timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-03-22 22:50:00+00:00,0.07967054377613011,0.07967054377613011,0.07967054377613011,0.07967054377613011,23.773827321627095,1,-0.0003553851446195244,-0.00035544830888557035,-0.0003553851446195244,-2.786056600205914,0.07969886756970739,-0.0003553851446195244,298.40172032
2025-03-22 22:40:00+00:00,0.07973146197843567,0.07973146197843567,0.07973146197843567,0.07973146197843567,3.5456642869908204,1,0.0007646264154632654,0.0007643342376141013,0.0004089695339744015,-2.786056600205914,0.07973146197843567,0.0,44.470077419999996
2025-03-22 22:30:00+00:00,0.0797279911223464,0.0797279911223464,0.0797279911223464,0.0797279911223464,8.93588167908634,1,-4.353182549454715e-05,-4.353277303196138e-05,0.00036541990528937696,-2.786056600205914,0.07973146197843567,-4.353182549454715e-05,112.07960408000001
2025-03-22 22:00:00+00:00,0.07972982560950262,0.07972982560950262,0.07972982560950262,0.07972982560950262,219.52389699302634,1,2.3009323706801865e-05,2.3009058996373673e-05,0.0003884376370610898,-2.786056600205914,0.07973146197843567,-2.0523503425740053e-05,2753.3472613900003
2025-03-22 21:00:00+00:00,0.08010646435574567,0.08010646435574567,0.08010646435574567,0.08010646435574567,335.94225263508775,1,0.004723937916128573,0.004712815136536136,0.005114210508471384,-2.786056600205914,0.08010646435574567,0.0,4193.6971671
2025-03-22 20:20:00+00:00,0.08080966901469665,0.08080966901469665,0.08080966901469665,0.08080966901469665,81.75165044041253,1,0.008778375935156735,0.008740070005797995,0.013937480906083044,-2.786056600205914,0.08080966901469665,0.0,1011.65679104
2025-03-22 20:10:00+00:00,0.08130996530853128,0.08130996530853128,0.08076431724991312,0.08076431724991312,703.70625391152,2,-0.0005612170590041377,-0.0005613746002437745,0.013368441895034833,-2.786056600205914,0.08080966901469665,-0.0005612170590041377,8713.083672013297
2025-03-22 20:00:00+00:00,0.0815268710094527,0.0815268710094527,0.0815268710094527,0.0815268710094527,33.50001495878089,1,0.009441716162596592,0.009397421752442016,0.02293637909154045,-2.786056600205914,0.0815268710094527,0.0,410.90764975999997
2025-03-22 19:50:00+00:00,0.08147422349802315,0.08147422349802315,0.08147422349802315,0.08147422349802315,49.36546391590508,1,-0.0006457688217109681,-0.0006459774202056188,0.022275798671329117,-2.786056600205914,0.0815268710094527,-0.0006457688217109681,605.90284628
2025-03-22 19:20:00+00:00,0.08147434439210853,0.08147434439210853,0.08147434439210853,0.08147434439210853,3.4201959180089854,1,1.4838323114663154e-06,1.4838312105882403e-06,0.02227731555719048,-2.786056600205914,0.0815268710094527,-0.0006442859476121221,41.97880871
2025-03-22 19:00:00+00:00,0.08081030245223889,0.08153404161861608,0.08081030245223889,0.08151865704757659,744.7276057601823,5,0.0005438847750010023,0.0005437369232838662,0.022833316624951028,-2.786056600205914,0.0815268710094527,-0.00010075158992872701,9135.670688558304
2025-03-22 18:40:00+00:00,0.08055498875169438,0.08055498875169438,0.08055498875169438,0.08055498875169438,116.31366857259549,1,-0.011821444694798955,-0.01189187356976433,0.01074194914047144,-2.786056600205914,0.0815268710094527,-0.011921005255379424,1443.90397634
2025-03-22 15:10:00+00:00,0.07992146409888112,0.07992146409888112,0.07992146409888112,0.07992146409888112,0.47497326113965055,1,-0.007864499302036476,-0.007895587579771771,0.002792969786917121,-2.786056600205914,0.0815268710094527,-0.019691751819905345,5.9430000000000005
2025-03-22 14:20:00+00:00,0.080257532604135,0.080257532604135,0.080257532604135,0.080257532604135,184.3948304972877,1,0.004204984343606055,0.004196168103068956,0.007009698524749419,-2.786056600205914,0.0815268710094527,-0.01556957098440015,2297.5392404199997
2025-03-22 14:10:00+00:00,0.07990007631360298,0.07990007631360298,0.07990007631360298,0.07990007631360298,130.15365183942615,1,-0.004453865935489798,-0.004463813945433198,0.002524612331782139,-2.786056600205914,0.0815268710094527,-0.019954092138052326,1628.9552882100002
