timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-28 00:00:00+00:00,6.6084730662344e-05,6.7869931064833e-05,6.6084730662344e-05,6.6084730662344e-05,776.460523125523,3,0.12441844868421104,0.11726596749675662,0.12441844868421104,2.0644977402173703,6.6084730662344e-05,0.0,11749469.436333211
2025-06-27 23:50:00+00:00,7.077187736441e-05,7.1922901959666e-05,6.7384868749587e-05,7.077187736441e-05,998.5060311297647,4,0.07092631921305226,0.0685239928460552,0.2041693105046325,2.0644977402173703,7.077187736441e-05,0.0,14108796.718622824
2025-06-27 23:40:00+00:00,6.5623961386001e-05,6.5623961386001e-05,6.5140985115367e-05,6.5623961386001e-05,48.92916492895429,3,-0.07273957071821002,-0.0755208151353395,0.11657855178648258,2.0644977402173703,7.077187736441e-05,-0.07273957071821002,745599.0753309191
2025-06-27 23:30:00+00:00,6.5125543136617e-05,6.519306165217e-05,6.202018599531e-05,6.5125543136617e-05,437.35011274733534,5,-0.007595064955806308,-0.007624054339094954,0.10809806515740417,2.0644977402173703,7.077187736441e-05,-0.07978217390955411,6715492.749594193
2025-06-27 23:20:00+00:00,6.2145759168491e-05,6.2958128068773e-05,6.2145759168491e-05,6.2145759168491e-05,151.05601779037966,4,-0.04575445861349914,-0.04683425974235238,0.05739763809546128,2.0644977402173703,7.077187736441e-05,-0.12188624234881351,2430672.9825414657
2025-06-27 23:10:00+00:00,6.1137431417212e-05,6.3567782024517e-05,6.1137431417212e-05,6.3245001582021e-05,660.6397019596282,5,0.01768813235589728,0.017533517907603997,0.07610102747090708,2.0644977402173703,7.077187736441e-05,-0.10635404997994502,10445721.961171266
2025-06-27 23:00:00+00:00,6.3548701558925e-05,6.5795540860377e-05,6.3548701558925e-05,6.3548701558925e-05,544.3254471505979,5,0.004801960143998807,0.004790467510147998,0.08126842171573845,2.0644977402173703,7.077187736441e-05,-0.10206279774510274,8565484.955595462
2025-06-27 22:50:00+00:00,6.4038491685558e-05,7.5390687409977e-05,6.4038491685558e-05,6.4038491685558e-05,2234.0059892209556,7,0.007707319183836381,0.007677769534601713,0.08960210256530465,2.0644977402173703,7.077187736441e-05,-0.09514210912028309,34885362.387833536
2025-06-27 22:40:00+00:00,7.7696721760193e-05,7.8380478827373e-05,7.6664764277382e-05,7.7696721760193e-05,375.04528421638014,4,0.21328157042954232,0.19332873033660825,0.321994150143764,2.0644977402173703,7.7696721760193e-05,0.0,4827041.292346136
2025-06-27 22:30:00+00:00,7.5916967308216e-05,7.5916967308216e-05,7.5916967308216e-05,7.5916967308216e-05,24.0133485199556,1,-0.02290642914729568,-0.023172857878781636,0.29171198481035643,2.0644977402173703,7.7696721760193e-05,-0.02290642914729568,316310.69273965573
2025-06-27 22:20:00+00:00,7.5790182161616e-05,7.5790182161616e-05,7.5790182161616e-05,7.5790182161616e-05,371.985435791154,1,-0.0016700502021539387,-0.001671446290567802,0.28955476094899923,2.0644977402173703,7.7696721760193e-05,-0.0245382244628215,4908095.2859821245
2025-06-27 22:00:00+00:00,7.2880499342121e-05,7.2880499342121e-05,7.2880499342121e-05,7.2880499342121e-05,613.4588927073203,1,-0.03839128943232184,-0.03914765683157407,0.24004709088257759,2.0644977402173703,7.7696721760193e-05,-0.06198745981763587,8417325.59799812
2025-06-27 21:50:00+00:00,6.8311881334343e-05,6.8311881334343e-05,6.8311881334343e-05,6.8311881334343e-05,98.95375210257419,1,-0.06268642571082927,-0.06473739500321875,0.162312971042037,2.0644977402173703,7.7696721760193e-05,-0.12078811323360394,1448558.4377080586
2025-06-27 21:40:00+00:00,6.9035124619642e-05,6.9035124619642e-05,6.9035124619642e-05,6.9035124619642e-05,671.5293330327869,1,0.01058737178909186,0.010531718041702899,0.174618810601743,2.0644977402173703,7.7696721760193e-05,-0.11147957010701914,9727357.439168323
2025-06-27 21:30:00+00:00,6.4230452521022e-05,6.4230452521022e-05,6.4230452521022e-05,6.4230452521022e-05,660.5371956773471,1,-0.06959750018692623,-0.07213799096586435,0.09286827771132122,2.0644977402173703,7.7696721760193e-05,-0.17331837089258362,10283863.335092645
2025-06-27 21:10:00+00:00,6.9301048552284e-05,7.3388084936733e-05,6.9301048552284e-05,6.9301048552284e-05,758.670331646975,2,0.0789438005220724,0.07598260013925326,0.17914345302386447,2.0644977402173703,7.7696721760193e-05,-0.10805698126906593,10947458.191409588
2025-06-27 20:50:00+00:00,7.5199720777827e-05,7.8686715472958e-05,7.481626446279e-05,7.5199720777827e-05,1013.560885204506,4,0.08511663746462306,0.08168748118210997,0.2795081788336806,2.0644977402173703,7.7696721760193e-05,-0.03213779070464351,13478253.306272373
2025-06-27 20:40:00+00:00,7.4883569662158e-05,8.5953268615484e-05,6.4818842788421e-05,7.4883569662158e-05,7252.659863689446,8,-0.004204152786724369,-0.004213015084743172,0.2741289309580004,2.0644977402173703,7.7696721760193e-05,-0.036206831309017806,96852485.75101699
2025-06-27 20:30:00+00:00,5.7504560614147e-05,5.9197746373337e-05,5.5017796560427e-05,5.8072439963415e-05,2431.545638603023,8,-0.22449690599136085,-0.2542433066782875,-0.011909071876150867,2.0644977402173703,7.7696721760193e-05,-0.2525754156957529,41870905.37499148
2025-06-27 20:20:00+00:00,6.3558630160273e-05,6.384939461432e-05,6.1813637013834e-05,6.3558630160273e-05,600.1607664268389,6,0.09447149457323034,0.09027159339605945,0.08143735487795944,2.0644977402173703,7.7696721760193e-05,-0.18196509813575534,9442632.179350622
2025-06-27 20:10:00+00:00,6.4343799871954e-05,6.9574315439337e-05,6.4343799871954e-05,6.4343799871954e-05,953.3605692413424,3,0.012353471270558636,0.012277789792864594,0.09479686017235323,2.0644977402173703,7.7696721760193e-05,-0.1718595274772612,14816665.648260707
2025-06-27 20:00:00+00:00,7.161426320898e-05,7.2103780602126e-05,7.012000983937e-05,7.161426320898e-05,709.3342741831676,6,0.11299400022215722,0.10705368164290091,0.2185023368338852,2.0644977402173703,7.7696721760193e-05,-0.07828462274104953,9904930.140986515
2025-06-27 19:50:00+00:00,7.2366117831186e-05,7.2375875613814e-05,7.1951181310589e-05,7.2375875613814e-05,81.58961800825452,3,0.010634926210320916,0.010578773154131551,0.23146101927321716,2.0644977402173703,7.7696721760193e-05,-0.06848224771698252,1127304.054234916
2025-06-27 19:40:00+00:00,7.1716770682934e-05,8.4021384378183e-05,7.1716770682934e-05,7.1716770682934e-05,1766.6889817951323,8,-0.009106693705467128,-0.00914841311768284,0.2202464809604736,2.0644977402173703,7.7696721760193e-05,-0.0769652945682292,24634251.723433226
2025-06-27 19:30:00+00:00,8.5355899747304e-05,8.9469944166877e-05,8.0239824037521e-05,8.5355899747304e-05,2514.013118973653,12,0.19018046873122274,0.1741049500210581,0.45231352867716157,2.0644977402173703,8.5355899747304e-05,0.0,29453302.30735526
2025-06-27 19:20:00+00:00,8.1506299255832e-05,8.3089474200525e-05,6.2473344007408e-05,8.1506299255832e-05,3640.2109086920336,13,-0.045100578903962574,-0.046149262271804964,0.38681334778376497,2.0644977402173703,8.5355899747304e-05,-0.045100578903962574,44661712.55384983
2025-06-27 19:10:00+00:00,6.5210606219863e-05,6.5210606219863e-05,5.4844461951835e-05,6.5210606219863e-05,2357.1212031409204,10,-0.19993170079799694,-0.22305818095585866,0.1095453964719928,2.0644977402173703,8.5355899747304e-05,-0.23601524425471598,36146285.70072926
2025-06-27 19:00:00+00:00,5.6717491934894e-05,8.0425860952576e-05,5.6382393344827e-05,5.6382393344827e-05,3795.1125817930174,11,-0.1353800154114645,-0.14546519275649994,-0.04066487640210503,2.0644977402173703,8.5355899747304e-05,-0.3394435122616365,67310242.7309644
2025-06-27 18:50:00+00:00,8.188132363494e-05,8.188132363494e-05,7.0862754012437e-05,8.188132363494e-05,1537.2367767147919,7,0.4522498740726564,0.3731139911786101,0.3931943124385191,2.0644977402173703,8.5355899747304e-05,-0.040706923864085365,18773961.00200351
2025-06-27 18:40:00+00:00,7.025608508024e-05,7.9244324025517e-05,6.8257042162198e-05,7.025608508024e-05,7754.555900131165,13,-0.14197668086717807,-0.15312400138702045,0.1953932081554679,2.0644977402173703,8.5355899747304e-05,-0.1769041707927277,110375576.59631374
2025-06-27 18:30:00+00:00,6.4067314370898e-05,6.4067314370898e-05,6.0241840479373e-05,6.4067314370898e-05,594.5937892219108,5,-0.08808874992498883,-0.09221260715731504,0.09009251478023073,2.0644977402173703,8.5355899747304e-05,-0.24940965345606836,9280766.566547383
2025-06-27 18:20:00+00:00,6.0815281180082e-05,6.5638745486001e-05,5.8809219384935e-05,6.0815281180082e-05,1461.4440403452513,10,-0.050759630284943125,-0.05209322507306317,0.03475982175360226,2.0644977402173703,8.5355899747304e-05,-0.28750934194208566,24030868.75513614
2025-06-27 18:10:00+00:00,6.5740223934449e-05,6.5740223934449e-05,6.2831118598156e-05,6.5740223934449e-05,838.3955723707919,7,0.08098199430803588,0.07786988200404456,0.11855673574903669,2.0644977402173703,8.5355899747304e-05,-0.22981042752671077,12753159.66685441
2025-06-27 18:00:00+00:00,6.537705706443e-05,7.8035723833367e-05,6.457099574628e-05,6.6003564679055e-05,1991.8973915974473,11,0.004005778028206564,0.003997776261151325,0.12303742574440268,2.0644977402173703,8.5355899747304e-05,-0.2267252190597434,30178633.55234113
2025-06-27 17:50:00+00:00,7.5993524115556e-05,8.7835881568911e-05,7.1401444853126e-05,7.6388576163008e-05,3737.6964211944032,16,0.15734016086025848,0.14612440747341532,0.2997363149631176,2.0644977402173703,8.5355899747304e-05,-0.1050580406374223,48930044.372320995
2025-06-27 17:40:00+00:00,9.047220297236e-05,0.000105719994705148,9.047220297236e-05,9.047220297236e-05,3392.282344805811,15,0.18436823301037197,0.16920949571908378,0.5393664027322798,2.0644977402173703,9.047220297236e-05,0.0,37495299.47714638
