timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-03-27 23:40:00+00:00,4.884064780365e-06,4.910833418661e-06,4.72798391395e-06,4.868186700753e-06,10240.828765112865,28,-0.028946884002814643,-0.029374109821138628,-0.028946884002814643,1.6562132567168062,5.013306296591e-06,-0.028946884002814643,2103622846.5783443
2025-03-27 23:30:00+00:00,5.180543955892e-06,5.199575309638e-06,4.724673053053e-06,4.929111291625e-06,37938.83707271618,46,0.012514842715990238,0.012437179363691086,-0.016794306987237606,1.6562132567168062,5.013306296591e-06,-0.016794306987237606,7696891960.459009
2025-03-27 23:20:00+00:00,5.207960602704e-06,5.2483301651e-06,5.001244945382e-06,5.2483301651e-06,9575.822034337709,18,0.06476195293406772,0.0627512558056668,0.046880013828162426,1.6562132567168062,5.2483301651e-06,0.0,1824546423.9301062
2025-03-27 23:10:00+00:00,5.138671983327e-06,5.302676033387e-06,5.133464667858e-06,5.199725984468e-06,9591.285170199908,18,-0.00926088472009734,-0.009304033315720257,0.03718497870432591,1.6562132567168062,5.2483301651e-06,-0.00926088472009734,1844575117.7754076
2025-03-27 23:00:00+00:00,5.473900781231e-06,5.473900781231e-06,5.222607785858e-06,5.317615321231e-06,5369.896387343877,8,0.02267222101994326,0.022419026067206246,0.06070026578007548,1.6562132567168062,5.317615321231e-06,0.0,1009831675.0939356
2025-03-27 22:50:00+00:00,5.46588303316e-06,5.487854679683e-06,5.446395636645e-06,5.487854679683e-06,782.8863214674259,4,0.03201422971915746,0.03151245545186635,0.09465776775193024,1.6562132567168062,5.487854679683e-06,0.0,142657990.62898082
2025-03-27 22:40:00+00:00,5.446270281592e-06,5.451505274578e-06,5.38810295553e-06,5.451505274578e-06,6360.796293518218,6,-0.006623609265670294,-0.006645642713381668,0.0874071824187106,1.6562132567168062,5.487854679683e-06,-0.006623609265670294,1166796320.1247394
2025-03-27 22:30:00+00:00,5.391970351356e-06,5.468903158142e-06,5.11303711035e-06,5.446056019968e-06,9850.971513437456,18,-0.0009995871480508178,-0.001000087068454531,0.08632022417446672,1.6562132567168062,5.487854679683e-06,-0.007616575539025394,1808826695.3771324
2025-03-27 22:20:00+00:00,5.465335646168e-06,5.473472284364e-06,5.465335646168e-06,5.473472284364e-06,205.59500708007633,2,0.005034150272321458,0.005021521304188476,0.09178892342682299,1.6562132567168062,5.487854679683e-06,-0.002620768252527994,37562080.59505426
2025-03-27 22:10:00+00:00,5.502087411723e-06,5.577467595127e-06,5.45700584035e-06,5.45700584035e-06,1971.9929405270989,5,-0.003008409133821499,-0.0030129434930016843,0.08850437565738067,1.6562132567168062,5.487854679683e-06,-0.0056212930432009145,361369036.10142
2025-03-27 22:00:00+00:00,5.402283420268e-06,5.52029699595e-06,5.379783754195e-06,5.52029699595e-06,6829.70818282836,11,0.01159814694204897,0.011531404003028253,0.10112900935331814,1.6562132567168062,5.52029699595e-06,0.0,1237199409.3504422
2025-03-27 21:50:00+00:00,5.55032977156e-06,5.55032977156e-06,5.340262388956e-06,5.378385795257e-06,7305.346853450446,12,-0.02570716771164916,-0.026043371358821517,0.07282210123771038,1.6562132567168062,5.52029699595e-06,-0.02570716771164916,1358278697.651768
2025-03-27 21:40:00+00:00,5.66186333185e-06,5.68725354055e-06,5.644256281801e-06,5.644256281801e-06,1820.028404557606,6,0.04943313787167525,0.048250149694215226,0.1258550640799745,1.6562132567168062,5.644256281801e-06,0.0,322456726.5710446
2025-03-27 21:30:00+00:00,5.63285543518e-06,5.66030901778e-06,5.63285543518e-06,5.66030901778e-06,217.76131146077543,3,0.0028440834677829763,0.0028400467144946953,0.129057089854844,1.6562132567168062,5.66030901778e-06,0.0,38471629.512938224
2025-03-27 21:20:00+00:00,5.577883069496e-06,5.615646162848e-06,5.380739620836e-06,5.615646162848e-06,5658.308690411528,11,-0.007890532971204678,-0.00792182795794395,0.120148227660972,1.6562132567168062,5.66030901778e-06,-0.007890532971204678,1007597082.5665219
2025-03-27 21:10:00+00:00,5.713994250847e-06,5.713994250847e-06,5.713994250847e-06,5.713994250847e-06,84.45234994050045,1,0.017513227355678396,0.017361638108276164,0.13976563824405885,1.6562132567168062,5.713994250847e-06,0.0,14779915.105441675
2025-03-27 21:00:00+00:00,5.758312307868e-06,5.758312307868e-06,5.728832702769e-06,5.728832702769e-06,413.7897926900127,4,0.0025968615421341212,0.0025934955233301352,0.14272545179706086,1.6562132567168062,5.728832702769e-06,0.0,72229337.83526435
2025-03-27 20:50:00+00:00,5.647352281871e-06,5.739594825443e-06,5.647352281871e-06,5.739594825443e-06,955.587587184867,3,0.001878589100498207,0.001876826758792717,0.14487216337566866,1.6562132567168062,5.739594825443e-06,0.0,166490425.9354425
2025-03-27 20:40:00+00:00,5.708282262061e-06,5.708282262061e-06,5.642031387598e-06,5.642031387598e-06,2134.6582005887676,2,-0.016998314482498333,-0.01714444416960263,0.12541126630035082,1.6562132567168062,5.739594825443e-06,-0.016998314482498333,378349224.586211
2025-03-27 20:30:00+00:00,5.69935643233e-06,5.931934948302e-06,5.69935643233e-06,5.873482880216e-06,3298.080209869649,8,0.04102272332741075,0.04020361775906413,0.1715787013073411,1.6562132567168062,5.873482880216e-06,0.0,561520358.044929
2025-03-27 20:20:00+00:00,5.636672739683e-06,5.722579338666e-06,5.495414901609e-06,5.693307873522e-06,6074.712520903159,10,-0.03067600780805768,-0.031156365709078884,0.13563934391828303,1.6562132567168062,5.873482880216e-06,-0.03067600780805768,1066991748.1812228
2025-03-27 20:10:00+00:00,5.512059924344e-06,5.532394502541e-06,5.512059924344e-06,5.532394502541e-06,396.15198200217316,2,-0.0282635990457083,-0.028670703734872006,0.1035420888412455,1.6562132567168062,5.873482880216e-06,-0.05807259246875607,71605880.92917499
2025-03-27 20:00:00+00:00,5.519354340139e-06,5.527368281162e-06,5.499986156889e-06,5.499986156889e-06,534.1900757550521,5,-0.005857923840592916,-0.005875148777640937,0.09707762332992464,1.6562132567168062,5.873482880216e-06,-0.06359033148544124,97125712.77765001
2025-03-27 19:50:00+00:00,5.916723812451e-06,5.916723812451e-06,5.500322986289e-06,5.500322986289e-06,13537.134517780061,13,6.12418632321976e-05,6.123998802585189e-05,0.09714481040768774,1.6562132567168062,5.873482880216e-06,-0.06353298401259266,2461152654.4031916
2025-03-27 19:40:00+00:00,6.062165506194e-06,6.062165506194e-06,6.001051840831e-06,6.001051840831e-06,526.4341249461797,2,0.09103626383217822,0.08712794537476826,0.19702477483006708,1.6562132567168062,6.001051840831e-06,0.0,87723642.27289884
2025-03-27 19:30:00+00:00,6.121750659951e-06,6.121750659951e-06,6.059277366878e-06,6.059277366878e-06,523.2358088725274,2,0.009702553417525017,0.009655785912258706,0.2086389716499566,1.6562132567168062,6.059277366878e-06,0.0,86352839.98265308
2025-03-27 19:20:00+00:00,6.116554925696e-06,6.11984175842e-06,6.116554925696e-06,6.11984175842e-06,512.9862607476049,2,0.009995315922169956,0.009945693141592089,0.22071970000744456,1.6562132567168062,6.11984175842e-06,0.0,83823451.81422566
2025-03-27 19:10:00+00:00,6.153500254519e-06,6.210587406171e-06,6.122610596081e-06,6.150558849189e-06,2398.7584306845583,6,0.005019262258985302,0.005006707754216508,0.22684681232649173,1.6562132567168062,6.150558849189e-06,0.0,390006581.4346047
2025-03-27 19:00:00+00:00,6.086098317423e-06,6.087233943594e-06,6.086098317423e-06,6.087233943594e-06,412.96701927785716,2,-0.010295797040190902,-0.010349165387681207,0.2142154465473729,1.6562132567168062,6.150558849189e-06,-0.010295797040190902,67841489.76440272
2025-03-27 18:50:00+00:00,5.920494293913e-06,6.033096015692e-06,5.920494293913e-06,6.033096015692e-06,1151.1590832220077,4,-0.008893682812860071,-0.008933467674804307,0.20341659949930535,1.6562132567168062,6.150558849189e-06,-0.0190979122998699,190807353.34359983
2025-03-27 18:40:00+00:00,6.051156709963e-06,6.055220587098e-06,5.932237416006e-06,5.932237416006e-06,3736.0021119077014,7,-0.016717552550741477,-0.016858868012059887,0.18329841925674106,1.6562132567168062,6.150558849189e-06,-0.0354961944981288,629779600.8344927
