timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-03-19 00:00:00+00:00,3.108993456452393,3.389299152528248,2.8327532617689966,3.021817603024344,5156263.764020454,1839,1,-0.028170016305489654,-0.028574403715453965,-0.028170016305489654,1.2336276109703554,3.1094097256976965,-0.028170016305489654,1706345.1344183974
2024-03-20 00:00:00+00:00,2.9996364710651453,4.361832881454783,2.9012761056308793,4.189528529257756,6142105.622964739,1490,2,0.38642667415290877,0.326729699102113,0.34737101213565547,1.2336276109703554,4.189528529257756,0.0,1466061.2954586835
2024-03-21 00:00:00+00:00,4.218538097631854,4.415367019610247,3.723188679204946,3.801055468852294,4576574.391275676,1301,3,-0.09272476788081119,-0.09730942162599576,0.22243634778604315,1.2336276109703554,4.189528529257756,-0.09272476788081119,1204027.2573705812
2024-03-22 00:00:00+00:00,3.794778325846594,4.149420192424107,3.5374263047586556,3.656177873337033,2738102.946101086,758,4,-0.0381150963732203,-0.03886047827380654,0.17584306858005072,1.2336276109703554,4.189528529257756,-0.12730565079006995,748897.6305198167
2024-03-23 00:00:00+00:00,3.664325990916992,4.35432132528598,3.609117033842011,4.225644946196988,2999263.1556746014,877,5,0.15575475061343136,0.1447535942938706,0.3589862124872685,1.2336276109703554,4.225644946196988,0.0,709776.4232117726
2024-03-24 00:00:00+00:00,4.221958134828232,4.27910369764911,3.8962763611225992,3.9810412768215815,1643108.5679762333,804,6,-0.057885523391061566,-0.05962848672677888,0.28032058429620643,1.2336276109703554,4.225644946196988,-0.057885523391061566,412733.36640409636
2024-03-25 00:00:00+00:00,3.9676677560824434,4.676014486099445,3.9657634781803206,4.45916514963461,4986505.525362813,910,7,0.12010020483755368,0.11341814990988489,0.4340873487279173,1.2336276109703554,4.45916514963461,0.0,1118259.8890223687
2024-03-26 00:00:00+00:00,4.453646943039904,5.525413105979677,4.436071112048968,5.483675040109292,4425336.971906327,919,8,0.22975374450049957,0.20681394161691344,0.7635742870389501,1.2336276109703554,5.483675040109292,0.0,807002.045077078
2024-03-27 00:00:00+00:00,5.50838565913026,8.671368065686647,5.332510619324502,7.833642520296327,9999970.80419763,2301,9,0.4285387925066033,0.3566520984323981,1.5193342825023155,1.2336276109703554,7.833642520296327,0.0,1276541.6315958411
2024-03-28 00:00:00+00:00,7.784381251895366,7.981813383679117,6.655873930490014,7.0016297747080145,4945788.802578892,1298,10,-0.10621020086538746,-0.11228465546510716,1.251755282310688,1.2336276109703554,7.833642520296327,-0.10621020086538746,706376.7953633543
2024-03-29 00:00:00+00:00,6.981472184787242,7.251504736711348,6.429135281097821,6.690450195138274,3010850.070856002,732,11,-0.04444387800877658,-0.04546178129542015,1.1516785452380534,1.2336276109703554,7.833642520296327,-0.1459336856636151,450022.04381461296
2024-03-30 00:00:00+00:00,6.7095764725779965,7.141469936561486,6.280568494201941,6.412442656976194,1632341.1750787797,617,12,-0.04155288957447123,-0.04244089754363213,1.0622700842480177,1.2336276109703554,7.833642520296327,-0.1814226089125105,254558.4050257246
2024-03-31 00:00:00+00:00,6.439323407097848,6.884175352780846,6.35456445526822,6.521946526034082,1888087.1462859407,696,13,0.017076779460750036,0.016932610245010637,1.0974870156652234,1.2336276109703554,7.833642520296327,-0.16744394333335333,289497.4895530252
2024-04-01 00:00:00+00:00,6.475114827192263,6.7171480723683334,5.482913582827246,5.741779931031476,2333262.523615029,487,14,-0.11962174051693975,-0.1274036235431123,0.8465819681396678,1.2336276109703554,7.833642520296327,-0.2670357479097375,406365.7178856509
2024-04-02 00:00:00+00:00,5.714053924159089,6.0401995897225245,5.192855584760667,5.40227462290853,1829932.584261894,332,15,-0.05912893078470105,-0.06094916343311347,0.7373955507572603,1.2336276109703554,7.833642520296327,-0.31037514043924286,338733.7208852735
2024-04-03 00:00:00+00:00,5.422228053190607,5.711619355872371,4.939326091551487,5.086085428463427,1639742.8012980877,368,16,-0.058528900604995604,-0.0603116276970129,0.6357076992554269,1.2336276109703554,7.833642520296327,-0.35073812529920845,322397.8095455379
2024-04-04 00:00:00+00:00,5.103324920006783,5.4783247557106165,4.790731008202573,5.258199229047947,1917560.7474271941,364,17,0.03384013167008826,0.03328015259500923,0.6910602631720077,1.2336276109703554,7.833642520296327,-0.3287670179709652,364680.1241067446
2024-04-05 00:00:00+00:00,5.244560492987316,5.477416258398402,4.845115417717763,5.384408060743541,1595755.9246293888,385,18,0.024002291696818334,0.02371876459998591,0.7316495848855606,1.2336276109703554,7.833642520296327,-0.31265588813977907,296366.0827015827
2024-04-06 00:00:00+00:00,5.370857861355603,5.675386108324761,5.196755232868389,5.470921478278397,1231893.7440009194,388,19,0.01606739618521935,0.015939681784204542,0.7594726848198876,1.2336276109703554,7.833642520296327,-0.3016120579789432,225171.16154783027
2024-04-07 00:00:00+00:00,5.454834074776756,5.8855700139713445,5.3740260927299435,5.722551733340696,1121674.3938218905,324,20,0.04599412659482782,0.044967750516859126,0.840398094225635,1.2336276109703554,7.833642520296327,-0.26949031456132544,196009.48075083323
2024-04-08 00:00:00+00:00,5.703786402714611,6.560668365889988,5.570472862310683,6.3856401044940725,1739949.1636478843,337,21,0.11587284869616732,0.10963692260798485,1.0536502641385566,1.2336276109703554,7.833642520296327,-0.18484407630940514,272478.4258391491
2024-04-09 00:00:00+00:00,6.389635847813197,6.704192406491407,5.486962512903819,5.523615255183584,1182782.0657178033,274,22,-0.13499427390275476,-0.14501915230656684,0.7764192378809716,1.2336276109703554,7.833642520296327,-0.29488545834554636,214131.87035571184
2024-04-10 00:00:00+00:00,5.521650368058247,6.046041974358844,5.266695937926572,5.731785577238861,1630859.1300067375,363,23,0.037687332016820285,0.036994517803612265,0.8433677395000585,1.2336276109703554,7.833642520296327,-0.2683115725043269,284528.9845598798
2024-04-11 00:00:00+00:00,5.704322558321029,5.704322558321029,5.2029844058775865,5.246776682106279,642108.0393298985,233,24,-0.08461741783547705,-0.08841317851132668,0.6873867212623432,1.2336276109703554,7.833642520296327,-0.33022515789911155,122381.4311593931
2024-04-12 00:00:00+00:00,5.24137503939198,5.372330838857313,3.8923123070645795,4.386499820755841,1286480.3017342996,262,25,-0.1639629268545667,-0.17908232101294116,0.4107178557086386,1.2336276109703554,7.833642520296327,-0.4400434013435285,293281.74040883133
2024-04-13 00:00:00+00:00,4.353314062548015,4.641497226629563,3.3954021298551864,4.09959403786675,787004.0980794041,218,26,-0.06540654157365344,-0.06764364807013061,0.3184476796305362,1.2336276109703554,7.833642520296327,-0.4766682258929945,191971.22710445902
2024-04-14 00:00:00+00:00,4.05734857169335,4.278643195352676,3.6715453688664743,4.229392510827126,631592.3703677964,266,27,0.03166129908509596,0.031170414629482966,0.3601914459433695,1.2336276109703554,7.833642520296327,-0.4600988620722587,149334.063639385
2024-04-15 00:00:00+00:00,4.206673899096214,4.353613661200658,3.7570136243339816,3.859695658666035,520812.6166042555,191,28,-0.08741133654884892,-0.09147003281982573,0.2412952936911481,1.2336276109703554,7.833642520296327,-0.5072923421427671,134936.18737396918
2024-04-16 00:00:00+00:00,3.840944017048076,3.978429835576622,3.5965232678390113,3.845021190648854,492995.7013401983,234,29,-0.0038019754185106835,-0.003809221298654972,0.2365759194974213,1.2336276109703554,7.833642520296327,-0.5091656045464522,128216.64092233634
2024-04-17 00:00:00+00:00,3.8264458226961375,3.8748862151008017,3.3934354960087485,3.532071805166357,804176.9894306131,221,30,-0.08139080903990714,-0.08489450174087557,0.1359300049702592,1.2336276109703554,7.833642520296327,-0.5491150130970301,227678.55066093063
2024-04-18 00:00:00+00:00,3.542160872241192,3.630201111673435,3.3511984830767414,3.570787217075938,476447.46052695945,224,31,0.010961105562166562,0.010901468044257682,0.14838105366597065,1.2336276109703554,7.833642520296327,-0.5441728151591907,133429.2500680326
2024-04-19 00:00:00+00:00,3.565046714108251,3.7034813309169574,3.2634504065135994,3.615858702430252,744038.7747648205,222,32,0.012622282598855783,0.012543285643234644,0.16287624385651434,1.2336276109703554,7.833642520296327,-0.538419235615889,205770.9761348653
2024-04-20 00:00:00+00:00,3.606180755947087,4.1868847862102845,3.546652322974589,4.119521076849785,712496.1415934375,289,33,0.13929260401713628,0.1304075470104698,0.3248563040129546,1.2336276109703554,7.833642520296327,-0.474124448980606,172956.0617124664
2024-04-21 00:00:00+00:00,4.107279058981171,4.144158574544987,3.943824432374649,3.99516608112813,505724.35374275723,237,34,-0.030186760402922785,-0.030651762520098064,0.2848631841954137,1.2336276109703554,7.833642520296327,-0.48999892824098346,126584.06270808996
2024-04-22 00:00:00+00:00,4.0049611863704975,4.179422651749943,3.947695160705891,4.0821048218825915,480611.944515801,215,35,0.0217609828950871,0.02152759250659453,0.31282306996921716,1.2336276109703554,7.833642520296327,-0.4789008036419594,117736.30651016737
2024-04-23 00:00:00+00:00,4.083480815364255,4.148878581309973,3.7653582791124567,3.8131585855617107,678617.149358256,213,36,-0.06588420632394432,-0.06815487233913513,0.22632876396053137,1.2336276109703554,7.833642520296327,-0.5132330106100542,177967.1980934121
2024-04-24 00:00:00+00:00,3.826247230633542,3.931750693961245,3.648898548127079,3.7587835654091464,531043.7515629663,198,37,-0.014259837070100367,-0.014362485548959567,0.20884151559207664,1.2336276109703554,7.833642520296327,-0.5201742285698581,141280.74743382086
2024-04-25 00:00:00+00:00,3.7591028941879157,3.815343896692616,3.541920380671801,3.644670099763353,415671.84693115414,185,38,-0.03035914775618953,-0.030829531464922223,0.17214211740640062,1.2336276109703554,7.833642520296327,-0.5347413300619334,114049.23780567781
2024-04-26 00:00:00+00:00,3.647893146044818,3.647893146044818,3.417151271120306,3.431136379390553,163140.77334105925,147,39,-0.058587941988676784,-0.06037434150213489,0.10346872302930965,1.2336276109703554,7.833642520296327,-0.5619998780259937,47547.155024492706
2024-04-27 00:00:00+00:00,3.444301699830241,3.766085088287371,3.3010743268494953,3.7489808768367463,362764.2899543571,211,40,0.09263534360084202,0.08859252461741185,0.20568892733991206,1.2336276109703554,7.833642520296327,-0.5214255862297209,96763.44101825464
2024-04-28 00:00:00+00:00,3.7599853940254797,4.727747853088514,3.758724291569621,4.363046830074385,1438222.787706271,541,41,0.16379543492250748,0.15168659067087936,0.40317526957480454,1.2336276109703554,7.833642520296327,-0.44303728198343395,329637.2566511625
2024-04-29 00:00:00+00:00,4.352626208590897,4.818646417769577,4.11776530021407,4.495362478826245,1170385.361806393,450,42,0.03032643331715157,0.029875677581883007,0.4457285708198411,1.2336276109703554,7.833642520296327,-0.4261465892553651,260353.94638787495
2024-04-30 00:00:00+00:00,4.462699848389279,4.619638875495226,3.8012618871993715,3.9163668767471203,773209.7418730102,308,43,-0.12879842388823404,-0.1378818982376514,0.25952100952805646,1.2336276109703554,7.833642520296327,-0.5000580041021614,197430.36498031754
2024-05-01 00:00:00+00:00,3.9127239292912432,3.9127239292912432,3.481598227383037,3.790497438597664,583331.6809177148,279,44,-0.03213933783803258,-0.03266714611405304,0.21904083828873433,1.2336276109703554,7.833642520296327,-0.5161258088077423,153893.17375017796
2024-05-02 00:00:00+00:00,3.782149182101414,3.9180726599224625,3.60746109416965,3.8013255603210307,346921.47145823605,222,45,0.002856649265372546,0.002852576796759372,0.222523210403891,1.2336276109703554,7.833642520296327,-0.5147435499549402,91263.28854320431
2024-05-03 00:00:00+00:00,3.7917053683106734,4.051884357306898,3.65212440457488,3.975646577892352,354183.89875186654,224,46,0.045857955285629304,0.04483755841525656,0.2785856251222367,1.2336276109703554,7.833642520296327,-0.4924906813667107,89088.37639678562
2024-05-04 00:00:00+00:00,3.9731365701669414,4.154299164933199,3.925177009187977,4.033410672830225,364130.34110168094,252,47,0.014529484401125004,0.01442494284921381,0.29716281501795283,1.2336276109703554,7.833642520296327,-0.4851168326382027,90278.51876193217
2024-05-05 00:00:00+00:00,4.030865643466232,4.180057571989353,3.8447989275360404,4.106359611542037,430435.7750317207,249,48,0.018086166926469582,0.01792455789252241,0.32062351822117674,1.2336276109703554,7.833642520296327,-0.47580456972566787,104821.74377077552
2024-05-06 00:00:00+00:00,4.10599706681312,4.306918257461034,3.8932476162742167,3.918967217525574,333442.94132910843,213,49,-0.04563467687772549,-0.04670874255269545,0.2603572906900282,1.2336276109703554,7.833642520296327,-0.49972605880701726,85084.39158101544
2024-05-07 00:00:00+00:00,3.913392806061235,4.034188387752849,3.7890487048151225,3.7890487048151225,267593.96343584673,171,50,-0.033151211913551415,-0.03371316795226935,0.2185749190595736,1.2336276109703554,7.833642520296327,-0.5163107462463334,70622.99386539645
2024-05-08 00:00:00+00:00,3.790873457054906,3.8247603315160164,3.5395895005890265,3.5954509044520235,219282.38609107357,154,51,-0.05109403848968075,-0.052445577473609166,0.15631300524258407,1.2336276109703554,7.833642520296327,-0.5410243835946682,60988.84171093807
2024-05-09 00:00:00+00:00,3.60242560025519,3.875142313040794,3.600038606844224,3.82559868233986,170180.3203684539,131,52,0.06401082479053155,0.062045564543012764,0.23032955442418013,1.2336276109703554,7.833642520296327,-0.5116449758298203,44484.62436848344
2024-05-10 00:00:00+00:00,3.8130870070804965,3.9567730514848005,3.6341217967607102,3.670545964417137,211653.5618460351,150,53,-0.040530314546189605,-0.04137455814103196,0.1804639105878949,1.2336276109703554,7.833642520296327,-0.5314381585696497,57662.69211660575
2024-05-11 00:00:00+00:00,3.6703682627442626,3.713261656260574,3.5787330915953937,3.6248045502169473,127965.55443203278,150,54,-0.012461746738391066,-0.012540045477026612,0.16575326830033776,1.2336276109703554,7.833642520296327,-0.5372772575688289,35302.74602650616
2024-05-12 00:00:00+00:00,3.629278717888151,3.71285773537728,3.593610491331547,3.6628101474923467,196817.834685979,156,55,0.010484868011193749,0.0104302829955255,0.17797603745208446,1.2336276109703554,7.833642520296327,-0.5324256706886605,53734.107627916645
2024-05-13 00:00:00+00:00,3.672500060822561,3.7312558074589,3.4146121052445335,3.4918847121255587,284562.5251493498,242,56,-0.046665109160464624,-0.04778903008991865,0.12300565707597144,1.2336276109703554,7.833642520296327,-0.5542450778066051,81492.53157219291
2024-05-14 00:00:00+00:00,3.502595378337171,3.5089273276733657,3.2515886505500826,3.3027362668700517,169395.78489185424,164,57,-0.0541680097852858,-0.05569032589890345,0.06217467565454893,1.2336276109703554,7.833642520296327,-0.5783907347938162,51289.52819850427
2024-05-15 00:00:00+00:00,3.31242843011971,3.5546869865349837,3.265074747510689,3.5266693392500046,179118.6776384785,157,58,0.06780228703885305,0.06560259890489265,0.13419254789867918,1.2336276109703554,7.833642520296327,-0.5498046623760667,50789.75668202865
2024-05-16 00:00:00+00:00,3.5355580062027183,3.565914280230415,3.166817224447437,3.239877842230274,641420.7149732233,234,59,-0.08132077873813959,-0.0848182695050049,0.041959126664563806,1.2336276109703554,7.833642520296327,-0.5864148978159247,197976.82079633002
2024-05-17 00:00:00+00:00,3.2329101966432408,3.5208944096776604,3.2329101966432408,3.4738898734522206,398437.3871440021,211,60,0.07222865880056051,0.06973934102308657,0.1172184369085485,1.2336276109703554,7.833642520296327,-0.5565422005852761,114694.88143216528
