timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-25 23:50:00+00:00,1.8275730300441e-05,1.828752733358e-05,1.825461450742e-05,1.825461450742e-05,33.888837077131626,3,0.002598174120187924,0.0025948047007721877,0.002598174120187924,2.115158740850147,1.825461450742e-05,0.0,1856453.175900085
2025-06-25 23:40:00+00:00,1.8412743377701e-05,1.923168607265e-05,1.8412743377701e-05,1.8412743377701e-05,183.5945654081511,3,0.008662405345055246,0.008625101981650455,0.011283085902629164,2.115158740850147,1.8412743377701e-05,0.0,9971059.80581339
2025-06-25 23:30:00+00:00,1.9248154101276e-05,2.1039372558855e-05,1.8274242320292e-05,1.9248154101276e-05,814.2530480644298,4,0.04537133367028501,0.04437216552247588,0.057166348228232744,2.115158740850147,1.9248154101276e-05,0.0,42302916.10198878
2025-06-25 23:20:00+00:00,2.0979555819713e-05,2.1508222369086e-05,2.0979555819713e-05,2.0979555819713e-05,273.89708313094746,2,0.0899515719443571,0.08613326584519021,0.15226012305803782,2.115158740850147,2.0979555819713e-05,0.0,13055428.126537638
2025-06-25 23:00:00+00:00,2.2305690873084e-05,2.2538109022703e-05,2.2305690873084e-05,2.2305690873084e-05,63.76152768506691,6,0.06321082604260497,0.06129341087315061,0.22509543725249004,2.115158740850147,2.2305690873084e-05,0.0,2858531.844983432
2025-06-25 22:50:00+00:00,2.2559752944416e-05,2.2559752944416e-05,2.2559752944416e-05,2.2559752944416e-05,12943.94655544342,1,0.011390011310457693,0.011325633512996848,0.2390492881391859,2.115158740850147,2.2559752944416e-05,0.0,573762779.5541667
2025-06-25 22:40:00+00:00,2.2523510183405e-05,2.2523510183405e-05,2.018836521654e-05,2.2523510183405e-05,717.6122334039511,2,-0.0016065229570685347,-0.001607814798842028,0.2370587270128508,2.115158740850147,2.2559752944416e-05,-0.0016065229570685347,31860586.008155935
2025-06-25 22:30:00+00:00,1.9292757328744e-05,2.0455554089686e-05,1.8785636613988e-05,1.9292757328744e-05,987.2919783317902,5,-0.14343913663339092,-0.15482990318618292,0.05961609124532585,2.115158740850147,2.2559752944416e-05,-0.14481522132451585,51174228.83150239
2025-06-25 22:20:00+00:00,2.1695813075413e-05,2.4734917045813e-05,2.1695813075413e-05,2.1695813075413e-05,740.1459373466241,3,0.12455740284924044,0.11738953855698964,0.1915991195881075,2.115158740850147,2.2559752944416e-05,-0.03829562633649508,34114689.99912255
2025-06-25 22:10:00+00:00,2.565644040314e-05,2.565644040314e-05,2.5537474493728e-05,2.5537474493728e-05,135.95680541184723,3,0.17706925317625477,0.1630276652696014,0.4025946857790563,2.115158740850147,2.5537474493728e-05,0.0,5323815.612434119
