timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-03-29 23:40:00+00:00,0.2018566636735177,0.2018566636735177,0.2018566636735177,0.2018566636735177,437.20802822878085,1,-0.004197762559082108,-0.004206597898774255,-0.004197762559082108,3.4832832576108697,0.20270758197156,-0.004197762559082108,2165.933094663249
2025-03-29 23:30:00+00:00,0.20159908649019517,0.20159908649019517,0.20159908649019517,0.20159908649019517,60.23934201871485,1,-0.0012760400307573194,-0.0012768548630835712,-0.005468446076774436,3.4832832576108697,0.20270758197156,-0.005468446076774547,298.807614
2025-03-29 22:40:00+00:00,0.20159243365430396,0.20159243365430396,0.20159243365430396,0.20159243365430396,9.039748126877164,1,-3.3000327566146126e-05,-3.300087208893551e-05,-0.005501265943828826,3.4832832576108697,0.20270758197156,-0.005501265943828826,44.84170344596744
2025-03-29 22:30:00+00:00,0.20178807114706873,0.20178807114706873,0.20176811575447498,0.20176811575447498,1413.7072221826097,2,0.0008714716965632086,0.0008710921855769702,-0.004634588444830889,3.4832832576108697,0.20270758197156,-0.004634588444831,7006.593766791696
2025-03-29 22:00:00+00:00,0.20134290293267293,0.2015459551487156,0.20134290293267293,0.2015459551487156,2990.210650754611,2,-0.0011010689420806186,-0.0011016755638173436,-0.005730554385515618,3.4832832576108697,0.20270758197156,-0.005730554385515729,14836.371429772485
2025-03-29 21:50:00+00:00,0.2011664672995714,0.20145170603341828,0.2011664672995714,0.20145170603341828,1257.3844583068294,2,-0.000467630894541049,-0.000467740267966738,-0.006195505495783182,3.4832832576108697,0.20270758197156,-0.006195505495783182,6241.617323897199
2025-03-29 21:40:00+00:00,0.2010038749414857,0.20114811436552116,0.2010038749414857,0.20114811436552116,1492.2262599503201,4,-0.0015070195923123642,-0.0015081562884973203,-0.007693188339929158,3.4832832576108697,0.20270758197156,-0.007693188339929158,7418.544611552685
2025-03-29 21:30:00+00:00,0.20065884421876695,0.20065884421876695,0.2005216775509274,0.2005216775509274,25.07750558962628,2,-0.003114306174679893,-0.003119165718181756,-0.01078353557065903,3.4832832576108697,0.20270758197156,-0.01078353557065903,125.061319533681
2025-03-29 21:20:00+00:00,0.20117442200270402,0.20117442200270402,0.20113247230822623,0.20113247230822623,1253.5569180875991,2,0.0030460285628903794,0.0030413988170635104,-0.00777035396512582,3.4832832576108697,0.20270758197156,-0.00777035396512582,6232.493956354203
2025-03-29 21:10:00+00:00,0.20077789722160747,0.2010601295828638,0.20077789722160747,0.2010601295828638,1742.079550105832,2,-0.0003596770055686038,-0.0003597417048571339,-0.008127236153048,3.4832832576108697,0.20270758197156,-0.008127236153048,8664.470443344964
2025-03-29 20:40:00+00:00,0.20072357440756655,0.20072357440756655,0.199985757330792,0.199985757330792,22.949383630731013,2,-0.005343537051830105,-0.005357864809337428,-0.01342734501736531,3.4832832576108697,0.20270758197156,-0.01342734501736531,114.75509024760673
