timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-10-23 00:00:00+00:00,1.4709783486617e-05,1.5516292702598e-05,1.3556961902759e-05,1.4314224679664e-05,15214.454670258605,45,34,-0.025354592865000747,-0.02568155912345897,-0.8061193061272591,1.283436629978648,9.3143096987739e-05,-0.8463200694137509,1062890586.8631185
2023-10-24 00:00:00+00:00,1.3622674727571e-05,1.3622674727571e-05,8.824853773577e-06,9.168044550135e-06,56586.03408005846,76,35,-0.3595151148381861,-0.445529756422136,-0.8758223460498248,1.283436629978648,9.3143096987739e-05,-0.9015703273067907,6172094144.026081
2023-10-25 00:00:00+00:00,9.188666013883e-06,1.8967043322459e-05,8.941072654178e-06,1.8353516847232e-05,124063.68635858384,147,36,1.0019009230230829,0.6940971906689488,-0.7514086399383033,1.283436629978648,9.3143096987739e-05,-0.8029535473826044,6759668318.1346035
2023-10-26 00:00:00+00:00,1.7802495079028e-05,2.6235332742564e-05,1.5808702719757e-05,1.9362123864403e-05,124445.95885022361,142,37,0.05495442783888649,0.0534975696337951,-0.7377474439804221,1.283436629978648,9.3143096987739e-05,-0.792124972321333,6427288644.662367
2023-10-27 00:00:00+00:00,1.9424231647742e-05,2.1613338901562e-05,1.5472800915796e-05,1.6407191319258e-05,97315.47441616052,125,38,-0.1526140709479502,-0.1655990457752511,-0.7777708741710753,1.283436629978648,9.3143096987739e-05,-0.8238496265437922,5931269558.729174
2023-10-28 00:00:00+00:00,1.6252329845006e-05,1.785383131757e-05,1.4487831265164e-05,1.5133825946523e-05,42824.098512628145,68,39,-0.0776101983549361,-0.08078736641422911,-0.7950181207069021,1.283436629978648,9.3143096987739e-05,-0.8375206919680247,2829694134.4476733
2023-10-29 00:00:00+00:00,1.5141458296149e-05,1.8833935426479e-05,1.5141458296149e-05,1.7855695469038e-05,24018.778699400176,45,40,0.1798533650468177,0.16539016384632477,-0.758151439942418,1.283436629978648,9.3143096987739e-05,-0.8082982416679955,1345160637.4587333
2023-10-30 00:00:00+00:00,1.7865108725897e-05,2.6521298252493e-05,1.739120766593e-05,2.0340083019452e-05,103999.74070884251,164,41,0.13913698039496447,0.13027094096964367,-0.7245013615831357,1.283436629978648,9.3143096987739e-05,-0.7816254378772751,5113044062.277601
2023-10-31 00:00:00+00:00,2.0609268071686e-05,2.4868276079122e-05,1.9622221180999e-05,2.2440293678313e-05,49293.279710420415,86,42,0.10325477319106757,0.09826469563998003,-0.6960548121589545,1.283436629978648,9.3143096987739e-05,-0.7590772219945945,2196641470.7869434
2023-11-01 00:00:00+00:00,2.1632729316745e-05,4.1354166695207e-05,2.1518949555948e-05,3.407096645643e-05,234097.9859987105,202,43,0.5182941428862513,0.41758743021974654,-0.5385218015424793,1.283436629978648,9.3143096987739e-05,-0.6342083572665083,6870893618.414826
2023-11-02 00:00:00+00:00,3.4148895172555e-05,3.4148895172555e-05,2.518312808175e-05,2.6033336959413e-05,83959.50625737716,97,44,-0.23590846791198394,-0.2690676905939031,-0.6473884163153754,1.283436629978648,9.3143096987739e-05,-0.720501703278774,3225076615.7359443
2023-11-03 00:00:00+00:00,2.6338326991143e-05,3.1682787335843e-05,2.323278679071e-05,3.0124388685026e-05,99506.99190352736,145,45,0.15714665131062944,0.14595719152812467,-0.5919766867259989,1.283436629978648,9.3143096987739e-05,-0.6765794819020088,3303203691.3329806
2023-11-04 00:00:00+00:00,3.0202220422455e-05,3.8916230897286e-05,2.8616711455033e-05,2.8616711455033e-05,117974.13858343416,150,46,-0.05004839254190152,-0.05134423520280291,-0.6123975976749834,1.283436629978648,9.3143096987739e-05,-0.6927661589478822,4122560999.673682
2023-11-05 00:00:00+00:00,2.9164433275993e-05,3.087704615442e-05,2.3169662706e-05,2.8146290129111e-05,88849.25176400774,123,47,-0.01643869270797238,-0.016575307262543925,-0.6187692744596762,1.283436629978648,9.3143096987739e-05,-0.697816681650428,3156694944.749155
2023-11-06 00:00:00+00:00,2.7992627998302e-05,4.0055575295515e-05,2.7049183195294e-05,3.4648177465383e-05,169196.69963248793,195,48,0.23100335093708368,0.20782956932459334,-0.5307036993796856,1.283436629978648,9.3143096987739e-05,-0.6280113225143893,4883278487.058442
2023-11-07 00:00:00+00:00,3.4477369487478e-05,4.6935368976141e-05,3.3996048064601e-05,3.7469472062517e-05,164839.5514211105,175,49,0.08142692642211147,0.07828139725085022,-0.49249034403890624,1.283436629978648,9.3143096987739e-05,-0.5977214278429099,4399302748.276764
2023-11-08 00:00:00+00:00,3.7663410415392e-05,4.2928783266342e-05,3.7330506930557e-05,3.9071615412318e-05,86771.15871331166,91,50,0.04275863153683779,0.0418697317272489,-0.4707899256582785,1.283436629978648,9.3143096987739e-05,-0.5805205466008798,2220823423.7982273
2023-11-09 00:00:00+00:00,3.9691969472428e-05,5.1939004351375e-05,2.7281731281354e-05,5.0685737848745e-05,200928.546720585,155,51,0.2972521692247576,0.2602483114360291,-0.31348108308460654,1.283436629978648,9.3143096987739e-05,-0.4558293691327756,3964202855.6472926
2023-11-10 00:00:00+00:00,4.9976502661163e-05,5.1704695334363e-05,4.4315688606552e-05,4.5107579436663e-05,93990.74988313502,101,52,-0.11005380702414136,-0.1165942754140655,-0.38903510348523573,1.283436629978648,9.3143096987739e-05,-0.5157174187304424,2083701920.0977178
2023-11-11 00:00:00+00:00,4.5070788078677e-05,4.562835826038e-05,3.2589489216071e-05,3.6463855472635e-05,146720.65896842998,141,53,-0.19162464650015043,-0.21272878191861536,-0.5061110358038785,1.283436629978648,9.3143096987739e-05,-0.6085178971724017,4023728622.9520993
2023-11-12 00:00:00+00:00,3.63228461009e-05,5.2398366251596e-05,3.5768528103428e-05,4.3126040885499e-05,173457.39067748043,128,54,0.1827065549298199,0.16780550260321278,-0.4158742846377479,1.283436629978648,9.3143096987739e-05,-0.5369915508480898,4022103284.139049
2023-11-13 00:00:00+00:00,4.2792971515332e-05,7.6219938713004e-05,4.2792971515332e-05,6.4680723695525e-05,429177.55480141944,271,55,0.49980666825536724,0.4053362119716591,-0.12392435700025772,1.283436629978648,9.3143096987739e-05,-0.30557684050338896,6635323946.307553
2023-11-14 00:00:00+00:00,6.2765471796363e-05,7.6008200299724e-05,4.8948639112543e-05,5.3523458361987e-05,420363.9389781547,281,56,-0.17249753398028111,-0.1893431916511071,-0.2750452449979024,1.283436629978648,9.3143096987739e-05,-0.42536312305534973,7853826188.41951
2023-11-15 00:00:00+00:00,5.3659172397591e-05,7.6480688643251e-05,4.4775783442027e-05,6.9066427574388e-05,236469.10001862148,160,57,0.2903954581425141,0.2549487280942999,-0.06452167678647414,1.283436629978648,9.3143096987739e-05,-0.2584911839094245,3423792258.024819
2023-11-16 00:00:00+00:00,6.9621494735034e-05,7.3603853533136e-05,5.5611236258435e-05,5.9525379395443e-05,173676.9468711764,134,58,-0.13814306768174467,-0.14866599388185234,-0.19375152210496527,1.283436629978648,9.3143096987739e-05,-0.3609254864772352,2917695756.5846663
2023-11-17 00:00:00+00:00,6.0423422345956e-05,6.7049381250028e-05,4.4847107073746e-05,5.5514740318411e-05,175482.1500673497,113,59,-0.06737695950475597,-0.06975418925660472,-0.24807409315087015,1.283436629978648,9.3143096987739e-05,-0.4039843840953802,3161001007.315394
2023-11-18 00:00:00+00:00,5.4884798413573e-05,6.299537177358e-05,4.4050576065677e-05,4.4122714006398e-05,127967.41104800528,98,60,-0.2052072340908515,-0.22967387012099924,-0.4023747287366354,1.283436629978648,9.3143096987739e-05,-0.5262911001101226,2900261553.0279803
