timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-09-22 00:00:00+00:00,0.003963641352170655,0.014689927763180302,0.000310170816223022,0.012275705834767264,5445417.0957865305,7621,1,2.112462259759197,1.1354141363387418,2.112462259759197,2.5996554464761834,0.012275705834767264,0.0,443592993.2732679
2023-09-23 00:00:00+00:00,0.01184226623229553,0.041150898170334654,0.010303144633938596,0.03712217477471331,6265486.899137105,6846,2,2.024035870065887,1.1065923200412109,8.41219751773814,2.5996554464761834,0.03712217477471331,0.0,168780168.11140594
2023-09-24 00:00:00+00:00,0.03714753918951398,0.06675640111951608,0.02656705517836952,0.04060450285549189,9301303.786903774,8411,3,0.09380722174581924,0.08966447434594833,9.29512961740005,2.5996554464761834,0.04060450285549189,0.0,229070746.66093943
2023-09-25 00:00:00+00:00,0.040572706188987874,0.061928993137629604,0.021589064139859667,0.032943437504143684,14836870.342502346,9718,4,-0.18867526536683177,-0.20908689239250014,7.352693304851167,2.5996554464761834,0.04060450285549189,-0.18867526536683177,450374079.5305936
2023-09-26 00:00:00+00:00,0.03298090850995503,0.03880781094033659,0.018077183478961718,0.02493107166680619,7102001.816606057,5186,5,-0.24321584037275057,-0.2786771921886125,5.321185983335943,2.5996554464761834,0.04060450285549189,-0.3860022925158366,284865484.7862729
2023-09-27 00:00:00+00:00,0.024795154753815413,0.0506911823170884,0.02479510414207026,0.040251793560434214,5113833.816666892,3434,6,0.6145231981353771,0.47903967973196626,9.205701409824066,2.5996554464761834,0.04060450285549189,-0.008686457664878744,127046110.60346813
2023-09-28 00:00:00+00:00,0.04055660455046261,0.07374751770090703,0.04055660455046261,0.0606257971788725,6093708.810028569,3930,7,0.5061638703837799,0.4095659351339575,14.371458735401813,2.5996554464761834,0.0606257971788725,0.0,100513462.80939572
2023-09-29 00:00:00+00:00,0.06007566940429003,0.07205791547929895,0.04585621189108966,0.04849598626403427,4962577.394523223,3279,8,-0.20007672441897972,-0.22323946143716322,11.295987622081105,2.5996554464761834,0.0606257971788725,-0.20007672441897972,102329651.93252671
2023-09-30 00:00:00+00:00,0.04845890905756678,0.049821828743539125,0.03464621577882851,0.04322165536552969,3544259.346576958,2643,9,-0.10875809123230773,-0.11513938581636478,9.958699478487482,2.5996554464761834,0.0606257971788725,-0.2870748530034668,82001934.36838123
2023-10-01 00:00:00+00:00,0.04335987476402174,0.05757500433917569,0.04191762790133367,0.05511445919216435,2503438.3158818423,1700,10,0.27515845300361774,0.2430704477542421,12.97407827391965,2.5996554464761834,0.0606257971788725,-0.09090747244852393,45422532.536393955
