timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-07-23 00:00:00+00:00,0.1839528216198771,0.18625400024205213,0.16470405484089493,0.16831846179208973,655435.6349189037,102,1,-0.08525372177887935,-0.08910854372064611,-0.08525372177887935,-3.388888524240648,0.18400562625891578,-0.08525372177887935,3894021.059487287
2024-07-24 00:00:00+00:00,0.1679045556383604,0.1679045556383604,0.15404609444955583,0.15434919746473325,319562.208159485,48,2,-0.08299306076484703,-0.08664023943134572,-0.16117131523170247,-3.388888524240648,0.18400562625891578,-0.16117131523170247,2070384.6434478597
2024-07-25 00:00:00+00:00,0.15434848326599307,0.15450223768506852,0.13901920598798187,0.14183889871636443,433411.4685321615,62,3,-0.08105191963325398,-0.08452565401483915,-0.22915999037561063,-3.388888524240648,0.18400562625891578,-0.22915999037561063,3055660.135932495
2024-07-26 00:00:00+00:00,0.14228494895719757,0.17520925374137528,0.14207416551835958,0.16458976991583077,3183158.4496724606,268,4,0.16039937848757058,0.1487642376630817,-0.10551773191850566,-3.388888524240648,0.18400562625891578,-0.10551773191850566,19339953.213983405
2024-07-27 00:00:00+00:00,0.16473516112110922,0.18057383865298163,0.15821121541850203,0.17699945536137604,1739915.206512772,209,5,0.07539767175014234,0.0726905203828604,-0.038075851483374334,-3.388888524240648,0.18400562625891578,-0.03807585148337422,9830059.662954465
2024-07-28 00:00:00+00:00,0.17604104814272464,0.18582911187263917,0.17242022459879564,0.18526516361606024,1134932.7221614858,181,6,0.04669906038867899,0.045641460189064356,0.006845102417532223,-3.388888524240648,0.18526516361606024,0.0,6125990.985080699
2024-07-29 00:00:00+00:00,0.18527791114876352,0.19447592050779436,0.17689487132984305,0.1772702682234818,1038783.438702439,158,7,-0.04315379770557892,-0.044112608600422064,-0.036604087453046885,-3.388888524240648,0.18526516361606024,-0.04315379770557892,5859885.298942862
2024-07-30 00:00:00+00:00,0.17745252607729223,0.1829320467959642,0.17386288724800072,0.17476557542883614,357808.5837176066,61,8,-0.014129232271979375,-0.01423000018252021,-0.05021613207129827,-3.388888524240648,0.18526516361606024,-0.05667329994635817,2047363.062431622
2024-07-31 00:00:00+00:00,0.1747182583842063,0.1831268069106376,0.172627211221845,0.17379326399586031,510467.5950244772,92,9,-0.005563518047475791,-0.0055790520566266965,-0.05550027176172101,-3.388888524240648,0.18526516361606024,-0.06192151506677235,2937211.6230962574
2024-08-01 00:00:00+00:00,0.17373230315439714,0.17373230315439714,0.15377885317733833,0.16337860366606471,619869.492139883,73,10,-0.05992556955512196,-0.061796225528424724,-0.11209995592105781,-3.388888524240648,0.18526516361606024,-0.11813640256380198,3794067.755694963
2024-08-02 00:00:00+00:00,0.16313696910303999,0.16322066781753453,0.14208688807871298,0.1436585009447549,574048.0760981744,69,11,-0.12070186841366581,-0.1286312674870372,-0.21927115020596233,-3.388888524240648,0.18526516361606024,-0.2245789864603479,3995921.385250494
2024-08-03 00:00:00+00:00,0.14406205534734118,0.14530420251459994,0.11681768830647042,0.11799571085183805,714252.2572665835,69,12,-0.17863746262245705,-0.1967906867569585,-0.3587385709293186,-3.388888524240648,0.18526516361606024,-0.3630982287832052,6053205.257294803
2024-08-04 00:00:00+00:00,0.11796037729150949,0.12268471511692801,0.10915074792417298,0.1126184282809635,570647.0307245728,65,13,-0.04557184775662371,-0.046642911312244004,-0.3879620391471227,-3.388888524240648,0.18526516361606024,-0.392123019337021,5067083.952733804
2024-08-05 00:00:00+00:00,0.11130055016226278,0.11130055016226278,0.08266608969960881,0.09220361698137727,937143.7787707442,84,14,-0.18127416277427344,-0.20000600425352882,-0.49890870808680154,-3.388888524240648,0.18526516361606024,-0.5023154100764557,10163850.50230755
2024-08-06 00:00:00+00:00,0.09156757183214816,0.09674523501830844,0.09025934726959019,0.09357028141319336,390623.0379021513,73,15,0.014822243167446736,0.014713467272432865,-0.49148141110897403,-3.388888524240648,0.18526516361606024,-0.494938608063918,4174648.5315910745
2024-08-07 00:00:00+00:00,0.09147895698390598,0.09714167706954259,0.08753015293669082,0.08753015293669082,293737.3349068089,34,16,-0.06455178273783502,-0.06672948780679876,-0.524307192577218,-3.388888524240648,0.18526516361606024,-0.5275412213054445,3355841.673431834
2024-08-08 00:00:00+00:00,0.08756945129528239,0.10714678941177112,0.08632148834899947,0.10613729835362548,282212.220229001,51,17,0.21257983440738326,0.19275018447217152,-0.42318449434649974,-3.388888524240648,0.18526516361606024,-0.42710601236624135,2658935.40354432
2024-08-09 00:00:00+00:00,0.10597500481573183,0.10741292794414395,0.09998330167500913,0.10336713473490844,203493.68144024978,36,18,-0.026099812805555733,-0.02644645780384654,-0.438239271067398,-3.388888524240648,0.18526516361606024,-0.44205843820091084,1968649.7256804323
2024-08-10 00:00:00+00:00,0.10465244639735563,0.1070894058028225,0.10149820718003025,0.10441748733619828,289272.3817954749,26,19,0.010161378701107893,0.01011009898174693,-0.43253100756130347,-3.388888524240648,0.18526516361606024,-0.4363889826983828,2770344.2131689107
2024-08-11 00:00:00+00:00,0.10516594228215839,0.10905229115691878,0.09518330207561145,0.09785865137905188,340183.58033113147,38,20,-0.06281357772983553,-0.06487306000128187,-0.468175765227123,-3.388888524240648,0.18526516361606024,-0.47179140714304957,3476274.969429559
2024-08-12 00:00:00+00:00,0.09648923713225557,0.10494429990636986,0.09243639120523911,0.10345770226836966,527858.3130260338,46,21,0.057215696419421036,0.05563875079954698,-0.4377470712618672,-3.388888524240648,0.18526516361606024,-0.44156958464801677,5102165.44010196
2024-08-13 00:00:00+00:00,0.10380127436796,0.10411448357395037,0.09652993681820514,0.09652993681820514,218095.20072686486,24,22,-0.06696229761795669,-0.06930966910983054,-0.4753968192125978,-3.388888524240648,0.18526516361606024,-0.4789633683197354,2259352.9832885275
2024-08-14 00:00:00+00:00,0.09621983933638516,0.10017799777537795,0.09494955936765473,0.09494955936765473,172977.55728455505,50,23,-0.016371889412159613,-0.016507389760313313,-0.4839855644737163,-3.388888524240648,0.18526516361606024,-0.4874937224332888,1821783.675843799
2024-08-15 00:00:00+00:00,0.09499409610961723,0.09850147862859997,0.0924662508982706,0.0924662508982706,175560.47688111616,29,24,-0.026153975710076716,-0.026502073781139255,-0.49748139348651965,-3.388888524240648,0.18526516361606024,-0.5008977991680305,1898643.8314046501
2024-08-16 00:00:00+00:00,0.09321102325520063,0.09500749300074238,0.09321102325520063,0.09476243521524952,73881.79862878268,29,25,0.024832674566909185,0.024529354939599776,-0.48500251246715376,-3.388888524240648,0.18526516361606024,-0.48850375663914203,779652.8071589
2024-08-17 00:00:00+00:00,0.09397532972642487,0.09436942640084675,0.0938451277034498,0.09435606042406262,22418.660321216183,13,26,-0.004288353188305338,-0.004297574547244582,-0.48721100358478453,-3.388888524240648,0.18526516361606024,-0.4906972331851648,237596.4004904447
2024-08-18 00:00:00+00:00,0.09448177270024398,0.09816679365694354,0.09448177270024398,0.09690959226656387,57013.25975967877,18,27,0.027062722108415205,0.026703002215335808,-0.47333353747454643,-3.388888524240648,0.18526516361606024,-0.4769141139378079,588313.895727221
2024-08-19 00:00:00+00:00,0.09521705576514701,0.10131030703780501,0.093064509585223,0.10131030703780501,241822.09611933032,29,28,0.045410517868410105,0.0444096483407822,-0.44941734066734196,-3.388888524240648,0.18526516361606024,-0.4531605129620675,2386944.657359412
2024-08-20 00:00:00+00:00,0.10187095613523173,0.10287218891930144,0.09634160389348251,0.09785098330065528,204053.2140754188,37,29,-0.03414582225931706,-0.034742410884219435,-0.46821743829197704,-3.388888524240648,0.18526516361606024,-0.4718327968908409,2085346.5871512843
