timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-02-05 23:40:00+00:00,2.395694488512e-06,2.395694488512e-06,2.395694488512e-06,2.395694488512e-06,169.0623008880568,1,-0.000649031093257646,-0.0006492418051149511,-0.000649031093257646,0.6556146815541268,2.397250378546e-06,-0.000649031093257646,70569223.95520632
2025-02-05 23:20:00+00:00,2.415692857474e-06,2.415692857474e-06,2.415692857474e-06,2.415692857474e-06,40.249574228349104,1,0.008347629072862794,0.008312980307115752,0.0076931801087818386,0.6556146815541268,2.415692857474e-06,0.0,16661710.16063548
2025-02-05 23:10:00+00:00,2.379499890264e-06,2.413737760423e-06,2.379499890264e-06,2.408117060765e-06,266.16134394409,3,-0.0031360761305233575,-0.003141003922589289,0.004532977579751574,0.6556146815541268,2.415692857474e-06,-0.0031360761305233575,110526746.51104255
2025-02-05 23:00:00+00:00,2.391551747189e-06,2.391551747189e-06,2.364331828482e-06,2.364331828482e-06,265.1029247760442,2,-0.01818235209425001,-0.018349682468043478,-0.013731794708888856,0.6556146815541268,2.415692857474e-06,-0.021261406984373843,112125938.32323924
2025-02-05 22:50:00+00:00,2.374562436975e-06,2.434083126446e-06,2.370757824043e-06,2.370757824043e-06,653.5621158727486,5,0.0027178907307294775,0.0027142039443948424,-0.011051225495714911,0.6556146815541268,2.415692857474e-06,-0.018601302434609446,275676456.382284
2025-02-05 22:40:00+00:00,2.432062513088e-06,2.432062513088e-06,2.375485319698e-06,2.375485319698e-06,566.6441925091251,3,0.0019940862820555516,0.0019921007311404764,-0.009079176310820225,0.6556146815541268,2.415692857474e-06,-0.016644308754567128,238538284.28675097
2025-02-05 22:10:00+00:00,2.464650319218e-06,2.464650319218e-06,2.438465697718e-06,2.438465697718e-06,552.7313123006709,3,0.026512636174913062,0.026167267362032204,0.017192746965796202,0.6556146815541268,2.438465697718e-06,0.0,226671760.36879903
2025-02-05 21:10:00+00:00,2.43002631668e-06,2.43002631668e-06,2.43002631668e-06,2.43002631668e-06,146.77602391869002,1,-0.0034609390018888186,-0.003466941905734267,0.01367230491538396,0.6556146815541268,2.438465697718e-06,-0.0034609390018888186,60401001.79623624
2025-02-05 21:00:00+00:00,2.469771652914e-06,2.469771652914e-06,2.42970151866e-06,2.459103588487e-06,395.1083618748292,3,0.011965825887320758,0.01189480140904545,0.025801731222800495,0.6556146815541268,2.459103588487e-06,0.0,160671703.18673947
2025-02-05 20:10:00+00:00,2.496500525023e-06,2.496500525023e-06,2.489976510392e-06,2.489976510392e-06,70.08732629902151,2,0.012554543065831147,0.012476388242285306,0.038680203234441324,0.6556146815541268,2.489976510392e-06,0.0,28147786.136338923
2025-02-05 19:50:00+00:00,2.446145199883e-06,2.520463000896e-06,2.446145199883e-06,2.498685569749e-06,1133.0042831663718,4,0.0034976471949241805,0.003491544652527812,0.04231314013370757,0.6556146815541268,2.498685569749e-06,0.0,453440119.43054736
2025-02-05 19:40:00+00:00,2.4930663387e-06,2.4930663387e-06,2.4930663387e-06,2.4930663387e-06,143.82870211696772,1,-0.002248874815235169,-0.0022514073317900143,0.03996910836327228,0.6556146815541268,2.498685569749e-06,-0.002248874815235169,57691486.136693284
2025-02-05 19:00:00+00:00,2.494600336795e-06,2.494600336795e-06,2.432081898362e-06,2.444569216725e-06,2369.298972608288,6,-0.019452800441840057,-0.019644496250229466,0.019738796832603267,0.6556146815541268,2.498685569749e-06,-0.02165792834407565,969209199.0679846
2025-02-05 18:20:00+00:00,2.473308693875e-06,2.473308693875e-06,2.454080163674e-06,2.454080163674e-06,4471.207993505858,4,0.0038906433427734477,0.0038830943638842445,0.023706236793867852,0.6556146815541268,2.498685569749e-06,-0.017851548276032525,1821948630.5663378
2025-02-05 18:00:00+00:00,2.424803874443e-06,2.424803874443e-06,2.424803874443e-06,2.424803874443e-06,85.50023993123742,1,-0.011929638511551488,-0.012001367688588355,0.011493791446896218,0.6556146815541268,2.498685569749e-06,-0.029568224269779453,35260682.66072761
2025-02-05 17:40:00+00:00,2.439534423978e-06,2.439534423978e-06,2.439518746244e-06,2.439518746244e-06,170.06338161016973,2,0.006068479169013319,0.0060501401053855075,0.017632020449878105,0.6556146815541268,2.498685569749e-06,-0.02367917925381202,69711856.84553869
2025-02-05 17:30:00+00:00,2.416635013688e-06,2.416635013688e-06,2.416635013688e-06,2.416635013688e-06,179.66890736629227,1,-0.0093804290666889,-0.009424702377378236,0.008086195466056711,0.6556146815541268,2.498685569749e-06,-0.03283748745915316,74346728.54967102
2025-02-05 17:20:00+00:00,2.503899770631e-06,2.503899770631e-06,2.458487491115e-06,2.458487491115e-06,842.4895877267304,2,0.01731849335540714,0.017170237513442013,0.02554472954391329,0.6556146815541268,2.498685569749e-06,-0.01608768991211562,342686139.6576134
