timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-07-18 00:00:00+00:00,0.5048742034287081,0.5470371238511211,0.5048742034287081,0.5413634857576582,1835531.6189553887,409,1,0.07431666166782525,0.07168479589507061,0.07431666166782525,-2.611158026350555,0.5413634857576582,0.0,3390571.524022338
2023-07-19 00:00:00+00:00,0.542291836750574,0.5991226580446096,0.5417140078669087,0.5815227608087593,2434183.239067474,322,2,0.07418172098344722,0.07155918194474596,0.15401132051153632,-2.611158026350555,0.5815227608087593,0.0,4185877.841964614
2023-07-20 00:00:00+00:00,0.581071353521686,0.6007560785882823,0.5639814687323157,0.5957500129532182,1415806.661803202,190,3,0.024465512105961595,0.024171024983262533,0.18224479844392794,-2.611158026350555,0.5957500129532182,0.0,2376511.34036044
2023-07-21 00:00:00+00:00,0.5961021844190624,0.601049254057185,0.5818650688143535,0.5871469255406555,953776.9421013099,126,4,-0.014440767478822059,-0.014546050165929728,0.1651722762065524,-2.611158026350555,0.5957500129532182,-0.014440767478822059,1624426.3583992284
2023-07-22 00:00:00+00:00,0.5866266688710428,0.5869183423843942,0.5713409560341675,0.5727224729510886,664779.2638810747,88,5,-0.024567023963013357,-0.024873828571084236,0.13654746097594717,-2.611158026350555,0.5957500129532182,-0.038653024761138965,1160735.4264547045
2023-07-23 00:00:00+00:00,0.5745799902049266,0.5803556637871662,0.571239724585325,0.5779945949753871,121578.62194286469,49,6,0.009205369569544875,0.009163258390453507,0.14700980038755862,-2.611158026350555,0.5957500129532182,-0.029803470569501056,210345.60357444503
2023-07-24 00:00:00+00:00,0.5789680902515378,0.5789680902515378,0.5545243779128018,0.5561352928905631,336200.37616573926,74,7,-0.03781921539552602,-0.038552920187992314,0.10363078968592232,-2.611158026350555,0.5957500129532182,-0.0664955420920249,604529.8337717566
2023-07-25 00:00:00+00:00,0.5557584957414705,0.5570078437453798,0.5398340574391378,0.5406806976480236,202453.42592273102,71,8,-0.02778927257468733,-0.02818270025626953,0.0729616928495227,-2.611158026350555,0.5957500129532182,-0.09243695192251533,374441.7487130744
2023-07-26 00:00:00+00:00,0.5383375066603912,0.5384482545467649,0.5224810366222121,0.5345957305624515,547174.6333562457,89,9,-0.011254270981083558,-0.011318079485919945,0.06088629120587208,-2.611158026350555,0.5957500129532182,-0.1026509123979975,1023529.7479472196
2023-07-27 00:00:00+00:00,0.5348661675655785,0.5370595325061264,0.5112577066398952,0.518735817020145,1282834.997659857,105,10,-0.029667115982426773,-0.030116086957729805,0.0294128545605008,-2.611158026350555,0.5957500129532182,-0.12927267185661095,2473002.5488292784
2023-07-28 00:00:00+00:00,0.5187051153905318,0.5198973421614724,0.5079201419011155,0.5178521856780414,705343.5451434358,109,11,-0.0017034322927220735,-0.0017048847832238625,0.027659319461499132,-2.611158026350555,0.5957500129532182,-0.13075589690552603,1362055.7461197267
2023-07-29 00:00:00+00:00,0.517265855374698,0.521424349011434,0.5107286099098594,0.5208476641974825,142912.3870934861,86,12,0.005784427684743854,0.005767762119212414,0.03360374047947734,-2.611158026350555,0.5957500129532182,-0.12572781725078608,274384.23346619826
2023-07-30 00:00:00+00:00,0.5198370039223177,0.5209190536051215,0.5053235203946997,0.5180320159215558,323800.56820590916,96,13,-0.0054058959451513955,-0.005420560675183697,0.028016186209925964,-2.611158026350555,0.5957500129532182,-0.13045404169846864,625058.9891242194
2023-07-31 00:00:00+00:00,0.5185530741342671,0.5208233564032564,0.5046972695260299,0.5164059929542594,317506.48439663515,69,14,-0.003138846475355006,-0.0031437829866268153,0.024789401227232943,-2.611158026350555,0.5957500129532182,-0.1331834129648426,614838.8839955974
2023-08-01 00:00:00+00:00,0.5163326455389979,0.5235562578783453,0.5110438542799269,0.5226031375568244,391471.06587776105,75,15,0.012000528047926728,0.011929092651626533,0.03708741517987835,-2.611158026350555,0.5957500129532182,-0.12278115619971908,749079.0577873158
2023-08-02 00:00:00+00:00,0.5229086152015148,0.523697278370297,0.5163707349033959,0.5205297329221343,92561.83633805499,87,16,-0.003967455389539465,-0.003975346619657823,0.03297281712509936,-2.611158026350555,0.5957500129532182,-0.12626148282936012,177822.3807090406
2023-08-03 00:00:00+00:00,0.5208400512338069,0.520937806097041,0.5148196652950917,0.5161524474933733,92597.54895380787,73,17,-0.008409289905857986,-0.008444847467102999,0.024286249241023627,-2.611158026350555,0.5957500129532182,-0.13360900332216252,179399.6122724899
2023-08-04 00:00:00+00:00,0.5155349371207325,0.5177607891888475,0.5112856387691954,0.5120416354656243,33527.2352387368,53,18,-0.007964336985540998,-0.007996221724057973,0.01612848838241221,-2.611158026350555,0.5957500129532182,-0.14050923318094355,65477.556738621184
2023-08-05 00:00:00+00:00,0.5121903381235366,0.5155183296583437,0.5111049391871144,0.5123542854361561,92539.6491815555,56,19,0.0006105948205705758,0.0006104084834002711,0.01674893117445264,-2.611158026350555,0.5957500129532182,-0.1399844325703955,180616.52222305216
2023-08-06 00:00:00+00:00,0.5120383945580086,0.512364873298177,0.5098536865710873,0.5113367356398069,57421.941982175915,57,20,-0.00198602768684375,-0.001988002454892738,0.01472963964657148,-2.611158026350555,0.5957500129532182,-0.14169244729842745,112297.70517138197
2023-08-07 00:00:00+00:00,0.509983406404324,0.5128524661299833,0.5050959135194917,0.5114965182579059,243419.53211169355,114,21,0.0003124802247955749,0.0003124314130183428,0.015046722592475081,-2.611158026350555,0.5957500129532182,-0.14142424316141544,475896.7528083094
2023-08-08 00:00:00+00:00,0.5111582811767156,0.5132313510724511,0.38216025466604375,0.46094954088278844,13654856.552735195,796,22,-0.09882174280926526,-0.10405219722338024,-0.08526196356694615,-2.611158026350555,0.5957500129532182,-0.22627019578598828,29623321.734053727
2023-08-09 00:00:00+00:00,0.46177406747628363,0.4764123863100136,0.46177406747628363,0.46661993583092604,1624754.3434125923,167,23,0.012301552437340435,0.012226503195768661,-0.07400926564533516,-2.611158026350555,0.5957500129532182,-0.21675211802711647,3481965.125470554
2023-08-10 00:00:00+00:00,0.466058858908007,0.4671413973558887,0.4623156721235228,0.46240272837984225,66597.96816837585,68,24,-0.00903777813001938,-0.009078866599789731,-0.08237816445288637,-2.611158026350555,0.5957500129532182,-0.22383093860519498,144025.89794770573
2023-08-11 00:00:00+00:00,0.46345102676847993,0.46760491895622147,0.4608074170322526,0.46197219514697513,104941.08101284639,75,25,-0.0009310784873083344,-0.0009315122101239865,-0.08323254240344868,-2.611158026350555,0.5957500129532182,-0.22455361292077403,227158.86825063074
2023-08-12 00:00:00+00:00,0.4623744485583567,0.4673110977807465,0.4623744485583567,0.46553658974155676,163285.93340550835,114,26,0.007715604168444967,0.007685991118779045,-0.07615912758612209,-2.611158026350555,0.5957500129532182,-0.21857057554422,350747.7972808899
2023-08-13 00:00:00+00:00,0.4651274088232816,0.46627969911055284,0.4592574348245758,0.4592574348245758,56302.793261066276,74,27,-0.013487994403333259,-0.0135797837033353,-0.08861988810281096,-2.611158026350555,0.5957500129532182,-0.2291104912478794,122595.2787951543
2023-08-14 00:00:00+00:00,0.4603638088904164,0.4632168656255268,0.45838205003283994,0.45952311917913286,38375.936597186985,45,28,0.0005785085540499502,0.0005783412824853073,-0.0880926469120874,-2.611158026350555,0.5957500129532182,-0.22866452507283896,83512.5263463124
2023-08-15 00:00:00+00:00,0.459767050557564,0.46044020320380585,0.45244859291688855,0.4559432990787813,85429.42468526724,73,29,-0.007790293787059865,-0.007820796646467662,-0.09519667309922242,-2.611158026350555,0.5957500129532182,-0.23467345503090298,187368.52774867977
2023-08-16 00:00:00+00:00,0.45603809794603906,0.4573791644285541,0.4439805344547132,0.4506952123662142,400003.4234125116,109,30,-0.011510393338756586,-0.011577150679402794,-0.10561131528606593,-2.611158026350555,0.5957500129532182,-0.2434826645960888,887525.3440400144
2023-08-17 00:00:00+00:00,0.4457672431237063,0.447921789247962,0.40902711877281245,0.43270627076376944,705849.4526805095,109,31,-0.03991376235838018,-0.0407321676781194,-0.14130973270376213,-2.611158026350555,0.5957500129532182,-0.2736781177413955,1631243.8722799541
2023-08-18 00:00:00+00:00,0.433235534731829,0.433235534731829,0.42478625327651365,0.42811623944357885,206034.48031501038,68,32,-0.010607730070767762,-0.010664393106423522,-0.15041848727363605,-2.611158026350555,0.5957500129532182,-0.28138274421288667,481258.26897571713
2023-08-19 00:00:00+00:00,0.42726578817407457,0.4291309517664658,0.42486914392593905,0.42583402943330056,92842.0040769799,80,33,-0.0053308185955395215,-0.0053450781081486485,-0.1549474522001043,-2.611158026350555,0.5957500129532182,-0.28521356244311225,218023.91932024297
2023-08-20 00:00:00+00:00,0.42661721591496954,0.42842511335586314,0.42450524990359806,0.4264406304196997,31794.480171799692,48,34,0.001424500966271669,0.0014234873272758496,-0.15374367402921307,-2.611158026350555,0.5957500129532182,-0.28419534847213446,74557.81157744702
