timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-05-14 00:00:00+00:00,0.255401913172486,0.30151932980382745,0.1632438572924674,0.25342627824052816,16012325.704970403,3697,1,-0.006389539785532139,-0.006410040267286846,-0.006389539785532139,1.354563413694541,0.2550559684987886,-0.006389539785532139,63183367.62919678
2024-05-15 00:00:00+00:00,0.25323448596994175,0.3312592282932466,0.1953141799491533,0.2827297627406699,10033909.74005744,1913,2,0.11562922639115447,0.10941857434051015,0.10850086906322565,1.354563413694541,0.2827297627406699,0.0,35489400.34750041
2024-05-16 00:00:00+00:00,0.28398811016849357,0.3883821775262254,0.28317835662256763,0.3795778650971223,12813554.753180414,2296,3,0.3425465413249933,0.29456821445359976,0.48821400781658286,1.354563413694541,0.3795778650971223,0.0,33757381.373916045
2024-05-17 00:00:00+00:00,0.37983805094438317,0.4250777282745109,0.3301428390946831,0.34539403909464117,12805725.716585003,2167,4,-0.09005748002121927,-0.09437384632470773,0.3541892045403423,1.354563413694541,0.3795778650971223,-0.09005748002121927,37075699.830118135
2024-05-18 00:00:00+00:00,0.3451022899574407,0.3680782886531838,0.31710729477664623,0.33028281494840783,4129840.437258787,933,5,-0.04375068019657602,-0.04473660515832525,0.2949425057268422,1.354563413694541,0.3795778650971223,-0.12986808421007745,12503951.917401131
2024-05-19 00:00:00+00:00,0.33041979461819226,0.40319135277351625,0.28574953615746423,0.38027412399231836,5181957.07701616,1032,6,0.15135909826770577,0.14094306915083732,0.4909438357021805,1.354563413694541,0.38027412399231836,0.0,13626898.992267054
2024-05-20 00:00:00+00:00,0.3804905301401671,0.4348398863587339,0.35212215690935134,0.3984831574750033,5656880.735556001,884,7,0.047883966680448475,0.04677286095270385,0.5623361406533638,1.354563413694541,0.3984831574750033,0.0,14196034.711732715
2024-05-21 00:00:00+00:00,0.3996172877115263,0.3996172877115263,0.33619674721562554,0.38139711051341896,4579969.346124172,695,8,-0.04287771425485187,-0.04382411539442925,0.49534673804440077,1.354563413694541,0.3984831574750033,-0.04287771425485187,12008400.745246422
2024-05-22 00:00:00+00:00,0.3811103249319194,0.3811103249319194,0.30417398252353656,0.33624121248747924,3269261.9268413763,658,9,-0.11839601502264385,-0.12601232042882526,0.31830364318283433,1.354563413694541,0.3984831574750033,-0.15619717877644168,9722966.148782596
2024-05-23 00:00:00+00:00,0.33632306772997034,0.3392306920362783,0.284092972193379,0.30167576352002307,3992027.816147338,717,10,-0.10279956080262853,-0.108475986816173,0.1827826076591339,1.354563413694541,0.3984831574750033,-0.24293973820224235,13232842.338964947
2024-05-24 00:00:00+00:00,0.30159470218642376,0.35367161770715566,0.29811959775037905,0.33873672601951316,3033289.3607499376,518,11,0.1228503147453881,0.11587037635175475,0.3280878232854294,1.354563413694541,0.3984831574750033,-0.14993464675916202,8954710.628499147
2024-05-25 00:00:00+00:00,0.33788625736441774,0.3973587946961232,0.33611800294999084,0.38291714306369,3490703.8310816693,639,12,0.13042700613936908,0.12259544288426638,0.5013063419666994,1.354563413694541,0.3984831574750033,-0.03906316771315421,9116081.36202214
2024-05-26 00:00:00+00:00,0.38338747063524864,0.3848131765805502,0.36367365403813573,0.36367365403813573,1570715.5854066254,354,13,-0.050254968663948074,-0.05156171847738712,0.42585823879617646,1.354563413694541,0.3984831574750033,-0.08735501810776314,4319024.949885196
2024-05-27 00:00:00+00:00,0.36319423834806686,0.37167944420840066,0.3220521711678944,0.3426502313730877,1986762.0295925916,374,14,-0.0578084841494827,-0.059546717373043255,0.3434315353993185,1.354563413694541,0.3984831574750033,-0.1401136410775855,5798221.765767164
2024-05-28 00:00:00+00:00,0.34288587130382897,0.36247328802690437,0.3198676948326439,0.3445265221944718,2033532.6776198694,383,15,0.005475819508030888,0.005460881714684305,0.35078792400856185,1.354563413694541,0.3984831574750033,-0.13540505857870844,5902398.064065499
