timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-23 23:40:00+00:00,2.4285597409106e-05,2.4285597409106e-05,2.394431206528e-05,2.4285597409106e-05,388.5007698230443,2,0.03798711517048381,0.03728337153609826,0.03798711517048381,2.6738025557147194,2.4285597409106e-05,0.0,15997167.509553384
2025-06-23 23:30:00+00:00,2.5683522216087e-05,2.7412631190547e-05,2.5683522216087e-05,2.5683522216087e-05,886.2751856605184,2,0.05756188671960949,0.05596615194663781,0.09773561191034141,2.6738025557147194,2.5683522216087e-05,0.0,34507540.60147543
2025-06-23 23:20:00+00:00,3.0782004352877e-05,3.0782004352877e-05,2.9637135242165e-05,3.0782004352877e-05,566.4181069195545,3,0.19851179654777007,0.18108061760378732,0.31564908036512906,2.6738025557147194,3.0782004352877e-05,0.0,18400949.47769751
2025-06-23 23:10:00+00:00,2.7660051284381e-05,2.7660051284381e-05,2.7660051284381e-05,2.7660051284381e-05,11.515553727574696,1,-0.10142137050942912,-0.10694106463358018,0.18221414752502763,2.6738025557147194,3.0782004352877e-05,-0.10142137050942912,416324.38093407534
2025-06-23 23:00:00+00:00,2.7511169110149e-05,2.7511169110149e-05,2.7511169110149e-05,2.7511169110149e-05,20.005638987273457,1,-0.005382570433485445,-0.005397108657866508,0.17585079660851122,2.6738025557147194,3.0782004352877e-05,-0.1062580332726869,727182.4366014777
2025-06-23 22:40:00+00:00,2.7471703827804e-05,2.8165431230506e-05,2.7471703827804e-05,2.7471703827804e-05,188.54064673235962,2,-0.001434518547248631,-0.0014355484540445988,0.17416401683197913,2.6738025557147194,3.0782004352877e-05,-0.10754012270041169,6863085.300939303
2025-06-23 22:30:00+00:00,2.856832905313e-05,2.856832905313e-05,2.856832905313e-05,2.856832905313e-05,17.195030347114923,1,0.03991835498081153,0.03914220524547339,0.22103471286157372,2.6738025557147194,3.0782004352877e-05,-0.07191459251223509,601891.3572136625
2025-06-23 22:20:00+00:00,3.2691108777071e-05,3.5063136325405e-05,2.8934169487357e-05,2.8934169487357e-05,1652.6555791819374,3,0.012805804411823551,0.01272450344568041,0.23667104457452615,2.6738025557147194,3.0782004352877e-05,-0.06002971230647913,57117781.79443088
2025-06-23 22:10:00+00:00,3.8916409217721e-05,3.8916409217721e-05,3.8916409217721e-05,3.8916409217721e-05,494.4220712342006,1,0.34499831539059067,0.29639276055531594,0.6633204716450598,2.6738025557147194,3.8916409217721e-05,0.0,12704719.710087236
2025-06-23 22:00:00+00:00,3.3881612463002e-05,3.5349643840327e-05,2.6842760058032e-05,3.5349643840327e-05,2084.908445508171,7,-0.09165196504742867,-0.09612767541499648,0.5108738819151741,2.6738025557147194,3.8916409217721e-05,-0.09165196504742867,58979616.737459175
2025-06-23 21:50:00+00:00,2.5121680591107e-05,3.6355060243457e-05,2.3913370007611e-05,2.5121680591107e-05,2504.92058208484,8,-0.2893370947503552,-0.3415570751792059,0.07372202238764647,2.6738025557147194,3.8916409217721e-05,-0.35447074650279975,99711505.08822148
2025-06-23 21:40:00+00:00,3.7626001702156e-05,3.7626001702156e-05,3.7626001702156e-05,3.7626001702156e-05,22.091243455694247,1,0.4977501829824036,0.4039641041534161,0.608167355503334,2.6738025557147194,3.8916409217721e-05,-0.033158442454073955,587127.0519404776
2025-06-23 21:30:00+00:00,3.7755021018415e-05,3.7755021018415e-05,3.629317242134e-05,3.7755021018415e-05,474.9766564331983,3,0.0034289935263465132,0.0034231279329413164,0.6136817509546368,2.6738025557147194,3.8916409217721e-05,-0.029843149012246162,12580489.789729651
