timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-24 00:00:00+00:00,0.00018864362433769,0.00018891553912396,0.00017361470142953,0.00018864362433769,2522.0614250693434,4,-0.009265711891725759,-0.00930890562096561,-0.009265711891725759,1.6725636055451358,0.00019040788897888,-0.009265711891725759,13369449.58476102
2025-06-23 23:50:00+00:00,0.00017682731927093,0.0001798041542505,0.000137887986842402,0.00017682731927093,6568.369634711282,19,-0.06263824239088878,-0.06468599056093345,-0.07132356637521653,1.6725636055451358,0.00019040788897888,-0.07132356637521642,37145672.18342209
2025-06-23 23:40:00+00:00,0.000142546611892843,0.00020163760972762,0.000142546611892843,0.0001455482582576,7549.744945439857,9,-0.1768904326678452,-0.19466595553548857,-0.23559754252753595,1.6725636055451358,0.00019040788897888,-0.23559754252753584,51871077.23458887
2025-06-23 23:30:00+00:00,0.00022337372520314,0.00022337372520314,0.00022337372520314,0.00022337372520314,457.35119866020113,1,0.5347055875296003,0.4283385629882709,0.1731327226043482,1.6725636055451358,0.00022337372520314,0.0,2047470.884251395
2025-06-23 23:20:00+00:00,0.00023081466336771,0.00023081466336771,0.00022029389555747,0.00023081466336771,679.4008966154759,5,0.03331160886448514,0.032768798922459715,0.21221166100587285,1.6725636055451358,0.00023081466336771,0.0,2943491.053396052
2025-06-23 23:10:00+00:00,0.00022086978695835,0.00022086978695835,0.00022086978695835,0.00022086978695835,115.14110927272043,1,-0.0430859819053907,-0.044041736816701094,0.1599823313142703,1.6725636055451358,0.00023081466336771,-0.0430859819053907,521307.64853969315
2025-06-23 23:00:00+00:00,0.00022217987904707,0.0002291757581342,0.000221406433483172,0.00022217987904707,1448.8104246677306,6,0.0059315133444080015,0.0059139911736493895,0.16686278199173832,1.6725636055451358,0.00023081466336771,-0.03741003363761142,6520889.429239415
2025-06-23 22:50:00+00:00,0.0002140683528312,0.0002140683528312,0.00018922051328099,0.0002140683528312,3551.9059956134647,11,-0.03650882451939552,-0.037191949985844505,0.12426199344578825,1.6725636055451358,0.00023081466336771,-0.07255306180366672,16592391.862865692
2025-06-23 22:40:00+00:00,0.000197548454901193,0.000255994817792163,0.000197548454901193,0.00021149519890557,4773.233085856214,6,-0.012020244429399751,-0.012093071757356215,0.11074808948188575,1.6725636055451358,0.00023081466336771,-0.08370120069608511,22568990.26813088
2025-06-23 22:30:00+00:00,0.00025568301227171,0.0002801372325138,0.00025568301227171,0.00025568301227171,1602.8023059493446,4,0.208930574286319,0.1897361459030351,0.34281732570476775,1.6725636055451358,0.00025568301227171,0.0,6268708.631475578
