timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-20 00:00:00+00:00,1.337479035179747,1.440104263587964,1.325972627582613,1.3341527499364,94727.87299222639,151,0.05364441982895274,0.052255030608483154,0.05364441982895274,1.341172397213973,1.3341527499364,0.0,71002.26941535901
2025-06-19 00:00:00+00:00,1.3236071250988,1.3653518750751834,1.2911851515971,1.3236071250988,55596.68675252623,87,-0.00790436090477864,-0.007935765966198749,0.04531603406931861,1.341172397213973,1.3341527499364,-0.00790436090477864,42003.91921309448
2025-06-18 00:00:00+00:00,1.3292284443721305,1.3939067545599542,1.2642051457312,1.3244038328307,74272.6865359255,126,0.00060192161011563,0.0006017405279644642,0.04594523237962522,1.341172397213973,1.3341527499364,-0.007307197100305696,56080.090297820716
2025-06-17 00:00:00+00:00,1.3291255968463,1.4126600234016142,1.3262869873677,1.3291255968463,71584.82911732374,122,0.003565199600418012,0.0035588593413799323,0.0496742359041642,1.341172397213973,1.3341527499364,-0.0037680491160698715,53858.588900234536
2025-06-16 00:00:00+00:00,1.3917176101602466,1.4284340624307896,1.207977321458001,1.390350840814,68452.19195626475,90,0.04606430281154239,0.045034838716456686,0.09802674776032805,1.341172397213973,1.390350840814,0.0,49233.754493353976
2025-06-15 00:00:00+00:00,1.222530821449,1.2342600774864414,1.192259829558516,1.222530821449,26099.164081219107,59,-0.12070336093496181,-0.1286329648892141,-0.03450877109082906,1.341172397213973,1.390350840814,-0.12070336093496181,21348.471239592283
2025-06-14 00:00:00+00:00,1.190373277274282,1.2326065714377032,1.1855673875236,1.1885884655296,10629.08481608713,19,-0.027764008337368584,-0.028156714213996265,-0.06131467761991949,1.341172397213973,1.390350840814,-0.14511616015298368,8942.61144571273
2025-06-13 00:00:00+00:00,1.252639642150572,1.2840551803907168,1.1948639200632438,1.2685164093970527,72197.23978889326,104,0.0672461042534509,0.06508159638312168,0.0018082534300356556,1.341172397213973,1.390350840814,-0.08762855233404088,56914.70701842149
2025-06-12 00:00:00+00:00,1.3741243660946199,1.3778068485220136,1.2526128108538683,1.2572317305867478,53305.12086406515,62,-0.00889596596993869,-0.008935771322423965,-0.007103798700881625,1.341172397213973,1.390350840814,-0.0957449776844208,42398.80331304377
2025-06-11 00:00:00+00:00,1.3038029207478181,1.4230444826923143,1.2876913668570815,1.3740771463175026,178308.39994590226,180,0.09293864678091057,0.08887007475604855,0.08517463064176511,1.341172397213973,1.390350840814,-0.011704739565568723,129765.93084585168
2025-06-10 00:00:00+00:00,1.1971828672539713,1.2986993243324223,1.1954893470614647,1.2986993243324223,33015.35056818282,33,-0.05485705237663785,-0.05641909560183352,0.025645149090851138,1.341172397213973,1.390350840814,-0.0659197044308032,25421.858585438076
2025-06-09 00:00:00+00:00,1.1303038637632905,1.190305019208401,1.1219504166700809,1.190305019208401,20233.357804612595,28,-0.08346374183242133,-0.08715365092727338,-0.05995903284454296,1.341172397213973,1.390350840814,-0.14388154107094242,16998.464660821614
2025-06-08 00:00:00+00:00,1.1418365200352845,1.1470020362869877,1.123445915920574,1.1323812969568716,17459.098572035993,45,-0.04866292363452429,-0.04988683510949281,-0.10570417464255333,1.341172397213973,1.390350840814,-0.18554276825991378,15418.038622639799
2025-06-07 00:00:00+00:00,1.1096668323864969,1.152349264176714,1.1096668323864969,1.1439491002269242,15768.001541376192,32,0.010215466558075148,0.010163641326688266,-0.09656852554558815,1.341172397213973,1.390350840814,-0.1772227076460906,13783.831411946832
2025-06-06 00:00:00+00:00,1.1060471490013832,1.155392048741955,1.099849881496139,1.1072595145677049,28647.41583370159,42,-0.032072743142104176,-0.032598342403377556,-0.12554405117225698,1.341172397213973,1.390350840814,-0.20361143240691348,25872.359150497872
2025-06-05 00:00:00+00:00,1.1738243823068917,1.199484508809502,1.0969657222692026,1.1106855967591216,40246.24218827634,41,0.0030941998206754917,0.0030894226362490557,-0.12283830973220555,1.341172397213973,1.390350840814,-0.20114724704387887,36235.49482023641
2025-06-04 00:00:00+00:00,1.2378780384472936,1.2585701329947245,1.1766550824973945,1.1766550824973945,25515.032635137188,48,0.059395283355403006,0.05769825793355949,-0.07073904259024566,1.341172397213973,1.390350840814,-0.15369916142280637,21684.377193172655
2025-06-03 00:00:00+00:00,1.240470786619319,1.2656079909842175,1.2339904291717143,1.2402969746873032,27225.817190863,38,0.05408712641161739,0.052675109332421706,-0.02047798771744369,1.341172397213973,1.390350840814,-0.10792518098442383,21951.047004470056
2025-06-02 00:00:00+00:00,1.2484608239347839,1.2484608239347839,1.186955105961191,1.2405105473025062,36748.56362862298,48,0.00017219474009988467,0.00017217991628732293,-0.020309319179116603,1.341172397213973,1.390350840814,-0.10777157039281371,29623.741376913593
2025-06-01 00:00:00+00:00,1.2044323240844115,1.2515659278657048,1.1836796071631888,1.2515659278657048,35806.3246431697,64,0.008911960149986964,0.00887248300558923,-0.011578354872327279,1.341172397213973,1.390350840814,-0.09982006618346895,28609.219735016453
2025-05-31 00:00:00+00:00,1.220751552668779,1.2326253015097626,1.1412776441269825,1.2074810204322681,54706.41019944313,89,-0.03522379960328148,-0.03585912122732301,-0.0463943208238502,1.341172397213973,1.390350840814,-0.13152782377911765,45306.22781951363
2025-05-30 00:00:00+00:00,1.4002756977576103,1.4002756977576103,1.223753567475787,1.223753567475787,72687.38354887198,86,0.013476441259253402,0.013386441705614241,-0.03354310990394238,1.341172397213973,1.390350840814,-0.11982390951098099,59397.07591521294
2025-05-29 00:00:00+00:00,1.4632444996261957,1.4926676222647162,1.4039218741562771,1.4039641918056522,35264.40811439181,44,0.14726055075090194,0.13737697080828803,0.108777864008607,1.341172397213973,1.4039641918056522,0.0,25117.740409773487
