timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-04-20 00:00:00+00:00,2.31036408048e-07,4.528436316111e-06,1.19487837345e-07,3.956631255032e-06,4484272.738706844,3617,1,15.389633009147481,2.796649001360909,15.389633009147481,3.105356903843365,3.956631255032e-06,0.0,1133356244154.3662
2023-04-21 00:00:00+00:00,3.938603367909e-06,3.938603367909e-06,1.405793702895e-06,2.910919152202e-06,1968194.4809818699,1578,2,-0.26429354555092166,-0.30692407887446693,11.057958790881472,3.105356903843365,3.956631255032e-06,-0.26429354555092166,676141925650.1869
2023-04-22 00:00:00+00:00,2.91580337866e-06,4.810058186116e-06,1.617783507667e-06,3.870314260502e-06,1226262.4839341182,813,3,0.3295849379994815,0.28486681683547876,15.032080391374446,3.105356903843365,3.956631255032e-06,-0.02181577937550372,316837962345.4829
2023-04-23 00:00:00+00:00,3.835577035262e-06,8.342706667947e-06,2.806344632905e-06,6.581497103e-06,2833564.300586462,1406,4,0.7005071578209119,0.5309265347011304,26.262667460292533,3.105356903843365,6.581497103e-06,0.0,430534915725.30774
2023-04-24 00:00:00+00:00,6.506523032586e-06,8.751673950912e-06,4.593469419655e-06,5.895718946433e-06,2127194.6502668285,1248,5,-0.10419789689710657,-0.11003575747459411,23.42195484712487,3.105356903843365,6.581497103e-06,-0.10419789689710657,360803265826.2677
2023-04-25 00:00:00+00:00,5.631088746107e-06,7.258800966545e-06,3.716025166166e-06,5.75130667068e-06,1647974.086930474,1013,6,-0.0244944301221095,-0.024799409168085238,22.823752980676655,3.105356903843365,6.581497103e-06,-0.12614005891479918,286539073865.04004
2023-04-26 00:00:00+00:00,5.866147279322e-06,8.802710815112e-06,4.617940017081e-06,7.150100041511e-06,1762464.862400192,1005,7,0.24321314284317497,0.21769927236041567,28.618002817426483,3.105356903843365,7.150100041511e-06,0.0,246495133238.40683
2023-04-27 00:00:00+00:00,7.067052767294e-06,2.1263483079845e-05,6.267380817528e-06,1.7883115000445e-05,5654246.908428225,2860,8,1.501099970157318,0.9167306231707175,73.07758596278474,3.105356903843365,1.7883115000445e-05,0.0,316177964984.70905
2023-04-28 00:00:00+00:00,1.7917921954858e-05,5.1723915065324e-05,1.6554908208643e-05,4.1994148131204e-05,20936809.15895529,7658,9,1.3482568965283188,0.8536733067681149,172.95320211527866,3.105356903843365,4.1994148131204e-05,0.0,498564921320.50354
2023-04-29 00:00:00+00:00,4.207779948813e-05,4.4675735338387e-05,2.3622039145596e-05,2.9183247309817e-05,8526414.98106733,3513,10,-0.30506395275268805,-0.3639354560004844,119.8863506840045,3.105356903843365,4.1994148131204e-05,-0.30506395275268805,292168136415.6865
2023-04-30 00:00:00+00:00,2.9343083195164e-05,5.7285670705752e-05,2.9343083195164e-05,3.8705484409219e-05,11870155.04417521,4244,11,0.3262912107864979,0.2823864836293632,159.3305044162495,3.105356903843365,4.1994148131204e-05,-0.07831242847717956,306678891256.763
