timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-17 10:00:00+00:00,0.010315284708473,0.010315284708473,0.010315284708473,0.010315284708473,539.7896658975628,1,0.14038203157649365,0.13136332168575088,0.14038203157649365,,0.010315284708473,0.0,52329.10977766598
