timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-20 00:00:00+00:00,1.000212802687,1.0002155077424166,1.0000351245723,1.000212802687,529005.7958322968,38,-1.3340810122275393e-05,-1.3340899111674213e-05,-1.3340810122275393e-05,-0.2506255643916739,1.0002261465141,-1.3340810122275393e-05,528893.2459284271
2025-06-19 00:00:00+00:00,1.0000352809835,1.0001420920454491,0.9998720886991986,1.0000352809835,2323135.070005854,57,-0.00017748393444194654,-0.0001774996865793008,-0.00019082237678480496,-0.2506255643916739,1.0002261465141,-0.00019082237678469394,2323053.110407396
2025-06-18 00:00:00+00:00,1.0001645190264,1.0002625064148,1.000069022548021,1.0001645190264,1279386.5807099969,43,0.0001292334834155362,0.00012922513348830405,-6.161355400968738e-05,-0.2506255643916739,1.0002261465141,-6.161355400968738e-05,1279176.131898183
2025-06-17 00:00:00+00:00,1.0001802241005,1.0004256165123047,0.9999419541494321,1.0001802241005,4138095.326406821,69,1.5702490741675845e-05,1.5702367458858663e-05,-4.591203075432482e-05,-0.2506255643916739,1.0002261465141,-4.591203075432482e-05,4137349.676282959
2025-06-16 00:00:00+00:00,0.9999841347939348,1.0003701365894304,0.9999450745322651,1.0000309022574,4550302.750430168,71,-0.00014929493655424508,-0.0001493060821526202,-0.0001952001128748826,-0.2506255643916739,1.0002261465141,-0.0001952001128748826,4550162.140148501
2025-06-15 00:00:00+00:00,1.0002720253302344,1.0003330978889604,1.0002398086152,1.0002742246289,486243.07888423576,33,0.0002433148525218254,0.0002432852562638053,4.80672445601904e-05,-0.2506255643916739,1.0002742246289,0.0,486109.77561141405
2025-06-14 00:00:00+00:00,1.0002771978112,1.000283491074622,1.000170288288386,1.0002771978112,323501.3038273791,13,2.9723672037018645e-06,2.9723627862272213e-06,5.1039754637383083e-05,-0.2506255643916739,1.0002771978112,0.0,323411.65482454514
2025-06-13 00:00:00+00:00,1.000158161510038,1.0003736072390974,0.9999291375311746,0.9999291467104887,2585036.789747174,58,-0.0003479546484442819,-0.00034801519870920704,-0.00029693265332675356,-0.2506255643916739,1.0002771978112,-0.0003479546484442819,2585219.961085527
2025-06-12 00:00:00+00:00,0.999770059655027,1.0003094336772358,0.999770059655027,1.0001580907958467,2327029.329985804,63,0.00022896030794905542,0.00022893410053797565,-6.804033116947217e-05,-0.2506255643916739,1.0002771978112,-0.00011907400829880288,2326661.50621662
2025-06-11 00:00:00+00:00,1.0000085248484096,1.0000390841218676,0.9996904655639274,0.9996905009133754,1572922.9596248912,58,-0.0004675159724991662,-0.0004676252921652249,-0.0005355244937270687,-0.2506255643916739,1.0002771978112,-0.0005865343117971156,1573409.9285606667
2025-06-10 00:00:00+00:00,1.0000614400059307,1.0000614400059307,0.999732333160064,1.0000077830916005,1455179.3548002874,70,0.0003173804071712194,0.0003173300526638656,-0.00021831405153771577,-0.2506255643916739,1.0002771978112,-0.0002693400591246009,1455168.0290942227
2025-06-09 00:00:00+00:00,1.000602723729448,1.000602723729448,1.0000382461623576,1.0000630775010833,736394.797839601,25,5.52939791245155e-05,5.529245046880184e-05,-0.00016303214386581555,-0.2506255643916739,1.0002771978112,-0.0002140609728835674,736348.350825704
2025-06-08 00:00:00+00:00,1.0002043340767663,1.0005938130928698,1.0002039898627606,1.0005295236993592,707485.5486790617,27,0.0004664167778711814,0.0004663080393761667,0.0003033085930781443,-0.2506255643916739,1.0005295236993592,0.0,707111.1165847498
2025-06-07 00:00:00+00:00,1.0002111868455812,1.0002146156038656,1.0001339231846387,1.000204336180217,470813.4574640407,41,-0.00032501541577678594,-0.00032506824473415934,-2.1805402667163243e-05,-0.2506255643916739,1.0005295236993592,-0.00032501541577678594,470717.2728945353
2025-06-06 00:00:00+00:00,1.000144472141863,1.0003006694314343,0.999990311065682,1.0002111914305283,3447827.019144649,71,6.853849821686353e-06,6.853826334164984e-06,-1.4951702296484015e-05,-0.2506255643916739,1.0005295236993592,-0.0003181637935619763,3447099.021371153
2025-06-05 00:00:00+00:00,1.0002127029705858,1.000243902761299,0.9998863075330495,1.0001343497174413,3888896.915469442,65,-7.682548820220347e-05,-7.682843943117626e-05,-9.177604182686316e-05,-0.2506255643916739,1.0005295236993592,-0.00039496483867540455,3888374.513452254
2025-06-04 00:00:00+00:00,1.0001326995458406,1.0003648298535242,0.999782312045442,1.000212687068048,2999465.411555062,66,7.832682741937269e-05,7.832376003359724e-05,-1.34564029337092e-05,-0.2506255643916739,1.0005295236993592,-0.00031666894759874165,2998827.5997053
2025-06-03 00:00:00+00:00,0.9999846715932272,1.0003754240889733,0.9999827882706264,1.0001323552889085,1971794.7100337974,42,-8.03146972419011e-05,-8.031792263989669e-05,-9.377001942867391e-05,-0.2506255643916739,1.0005295236993592,-0.00039695821166996215,1971533.7671124584
2025-06-02 00:00:00+00:00,1.0000894678833905,1.000097178458986,0.9999751119410492,0.9999857832157735,653602.3614762465,50,-0.00014655267611329847,-0.00014656341600605596,-0.0002403089532946323,-0.2506255643916739,1.0005295236993592,-0.0005434527124950073,653611.6537320955
2025-06-01 00:00:00+00:00,1.0001021274815995,1.0001021305373772,1.000079224507109,1.0000894654861532,48697.136250672396,33,0.00010368374442903949,0.00010367836964112563,-0.0001366501249976393,-0.2506255643916739,1.0005295236993592,-0.0004398253152779752,48692.77992744404
2025-05-31 00:00:00+00:00,1.0002043723418184,1.0002281882852764,1.000101854578394,1.000102088188911,1521397.3429335179,39,1.2621573562743293e-05,1.262149391135391e-05,-0.00012403027617446938,-0.2506255643916739,1.0005295236993592,-0.0004272092930028837,1521242.0420885456
2025-05-30 00:00:00+00:00,1.0000945443709428,1.0005888450782952,1.0000944978800774,1.0002043678910235,2929450.1933158473,51,0.00010226926162859584,0.00010226403248417627,-2.177369903066939e-05,-0.2506255643916739,1.0005295236993592,-0.00032498372175315815,2928851.630085086
2025-05-29 00:00:00+00:00,1.0003399280046121,1.0005491292964872,1.0000944347136376,1.0000945786277065,1939029.440554342,64,-0.00010976683050145652,-0.00010977285532088328,-0.0001315381395021742,-0.2506255643916739,1.0005295236993592,-0.0004347148798213851,1938846.0671539765
2025-05-28 00:00:00+00:00,0.9997882944445796,1.0005960290227374,0.99978810557013,1.0003399844438483,1795827.3893361615,36,0.00024538260819140234,0.00024535250680333834,0.00011381219151740396,-0.2506255643916739,1.0005295236993592,-0.00018943894310097242,1795217.0434680511
2025-05-27 00:00:00+00:00,0.9998355289763148,0.999852057777932,0.999665431368484,0.9997882961789923,532726.8536412133,44,-0.0005515007631756719,-0.0005516528956582552,-0.0004377513391687904,-0.2506255643916739,1.0005295236993592,-0.0007408352305550148,532839.6578327608
2025-05-26 00:00:00+00:00,0.9998461470128225,0.9998574335383519,0.9998252925973357,0.9998360545559037,134432.70340254344,39,4.7768489683130966e-05,4.776734880515953e-05,-0.0003900037602060369,-0.2506255643916739,1.0005295236993592,-0.0006931021294518391,134454.7466456931
2025-05-25 00:00:00+00:00,0.9997218248195127,0.9998453230577216,0.9996984701925182,0.9998450384451513,184742.54435335874,37,8.98536235682812e-06,8.985321988701592e-06,-0.00038102190217426113,-0.2506255643916739,1.0005295236993592,-0.0006841229948688632,184771.17678220413
2025-05-24 00:00:00+00:00,0.9998630277313915,0.9998669849771071,0.9997218236287819,0.9997218236287819,155049.9263274479,37,-0.0001232339128880433,-0.00012324150681057843,-0.0005042088602423833,-0.2506255643916739,1.0005295236993592,-0.0008072726006034259,155093.0695547377
2025-05-23 00:00:00+00:00,1.0001072021528552,1.0002205790921743,0.999841442609426,0.9998629973218084,3087682.1731622024,32,0.00014121297513947084,0.00014120300552584512,-0.0003630670859361418,-0.2506255643916739,1.0005295236993592,-0.0006661736228296133,3088105.2518522437
2025-05-22 00:00:00+00:00,1.0001293819068326,1.0001293832578142,1.0001033757586684,1.0001070502432567,142149.96782466548,26,0.00024408636193373745,0.000244056577704214,-0.0001190693437265189,-0.2506255643916739,1.0005295236993592,-0.00042224986479200144,142134.7522648603
2025-05-21 00:00:00+00:00,1.0001739970692398,1.0001753129866697,1.0001293812643426,1.000129383494689,236914.3321622898,24,2.2330860908192918e-05,2.2330611578230297e-05,-9.674114173929826e-05,-0.2506255643916739,1.0005295236993592,-0.0003999284330868935,236883.68332350662
2025-05-20 00:00:00+00:00,1.000199929551576,1.000201370913005,1.0001739462077501,1.0001739536587302,153384.11424945743,22,4.456439814370938e-05,4.456340518041886e-05,-5.2181054806310634e-05,-0.2506255643916739,1.0005295236993592,-0.00035538185751315954,153357.43716216958
2025-05-19 00:00:00+00:00,1.0002200250035898,1.0002200274589905,1.0002001345680473,1.0002001347854965,93175.74007085979,27,2.6176573255654034e-05,2.6176230655139057e-05,-2.600584747181056e-05,-0.2506255643916739,1.0005295236993592,-0.00032921458693668804,93157.09609541525
