timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-11-04 00:00:00+00:00,6.0165249841e-08,1.939164129266e-06,6.0165249841e-08,5.28234862922e-07,3570741.080247353,4013,1,7.937059330643095,2.190206601142251,7.937059330643095,3.1194302250583807,5.28234862922e-07,0.0,6759760346932.296
2024-11-05 00:00:00+00:00,5.32242384017e-07,1.337450353237e-06,5.29491887403e-07,1.336980246427e-06,838695.5510106354,1181,2,1.5310337129800926,0.9286278014980189,21.619998460760975,3.1194302250583807,1.336980246427e-06,0.0,627305865776.2516
2024-11-06 00:00:00+00:00,1.338640622444e-06,2.759617275555e-06,1.017294036111e-06,1.788805252979e-06,2103618.1125169187,1685,3,0.3379444144814221,0.2911344171072139,29.26430059615351,3.1194302250583807,1.788805252979e-06,0.0,1175990571927.0686
2024-11-07 00:00:00+00:00,1.788825071079e-06,2.229382365571e-06,1.301572894989e-06,1.94527197078e-06,1518321.8530665755,1142,4,0.08746995657600354,0.08385385746208511,31.911517655102173,3.1194302250583807,1.94527197078e-06,0.0,780519061536.5576
2024-11-08 00:00:00+00:00,1.947424507706e-06,3.378505560001e-06,1.937845279172e-06,2.910560106891e-06,1312644.7999137444,1088,5,0.49622271364139703,0.40294374122678117,48.24296025597372,3.1194302250583807,2.910560106891e-06,0.0,450993881488.9772
2024-11-09 00:00:00+00:00,2.875414139349e-06,7.944505365722e-06,2.227546840249e-06,6.851155080853e-06,5707105.285374344,2757,6,1.353895755195814,0.8560717237435869,114.91279511981271,3.1194302250583807,6.851155080853e-06,0.0,833013589390.7957
2024-11-10 00:00:00+00:00,7.038385224973e-06,1.5311640205082e-05,5.752167874345e-06,1.1195876713586e-05,6193506.433358688,3114,7,0.634158996761764,0.49112829694372107,188.41993698484504,3.1194302250583807,1.1195876713586e-05,0.0,553195305003.9375
2024-11-11 00:00:00+00:00,1.1245092360737e-05,1.3240987344022e-05,7.203351710796e-06,8.903101364641e-06,5106574.600000373,2455,8,-0.2047874773542976,-0.22914587596987662,149.62910592910862,3.1194302250583807,1.1195876713586e-05,-0.2047874773542976,573572555321.152
2024-11-12 00:00:00+00:00,8.748129236986e-06,8.748129236986e-06,4.091210562654e-06,6.92111895975e-06,4880304.897987862,2143,9,-0.22261707732122615,-0.25182222803095483,116.09649460766109,3.1194302250583807,1.1195876713586e-05,-0.3818153649949232,705132353073.172
2024-11-13 00:00:00+00:00,6.945292755486e-06,8.071242009203e-06,2.96335974542e-07,2.98651301577e-07,3924821.31124065,2052,10,-0.9568492749057174,-3.1430560575548903,4.052798648319333,3.1194302250583807,1.1195876713586e-05,-0.9733248847573864,13141818872095.99
2024-11-14 00:00:00+00:00,2.9794410415e-07,5.33890836434e-07,2.85041658728e-07,3.13237229344e-07,378609.8417834421,553,11,0.0488393242888292,0.04768414731901616,4.299573920070758,3.1194302250583807,1.1195876713586e-05,-0.9720220901536105,1208700008540.9685
2024-11-15 00:00:00+00:00,3.15974633917e-07,3.22285169611e-07,2.88760407745e-07,3.10441638972e-07,35897.57850744773,127,12,-0.008924834311217489,-0.008964899204791951,4.252276100914077,3.1194302250583807,1.1195876713586e-05,-0.9722717883633638,115633903449.03276
2024-11-16 00:00:00+00:00,3.07554577189e-07,3.78980487747e-07,3.06804645127e-07,3.44294986273e-07,42480.16240260995,132,13,0.1090489903773939,0.10350288266520395,4.825031506902072,3.1194302250583807,1.1195876713586e-05,-0.9692480548794179,123383040986.04091
2024-11-17 00:00:00+00:00,3.45350283282e-07,3.45350283282e-07,2.29959355225e-07,2.30860290003e-07,33978.421462952625,79,14,-0.32946949793818614,-0.3996860857786106,2.905861300848931,3.1194302250583807,1.1195876713586e-05,-0.9793798827989187,147181749890.85858
