timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-11-20 00:00:00+00:00,4.703548617297532,4.840308127172443,2.76985818489348,2.7699695816238257,4883261.477402929,572,1,-0.41152835483322614,-0.5302265349773668,-0.41152835483322614,-0.7169785255969773,4.707057008394706,-0.41152835483322614,1762929.6400216203
2024-11-21 00:00:00+00:00,2.7716494063648938,3.854531963537193,2.691825306627759,3.7840287280508265,2770393.378537283,206,2,0.36609035462134343,0.31195290436470646,-0.19609456156951655,-0.7169785255969773,4.707057008394706,-0.19609456156951643,732127.9983950669
2024-11-22 00:00:00+00:00,3.7805235809211815,3.7805235809211815,3.247833637637267,3.2604338158180703,649977.2882743948,72,3,-0.13836969797596188,-0.14892898427830853,-0.3073307142863757,-0.7169785255969773,4.707057008394706,-0.3073307142863757,199353.00790987228
2024-11-23 00:00:00+00:00,3.2597512999568954,3.3995012894510865,3.2383536086243163,3.2505385545935432,353606.55165889254,53,4,-0.003034952335643215,-0.0030395671429952423,-0.3094329325528806,-0.7169785255969773,4.707057008394706,-0.3094329325528805,108783.98939744572
2024-11-24 00:00:00+00:00,3.329347405290296,3.3437750360540797,3.173192732918098,3.175631055160361,329460.38865080255,49,5,-0.02304464265693018,-0.023314321593298354,-0.32534680385284365,-0.7169785255969773,4.707057008394706,-0.32534680385284365,103746.43115907106
2024-11-25 00:00:00+00:00,3.142991362054113,3.409919362968566,2.977340501680674,2.9958452641430102,578023.4364107153,78,6,-0.056614193492408704,-0.05827995328692659,-0.36354175043979076,-0.7169785255969773,4.707057008394706,-0.36354175043979065,192941.68605068605
2024-11-26 00:00:00+00:00,3.0205148550763723,3.0205148550763723,2.749794659276645,2.7534830758860562,597751.2591427751,68,7,-0.08089943467967597,-0.08435973353794032,-0.4150308630264278,-0.7169785255969773,4.707057008394706,-0.41503086302642767,217089.13498602924
2024-11-27 00:00:00+00:00,2.7200814072478186,2.8286509502626282,2.5586983531737517,2.609415853199744,672848.3814559157,65,8,-0.052321811580393396,-0.05374029805035533,-0.44563750799150437,-0.7169785255969773,4.707057008394706,-0.44563750799150426,257854.02531024287
2024-11-28 00:00:00+00:00,2.5963733741882717,2.5963733741882717,2.487455825747643,2.5142355926810054,64234.135053747785,32,9,-0.03647569642915516,-0.037157567189646176,-0.4658582659617162,-0.7169785255969773,4.707057008394706,-0.4658582659617161,25548.176646904034
2024-11-29 00:00:00+00:00,2.510698693805024,2.510698693805024,2.250269185534493,2.298723705561125,383251.32191030675,62,10,-0.08571666384297483,-0.08961475977132366,-0.5116431134227795,-0.7169785255969773,4.707057008394706,-0.5116431134227793,166723.5261824361
