timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-04-17 00:00:00+00:00,0.13453565613081866,0.15079810963820495,0.1300387366180336,0.1358633581125471,151580.79279519067,367,1,0.006183116659340682,0.006164079625363071,0.006183116659340682,6.112426510905203,0.1358633581125471,0.0,1115685.6042791428
2025-04-18 00:00:00+00:00,0.13499633112081696,0.16080448980613007,0.1335231317980477,0.15794535450338773,214271.1440200814,348,2,0.1625309185464725,0.15059945472480718,0.16971898283593578,6.112426510905203,0.15794535450338773,0.0,1356615.6769459501
2025-04-19 00:00:00+00:00,0.15801676703035505,0.19179866774216633,0.15619894538616055,0.16887772147803182,180998.7576459258,356,3,0.06921613496653745,0.06692579585950191,0.2506824098248288,6.112426510905203,0.16887772147803182,0.0,1071774.039001768
2025-04-20 00:00:00+00:00,0.167015226453141,0.17003381451595145,0.14541991077130287,0.15224192588958252,125243.4136731386,187,4,-0.09850793487057641,-0.10370403823060913,0.12748026845402904,6.112426510905203,0.16887772147803182,-0.09850793487057641,822660.4658428631
2025-04-21 00:00:00+00:00,0.15280146964116226,0.16957800717476407,0.12971865453669265,0.1440366943335896,408826.5809090842,388,5,-0.053896004717806756,-0.05540278438435087,0.06671358658619675,6.112426510905203,0.16887772147803182,-0.14709475546585715,2838350.2051375885
2025-04-22 00:00:00+00:00,0.14373489369776313,0.17840128340061367,0.14230743063581722,0.17450217201249046,469373.76887052273,440,6,0.21151191937481362,0.19186909975251143,0.2923362247082346,6.112426510905203,0.17450217201249046,0.0,2689787.545090992
2025-04-23 00:00:00+00:00,0.17450974315504628,0.1835418841575374,0.1688300969766269,0.1746214415332511,384006.14272708574,359,7,0.000683484448274374,0.0006832509791544756,0.2932195164197644,6.112426510905203,0.1746214415332511,0.0,2199077.841503009
2025-04-24 00:00:00+00:00,0.17497228369801726,0.17662519288466616,0.1626916189489576,0.16775759446042324,273247.1864118036,280,8,-0.03930701185696528,-0.04010039228878638,0.24238692155419383,6.112426510905203,0.1746214415332511,-0.03930701185696528,1628821.558217247
2025-04-25 00:00:00+00:00,0.16759230039292375,0.17052546161300428,0.15946995263263442,0.1602590326982346,203594.94705021425,227,9,-0.04469879164819368,-0.04572858681447323,0.1868537274012021,6.112426510905203,0.1746214415332511,-0.08224882757185137,1270411.680529612
2025-04-26 00:00:00+00:00,0.16042562956577563,0.1635865030817536,0.15666949187735574,0.15950451267466156,196254.0891998458,218,10,-0.004708127903116699,-0.004719246048118045,0.18126586825030633,6.112426510905203,0.1746214415332511,-0.0865697174748783,1230398.3499209308
2025-04-27 00:00:00+00:00,0.15944770790013807,0.16084578944359165,0.14980684556071863,0.14980684556071863,145181.21811257914,189,11,-0.06079870062186321,-0.06272544641465307,0.10944643837173063,6.112426510905203,0.1746214415332511,-0.14210509176106711,969122.7231250613
2025-04-28 00:00:00+00:00,0.14987701388018088,0.1518774839040398,0.14201461801548118,0.14560541994171047,318160.580527278,314,12,-0.028045618364651248,-0.028446408096982026,0.07833132696513556,6.112426510905203,0.1746214415332511,-0.16616528495451377,2185087.48269567
2025-04-29 00:00:00+00:00,0.145166575273055,0.14667285603663413,0.13592468777769942,0.13723708938774967,347233.98172360845,420,13,-0.05747265834823223,-0.059190350370646294,0.01635675902427236,6.112426510905203,0.1746214415332511,-0.21408798265121853,2530175.9405763377
2025-04-30 00:00:00+00:00,0.1366920823953292,0.1567306464628636,0.12919025790924218,0.15598265205894224,451044.56489644764,479,14,0.13659254036078283,0.12803478674196403,0.15518351065224967,6.112426510905203,0.1746214415332511,-0.10673826370148076,2891632.8767509884
2025-05-01 00:00:00+00:00,0.15559948577449237,0.16973181417534006,0.15405122641093966,0.16369338894442442,392096.42804098094,332,15,0.04943329776550076,0.048250302056292965,0.21228804110811894,6.112426510905203,0.1746214415332511,-0.06258139030850784,2395310.101216743
2025-05-02 00:00:00+00:00,0.1634763200187465,0.17391659897369893,0.16032716099864294,0.17381838637759792,226375.70445655554,285,16,0.06185342913641456,0.06001589929909602,0.2872722135517227,6.112426510905203,0.1746214415332511,-0.004598834762798987,1302369.1519307035
2025-05-03 00:00:00+00:00,0.1755130928983585,0.1847714218378939,0.17239844600157633,0.17808187413461296,297481.42509632895,374,17,0.02452840488205421,0.024232413917208047,0.31884694759913756,6.112426510905203,0.17808187413461296,0.0,1670475.5974853525
2025-05-04 00:00:00+00:00,0.17735113177370465,0.17876675090131122,0.17059687987122749,0.17329769660896846,119596.77545839784,150,18,-0.026865044794104787,-0.02723250630526903,0.2834160652753184,6.112426510905203,0.17808187413461296,-0.026865044794104787,690123.283797925
2025-05-05 00:00:00+00:00,0.17400068090297544,0.1788600830279505,0.16812178791610338,0.17824580708245294,163948.01911887465,176,19,0.02855266152007463,0.028152631055868814,0.3200610097765506,6.112426510905203,0.17824580708245294,0.0,919786.1189690458
2025-05-06 00:00:00+00:00,0.1781116315791593,0.30978093765456827,0.1781116315791593,0.21709456360604013,2375591.33869123,2272,20,0.21795046491958447,0.19716949926494767,0.607768920579566,6.112426510905203,0.21709456360604013,0.0,10942656.96584737
2025-05-07 00:00:00+00:00,0.21770840428377822,0.26998721738138365,0.19805241889784458,0.22450064990962545,1162666.1236121107,1283,21,0.034114563628710126,0.03354556649489473,0.6626172557209402,6.112426510905203,0.22450064990962545,0.0,5178898.698423151
