timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-04-03 00:00:00+00:00,0.12760972323566022,0.14833823274094485,0.12541350665093243,0.14806023905699925,79326.80577670144,58,1,0.16462168589958104,0.15239630114703576,0.16462168589958104,5.819324712433344,0.14806023905699925,0.0,535773.8598960572
2025-04-04 00:00:00+00:00,0.14719360090359687,0.15564229597880316,0.14719360090359687,0.1550040476959215,99181.41780029872,69,2,0.04689853726528881,0.045832019136435115,0.2192407394357061,5.819324712433344,0.1550040476959215,0.0,639863.405340662
2025-04-05 00:00:00+00:00,0.15514211382583973,0.15574690268508556,0.15311321623456323,0.15399593669900066,13790.831522520979,11,3,-0.006503772075026615,-0.006525013751400343,0.21131107556182926,5.819324712433344,0.1550040476959215,-0.006503772075026615,89553.21691036847
2025-04-06 00:00:00+00:00,0.15497405271727957,0.15497405271727957,0.1395721806632435,0.1400527674554307,13692.746632825609,10,4,-0.09054244899216524,-0.09490695500175517,0.10163600428912756,5.819324712433344,0.1550040476959215,-0.09645735361583208,97768.48313392367
2025-04-07 00:00:00+00:00,0.1355604222691228,0.15235363694809553,0.12116280157017582,0.15235363694809553,99348.80650450928,50,5,0.08783024938496409,0.08418511547536335,0.198392969277297,5.819324712433344,0.1550040476959215,-0.01709897765396029,652093.435343167
2025-04-08 00:00:00+00:00,0.15021738098778298,0.15553741825930376,0.1406048106571004,0.1406048106571004,1580.4326241051704,13,6,-0.07711549606786072,-0.08025118347662238,0.1059783009672417,5.819324712433344,0.1550040476959215,-0.09289587757778262,11240.245740662787
2025-04-09 00:00:00+00:00,0.14160224101764946,0.16196126418118778,0.13742891236452187,0.15950478212800007,27321.30231983837,34,7,0.1344190954958997,0.12612070977808063,0.25464290382135024,5.819324712433344,0.15950478212800007,0.0,171288.2959077268
2025-04-10 00:00:00+00:00,0.15861191337916022,0.15861191337916022,0.14666513126640887,0.14964410608248746,12458.382599921037,14,8,-0.0618205668441939,-0.06381405492707407,0.1770801683200689,5.819324712433344,0.15950478212800007,-0.0618205668441939,83253.41322199268
2025-04-11 00:00:00+00:00,0.15052857617802307,0.15400006341267583,0.15052857617802307,0.15301644415663765,492.5797099934803,7,9,0.02253572267183901,0.02228554492292658,0.2036065205558515,5.819324712433344,0.15950478212800007,-0.040678015322171523,3219.129242666517
2025-04-12 00:00:00+00:00,0.15264654367737404,0.162587211448428,0.15264654367737404,0.1617866914355091,24431.565800278684,20,10,0.057315717452522064,0.055733354296586046,0.2725920918120439,5.819324712433344,0.1617866914355091,0.0,151010.9736684832
2025-04-13 00:00:00+00:00,0.15670777106829606,0.16249623747817638,0.1546493306118495,0.15881753494607054,12630.200274372524,13,11,-0.018352291298460277,-0.018522783769844134,0.24923711103899238,5.819324712433344,0.1617866914355091,-0.018352291298460277,79526.48477173093
2025-04-14 00:00:00+00:00,0.15887430918555528,0.16571470963261942,0.15887430918555528,0.1589661474205835,5293.087122692917,19,12,0.0009357434905623574,0.0009353059555480467,0.2504060765338161,5.819324712433344,0.1617866914355091,-0.017433720845017375,33296.94534704154
2025-04-15 00:00:00+00:00,0.16107112540251803,0.16163376154775982,0.15758821275200513,0.15758821275200513,11881.166056366048,9,13,-0.008668101296640862,-0.008705887803326194,0.23956743000048575,5.819324712433344,0.1617866914355091,-0.025950704883396236,75393.74835771068
