timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-06-02 00:00:00+00:00,0.17612389993360741,0.17612389993360741,0.17612389993360741,0.17612389993360741,43.756131279191315,1,0.00782503731089057,0.0077945804871113215,0.00782503731089057,2.034757171474139,0.17612389993360741,0.0,248.43948660963025
2024-06-01 00:00:00+00:00,0.17511959708181368,0.17607705769303986,0.17511959708181368,0.17607705769303986,401.2226370416779,2,-0.00026596186312710657,-0.00026599723725567737,0.0075569942862612205,2.034757171474139,0.17612389993360741,-0.00026596186312710657,2278.67640621949
2024-05-31 00:00:00+00:00,0.17508985356302867,0.17508985356302867,0.17508985356302867,0.17508985356302867,64.68100577607657,1,-0.005606659623607624,-0.0056224359355832995,0.0019079651679130283,2.034757171474139,0.17612389993360741,-0.005871130329095253,369.4160710048956
2024-05-29 00:00:00+00:00,0.17537744513661632,0.17537744513661632,0.17537744513661632,0.17537744513661632,103.25865062973337,1,0.0016425370616015567,0.0016411895729337824,0.00355363613301507,2.034757171474139,0.17612389993360741,-0.004238236816652807,588.7795351865029
2024-05-26 00:00:00+00:00,0.17681106552072734,0.17681106552072734,0.17681106552072734,0.17681106552072734,9.42643038158517,1,0.008174485510347385,0.008141255373688292,0.011757170790440918,2.034757171474139,0.17681106552072734,0.0,53.31357714418684
2024-05-25 00:00:00+00:00,0.17368183846935098,0.17368183846935098,0.17368183846935098,0.17368183846935098,9.926876838023956,1,-0.017698140340710267,-0.017856625134735307,-0.006149049608928259,2.034757171474139,0.17681106552072734,-0.017698140340710267,57.15552602107973
2024-05-24 00:00:00+00:00,0.17096798004688282,0.17096798004688282,0.17096798004688282,0.17096798004688282,60.57196149506674,1,-0.015625458864238495,-0.01574882311604565,-0.021678426751448265,2.034757171474139,0.17681106552072734,-0.03304705764108151,354.28833795928745
2024-05-22 00:00:00+00:00,0.17320415513137435,0.17342341938523417,0.17320415513137435,0.17342341938523417,150.102542169992,2,0.014361983674826329,0.014259827337305162,-0.007627788287722148,2.034757171474139,0.17681106552072734,-0.01915969526859751,865.5263672120411
2024-05-21 00:00:00+00:00,0.1694719275877539,0.1694719275877539,0.1694719275877539,0.1694719275877539,81.68070618531874,1,-0.02278522596018373,-0.023048820965585103,-0.030239213368193685,2.034757171474139,0.17681106552072734,-0.041508363242758084,481.97189556968857
2024-05-19 00:00:00+00:00,0.14244291908982612,0.14244291908982612,0.14231673590779273,0.14231673590779273,49.91724490558492,2,-0.16023415834401245,-0.17463218593889818,-0.18562801680916863,2.034757171474139,0.17681106552072734,-0.19509146393832955,350.7475391926245
2024-05-18 00:00:00+00:00,0.14379707763297855,0.14379707763297855,0.14379707763297855,0.14379707763297855,63.35047863366352,1,0.010401740285449934,0.010348014425434112,-0.17715713094427077,2.034757171474139,0.17681106552072734,-0.18671901439267435,440.55470164252256
2024-05-17 00:00:00+00:00,0.14303670822507036,0.14303670822507036,0.14299181991554932,0.14299181991554932,169.0751943095509,2,-0.0055999588495431185,-0.0056156974034393655,-0.18176501715062288,2.034757171474139,0.17681106552072734,-0.19127335444519122,1182.4116541030555
2024-05-15 00:00:00+00:00,0.13419284211070998,0.13419284211070998,0.13419284211070998,0.13419284211070998,13.628729602519709,1,-0.06153483332148657,-0.06350953959695715,-0.23211497043806872,2.034757171474139,0.17681106552072734,-0.24103821378205137,101.56077916045565
2024-05-12 00:00:00+00:00,0.135036199431277,0.13588966315214923,0.13485695237794254,0.1356716988189684,280.68212301545515,5,0.011020384433309438,0.01096010247929397,-0.22365258221171302,2.034757171474139,0.17681106552072734,-0.23267416312773825,2068.833260428023
2024-05-11 00:00:00+00:00,0.13510924495276758,0.13510924495276758,0.13510924495276758,0.13510924495276758,11.575350145439058,1,-0.004145697821262839,-0.004154315051008674,-0.22687108401018097,2.034757171474139,0.17681106552072734,-0.2358552641778583,85.674005131815
2024-05-07 00:00:00+00:00,0.14211986752188335,0.14211986752188335,0.14211986752188335,0.14211986752188335,30.569558271208965,1,0.05188854820087707,0.05058716592835427,-0.1867545469873514,2.034757171474139,0.17681106552072734,-0.19620490322070472,215.09700792890143
2024-05-01 00:00:00+00:00,0.13835701267164816,0.13835701267164816,0.13835701267164816,0.13835701267164816,14.671830297180986,1,-0.026476627904650996,-0.02683344614236221,-0.20828654424191662,2.034757171474139,0.17681106552072734,-0.21748668690971307,106.04327177835567
2024-04-30 00:00:00+00:00,0.14721155002239647,0.14721155002239647,0.14721155002239647,0.14721155002239647,58.26762312708992,1,0.0639977488655532,0.06203327518935096,-0.15761866532683155,2.034757171474139,0.17681106552072734,-0.16740759641460878,395.8087739598231
2024-04-29 00:00:00+00:00,0.14682021953764993,0.14682021953764993,0.14682021953764993,0.14682021953764993,26.694080423713313,1,-0.0026582865589487303,-0.0026618260767567437,-0.1598579563063025,2.034757171474139,0.17681106552072734,-0.16962086561014267,181.81474260000002
2024-04-24 00:00:00+00:00,0.14966475337039062,0.14999087656689308,0.14966475337039062,0.14999087656689308,20021.35321093339,3,0.02159550666269161,0.021365627393210868,-0.14171466320410797,2.034757171474139,0.17681106552072734,-0.15168840748086643,133483.80694344596
2024-04-14 00:00:00+00:00,0.13927743742304938,0.13927743742304938,0.13927743742304938,0.13927743742304938,644.3731080900106,1,-0.0714272720385477,-0.07410657281159849,-0.20301964344212464,2.034757171474139,0.17681106552072734,-0.21228099037318415,4626.543394338556
2024-04-13 00:00:00+00:00,0.1531861434199137,0.1531861434199137,0.1531861434199137,0.1531861434199137,45.967812280437236,1,0.09986331062810416,0.09518590901767064,-0.1234305465306883,2.034757171474139,0.17681106552072734,-0.1336167622271588,300.07813536
2024-04-09 00:00:00+00:00,0.1702633097460735,0.1702633097460735,0.1702633097460735,0.1702633097460735,28.60423603734035,1,0.11147983717657728,0.1056923140655657,-0.025710726583968113,2.034757171474139,0.17681106552072734,-0.037032499947726616,168.0
2024-04-07 00:00:00+00:00,0.15946161960214564,0.15946161960214564,0.15946161960214564,0.15946161960214564,42.28726263129737,1,-0.06344109109612195,-0.06554285581537274,-0.08752070113272903,2.034757171474139,0.17681106552072734,-0.0981242088411477,265.18771561961717
2024-04-04 00:00:00+00:00,0.15555518954093742,0.15555518954093742,0.15555518954093742,0.15555518954093742,96.52051429277404,1,-0.024497619370446033,-0.024802678502108922,-0.10987427167979091,2.034757171474139,0.17681106552072734,-0.12021801869237714,620.4904804373161
