timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-05-09 00:00:00+00:00,3.69576042e-10,2.610447206e-09,3.69576042e-10,1.074838649e-09,850646.6029569798,660,1,1.9151030549783585,1.0699051725148854,1.9151030549783585,2.5666783316355826,1.074838649e-09,0.0,791417952590742.5
2023-05-10 00:00:00+00:00,1.07843657e-09,9.8564796362e-08,6.93581469e-10,5.7449033505e-08,54159550.93659329,10813,2,52.44898376928386,3.9787276245547414,154.8092958713281,2.5666783316355826,5.7449033505e-08,0.0,942740854498093.2
2023-05-11 00:00:00+00:00,5.6644248513e-08,1.83821466426e-07,3.3518432899e-08,8.8114413423e-08,101535088.94542916,15609,3,0.5337840873394517,0.4277379416302145,237.97781866700757,2.5666783316355826,8.8114413423e-08,0.0,1152309650613029.5
2023-05-12 00:00:00+00:00,8.9504992574e-08,1.1862122075e-07,4.049956112e-08,7.1179781997e-08,31785304.303201146,6588,4,-0.19218911830807972,-0.21342730516870903,192.04888240220723,2.5666783316355826,8.8114413423e-08,-0.19218911830807972,446549615795968.5
2023-05-13 00:00:00+00:00,7.1027466849e-08,9.910696318e-08,6.0861173824e-08,8.6873003872e-08,17219144.597765427,4368,5,0.22047302527087553,0.19923850923087102,234.61095353058334,2.5666783316355826,8.8114413423e-08,-0.014088609374728778,198210535267508.16
2023-05-14 00:00:00+00:00,8.6525461602e-08,1.33833954583e-07,8.1124845891e-08,1.31893795877e-07,16174250.572362613,4131,6,0.5182368514772935,0.4175496954434041,356.71323226183574,2.5666783316355826,1.31893795877e-07,0.0,122630867242961.22
2023-05-15 00:00:00+00:00,1.30910112064e-07,1.73242415003e-07,1.19895792258e-07,1.60246365493e-07,24642217.977840345,4903,7,0.2149651500093357,0.19471539326125492,433.6091108953256,2.5666783316355826,1.60246365493e-07,0.0,153777078825022.0
2023-05-16 00:00:00+00:00,1.60313725335e-07,1.61061683418e-07,7.6920861325e-08,9.8669927556e-08,21663949.75465084,3609,8,-0.3842610579501089,-0.48493220064880965,266.6057541479316,2.5666783316355826,1.60246365493e-07,-0.3842610579501089,219559801970620.56
2023-05-17 00:00:00+00:00,9.8922967828e-08,1.14894876414e-07,7.9654989247e-08,9.889190009e-08,6963754.98422276,1599,9,0.0022496472785389354,0.0022471206107979366,267.20777270447184,2.5666783316355826,1.60246365493e-07,-0.38287586251483585,70417849974418.06
2023-05-18 00:00:00+00:00,9.8897994624e-08,1.04641410983e-07,8.1412912932e-08,8.542183466e-08,2425283.797597264,770,10,-0.13620999715589543,-0.14642559198383767,230.67519274720667,2.5666783316355826,1.60246365493e-07,-0.4669343395265245,28391848609322.105
2023-05-19 00:00:00+00:00,8.5456446132e-08,8.5775582686e-08,6.4847082593e-08,7.537247951e-08,3002900.225398504,897,11,-0.11764386927533121,-0.12515952813924816,203.42002665731712,2.5666783316355826,1.60246365493e-07,-0.5296462464024341,39840804560504.02
2023-05-20 00:00:00+00:00,7.4776099341e-08,8.0448484733e-08,6.8843153276e-08,7.8089156773e-08,1480057.0425345544,535,12,0.03604335800893432,0.0354089943215228,210.7880108623227,2.5666783316355826,1.60246365493e-07,-0.512693117670671,18953425849340.156
2023-05-21 00:00:00+00:00,7.7593880618e-08,8.0516742428e-08,4.9591585042e-08,5.7536411558e-08,1819286.6323562765,567,13,-0.2631958912649738,-0.30543321759754083,155.04627658417772,2.5666783316355826,1.60246365493e-07,-0.6409502868848944,31619744490362.094
2023-05-22 00:00:00+00:00,5.808096234e-08,6.5606916219e-08,4.6215467584e-08,4.795952315e-08,3623669.6078074193,937,14,-0.16644917798437864,-0.18206060442623995,129.07250211921834,2.5666783316355826,1.60246365493e-07,-0.7007138164884308,75556831465440.03
2023-05-23 00:00:00+00:00,4.7892473273e-08,5.0518697414e-08,4.0904437561e-08,4.3718355735e-08,1454622.3077895679,483,15,-0.08843222652016702,-0.09258933383725332,117.56990114776671,2.5666783316355826,1.60246365493e-07,-0.7271803600630822,33272575862797.777
2023-05-24 00:00:00+00:00,4.3671144158e-08,4.3690243468e-08,3.0909050362e-08,3.6089162102e-08,2782921.774809978,843,16,-0.17450778979988557,-0.19177545212908928,96.87852976167903,2.5666783316355826,1.60246365493e-07,-0.7747895124424743,77112396429280.17
2023-05-25 00:00:00+00:00,3.6365883295e-08,4.7185980903e-08,3.3771068794e-08,4.1836844186e-08,1983131.3109571508,671,17,0.15926338405295026,0.14778478966419137,112.46699563765144,2.5666783316355826,1.60246365493e-07,-0.7389217280698479,47401551181548.55
2023-05-26 00:00:00+00:00,4.1971711657e-08,4.570264948e-08,3.8881610787e-08,4.1455696875e-08,592369.2646641597,302,18,-0.009110326517590028,-0.009152079323478304,111.43327425842247,2.5666783316355826,1.60246365493e-07,-0.7413002363737797,14289212564688.305
2023-05-27 00:00:00+00:00,4.1265644081e-08,4.3462766176e-08,3.9865802747e-08,4.061636541e-08,559209.8837014383,215,19,-0.020246468598292156,-0.020454237518274156,109.15689750174616,2.5666783316355826,1.60246365493e-07,-0.7465379930144236,13768092690139.07
2023-05-28 00:00:00+00:00,4.0608733555e-08,4.3765781917e-08,3.742378818e-08,4.1951480402e-08,452585.7179096906,204,20,0.032871355635166966,0.032342647663306856,112.77790405519269,2.5666783316355826,1.60246365493e-07,-0.7382063532427976,10788313393777.492
2023-05-29 00:00:00+00:00,4.2168131718e-08,4.3379455518e-08,3.9879430159e-08,3.9879430159e-08,176972.06370655005,131,21,-0.04939158816672451,-0.05065306586886205,107.15823267562553,2.5666783316355826,1.60246365493e-07,-0.7511367572280943,4437677845469.688
2023-05-30 00:00:00+00:00,3.9855440512e-08,3.9964179702e-08,3.3769682216e-08,3.5169772802e-08,359758.38191844255,165,22,-0.11809740856934303,-0.12567366962916357,94.38502568119411,2.5666783316355826,1.60246365493e-07,-0.7805268612876196,10229192663365.291
2023-05-31 00:00:00+00:00,3.4871546255e-08,3.6500279682e-08,3.0192272468e-08,3.2471093593e-08,238424.19699410297,130,23,-0.07673291562595874,-0.07983672081840741,87.06585455361913,2.5666783316355826,1.60246365493e-07,-0.797367675122601,7342659904916.218
2023-06-01 00:00:00+00:00,3.2601523025e-08,3.3348920101e-08,3.0852744899e-08,3.2013450379e-08,324551.94026920665,178,24,-0.014093865138519956,-0.01419412682035965,85.82466627623191,2.5666783316355826,1.60246365493e-07,-0.8002235477821278,10137986890725.918
2023-06-02 00:00:00+00:00,3.1763105129e-08,3.2439746577e-08,2.869986801e-08,3.0259878714e-08,597939.8717887361,234,25,-0.054776090806828326,-0.05633343860931159,81.06875047201247,2.5666783316355826,1.60246365493e-07,-0.81116652086988,19760154276893.844
2023-06-03 00:00:00+00:00,3.0418752918e-08,3.053008846e-08,2.8739997152e-08,2.9217294953e-08,129074.02373922961,141,26,-0.034454327158873865,-0.03506187337365435,78.24112689372977,2.5666783316355826,1.60246365493e-07,-0.8176726513383775,4417726690539.38
2023-06-04 00:00:00+00:00,2.8909484296e-08,2.9820964041e-08,2.2835155708e-08,2.3407289307e-08,340367.08739826,230,27,-0.19885501567979458,-0.22171334414797622,62.48363136279254,2.5666783316355826,1.60246365493e-07,-0.8539293591153398,14541072352896.178
2023-06-05 00:00:00+00:00,2.3644434582e-08,2.4324565871e-08,1.8465152288e-08,1.9959704463e-08,521640.42534724035,244,28,-0.14728680449850262,-0.15933201839022734,53.13333016140591,2.5666783316355826,1.60246365493e-07,-0.8754436370422898,26134676809179.383
