timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-05-17 00:00:00+00:00,7.6994976814e-08,9.4850120445e-08,7.1815591576e-08,7.5164388437e-08,6859151.4707569005,2395,12,-0.02425851456330863,-0.024557599132489952,19.35896773734842,2.6101575835787747,1.39454890952e-07,-0.46101289152438996,91255335317548.52
2023-05-18 00:00:00+00:00,7.5212569494e-08,7.8726593983e-08,6.1105718103e-08,6.3366155718e-08,3982282.357150912,1689,13,-0.15696572491757632,-0.17074766334605085,16.163307607881976,2.6101575835787747,1.39454890952e-07,-0.5456153937274923,62845572877631.445
2023-05-19 00:00:00+00:00,6.3382022097e-08,7.5199757609e-08,5.5824938155e-08,6.1068925189e-08,3811494.865127896,1636,14,-0.036253272791605395,-0.036926750003080225,15.541081535167194,2.6101575835787747,1.39454890952e-07,-0.5620883228109959,62413000610897.25
2023-05-20 00:00:00+00:00,6.1073852889e-08,6.9232583939e-08,5.1107341412e-08,6.8073113001e-08,2771125.259666796,1220,15,0.11469315679493275,0.10857917133918511,17.43823039323789,2.6101575835787747,1.39454890952e-07,-0.5118628501568253,40708073092324.83
2023-05-21 00:00:00+00:00,6.8186507935e-08,9.0006062509e-08,6.7358104204e-08,8.6329273214e-08,3869820.303053441,2088,16,0.2681845945951056,0.2375864247530708,22.38307973629955,2.6101575835787747,1.39454890952e-07,-0.38095198651932316,44826281503153.82
2023-05-22 00:00:00+00:00,8.6316767999e-08,1.09334407279e-07,7.5588437738e-08,9.2778595707e-08,7227302.684494786,2556,17,0.07470609044759247,0.0720472199630769,24.12993820602281,2.6101575835787747,1.39454890952e-07,-0.3347053296328334,77898384098407.92
2023-05-23 00:00:00+00:00,9.2654210149e-08,1.49997780731e-07,8.916739707e-08,1.3771035361e-07,17626929.453960992,4926,18,0.48429012705578134,0.3949366290437489,36.30011917272153,2.6101575835787747,1.39454890952e-07,-0.012509689191184115,128000030439839.0
2023-05-24 00:00:00+00:00,1.37872627361e-07,2.50577113704e-07,1.35799376523e-07,2.1896560928e-07,39331869.46129239,9352,19,0.5900446374578152,0.46376208971091615,58.30885446712331,2.6101575835787747,2.1896560928e-07,0.0,179625785029087.25
2023-05-25 00:00:00+00:00,2.19113165815e-07,2.74300146268e-07,1.90742682157e-07,2.3431036488e-07,16575137.960007342,4821,20,0.07007838194525817,0.06773189994530715,62.46512302320611,2.6101575835787747,2.3431036488e-07,0.0,70740097086597.73
2023-05-26 00:00:00+00:00,2.34555288987e-07,2.51653155085e-07,1.50724501318e-07,1.79366165477e-07,12792407.095122889,3666,21,-0.2344932518505496,-0.2672172485745267,47.58297994639933,2.6101575835787747,2.3431036488e-07,-0.2344932518505496,71320067868447.86
2023-05-27 00:00:00+00:00,1.79179785407e-07,2.03279815332e-07,1.17380484931e-07,1.46513937833e-07,16095258.921694646,5207,22,-0.18315732823207742,-0.20230877088129068,38.68465114186423,2.6101575835787747,2.3431036488e-07,-0.37470142258522876,109854797159573.98
2023-05-28 00:00:00+00:00,1.47818758988e-07,1.79100823597e-07,1.406045864e-07,1.58246546795e-07,4839214.43360997,2424,23,0.08007844943307107,0.0770336768620448,41.86253647159707,2.6101575835787747,2.3431036488e-07,-0.32462848207314865,30580221379989.51
2023-05-29 00:00:00+00:00,1.58245067158e-07,1.62639318631e-07,1.42135214491e-07,1.42679324787e-07,2826193.2217099573,1600,24,-0.09837321776232189,-0.10355461146519995,37.646010837431184,2.6101575835787747,2.3431036488e-07,-0.3910669514766367,19808008104391.18
2023-05-30 00:00:00+00:00,1.42665922393e-07,1.4590989271e-07,9.386613986e-08,1.00424666425e-07,8173342.284390817,2923,25,-0.29615123582257075,-0.35119176951359804,26.200946968313477,2.6101575835787747,2.3431036488e-07,-0.5714032263300362,81387796199401.89
2023-05-31 00:00:00+00:00,1.00363091879e-07,1.16593434974e-07,8.6560369628e-08,9.9346186082e-08,3458119.42016223,1686,26,-0.010739197663210076,-0.010797279052402131,25.908830622194266,2.6101575835787747,2.3431036488e-07,-0.576006011800292,34808778842379.617
2023-06-01 00:00:00+00:00,9.9435868015e-08,9.9442979688e-08,7.1057309934e-08,8.3933623153e-08,5318299.236255829,2190,27,-0.15513995591414576,-0.16858429364360916,21.73419582576583,2.6101575835787747,2.3431036488e-07,-0.6417844204374575,63363155747027.23
2023-06-02 00:00:00+00:00,8.3876645097e-08,1.05414268201e-07,7.3702069504e-08,9.838954919e-08,3667701.3398054154,1505,28,0.17223045418459715,0.15890830508834278,25.649716698359054,2.6101575835787747,2.3431036488e-07,-0.5800887884734022,37277346730420.73
2023-06-03 00:00:00+00:00,9.8041958896e-08,9.867311374e-08,7.9336776808e-08,8.4128766889e-08,1483238.842540786,1008,29,-0.1449420433206886,-0.15658602675287822,21.78705230618142,2.6101575835787747,2.3431036488e-07,-0.6409515774853332,17630578663987.555
2023-06-04 00:00:00+00:00,8.4451247058e-08,9.6403463006e-08,8.4451247058e-08,8.8175150272e-08,1772636.9247391783,841,30,0.04809750020868386,0.04697661612167591,22.88305255923327,2.6101575835787747,2.3431036488e-07,-0.6236822459085063,20103588361017.84
2023-06-05 00:00:00+00:00,8.8214509452e-08,8.8429950358e-08,6.3537026008e-08,7.2726344478e-08,3725562.472476682,1810,31,-0.175205891300939,-0.19262148900729548,18.69860104860563,2.6101575835787747,2.3431036488e-07,-0.6896153334264741,51227137830414.11
2023-06-06 00:00:00+00:00,7.2650104692e-08,9.7058447571e-08,6.8188715552e-08,8.2788158021e-08,2019208.0719960185,958,32,0.1383517020581686,0.12958134073235963,21.423936031845045,2.6101575835787747,2.3431036488e-07,-0.6466730865132695,24390059161405.996
2023-06-07 00:00:00+00:00,8.2766543331e-08,8.8474956881e-08,7.409394012e-08,7.5188683248e-08,1447148.9244017908,748,33,-0.09179422461691111,-0.09628430118513755,19.365548210942613,2.6101575835787747,2.3431036488e-07,-0.6791064565730704,19246898095403.004
2023-06-08 00:00:00+00:00,7.5224766546e-08,7.738671445e-08,7.0826753574e-08,7.5567610331e-08,810192.5048912459,573,34,0.0050396823914331534,0.005027025698128452,19.468184105653183,2.6101575835787747,2.3431036488e-07,-0.6774892550327372,10721425506807.137
2023-06-09 00:00:00+00:00,7.5621759419e-08,7.6051537896e-08,6.8263148729e-08,7.1767217929e-08,936268.9537668237,622,35,-0.050291287303562804,-0.05159995961880292,18.43881277821356,2.6101575835787747,2.3431036488e-07,-0.6937087355663718,13045914008998.979
2023-06-10 00:00:00+00:00,7.157300596e-08,8.0810082934e-08,5.3349820237e-08,6.8785030716e-08,2470374.095983875,1176,36,-0.04155361318241857,-0.042441652523445436,17.631059871302217,2.6101575835787747,2.3431036488e-07,-0.7064362442898007,35914414375761.04
2023-06-11 00:00:00+00:00,6.8246663289e-08,7.1246679081e-08,5.924270745e-08,6.2774788496e-08,1091337.5387734328,575,37,-0.08737718305040998,-0.09143260866508018,16.003130342504296,2.6101575835787747,2.3431036488e-07,-0.7320870183094565,17384965603555.521
2023-06-12 00:00:00+00:00,6.2342843141e-08,6.6136753167e-08,5.9796132459e-08,6.1017986994e-08,372283.6735551928,378,38,-0.027985781299955104,-0.02838484633646314,15.527284455324338,2.6101575835787747,2.3431036488e-07,-0.7395847724224669,6101211985111.866
2023-06-13 00:00:00+00:00,6.1114752082e-08,6.8177055852e-08,5.8716813817e-08,6.7763223402e-08,918759.5865350931,479,39,0.11054504975169466,0.10485093061794683,17.35429393769858,2.6101575835787747,2.3431036488e-07,-0.7107971581338097,13558380791371.51
2023-06-14 00:00:00+00:00,6.7740027261e-08,7.7615656044e-08,6.2933245666e-08,6.7570371739e-08,1660158.3299543539,843,40,-0.0028459635377131587,-0.002850020992015342,17.302058286391418,2.6101575835787747,2.3431036488e-07,-0.7116202188767639,24569323613712.64
2023-06-15 00:00:00+00:00,6.7460665144e-08,7.1139258388e-08,6.4879005607e-08,6.5257648108e-08,665062.2209930796,440,41,-0.03422688926343642,-0.03482634737098429,16.67563576413014,2.6101575835787747,2.3431036488e-07,-0.721490561711083,10191329909597.967
2023-06-16 00:00:00+00:00,6.5199149486e-08,6.9148962502e-08,6.1631123702e-08,6.1678204396e-08,570465.3301238344,468,42,-0.05485094568649029,-0.056412634494087927,15.706110426857652,2.6101575835787747,2.3431036488e-07,-0.7367670677838432,9249058653867.535
2023-06-17 00:00:00+00:00,6.1895566766e-08,6.6202400122e-08,5.6443552416e-08,6.4897996519e-08,1044603.1653759421,595,43,0.05220307812995939,0.05088613573317556,16.57822081471863,2.6101575835787747,2.3431036488e-07,-0.7230254984569848,16096077250552.977
2023-06-18 00:00:00+00:00,6.461834814e-08,6.5137839276e-08,5.8178644068e-08,5.9990826596e-08,401632.3757172598,419,44,-0.07561358109973915,-0.0786250924896413,15.24906858955578,2.6101575835787747,2.3431036488e-07,-0.7439685323919675,6694896511795.012
2023-06-19 00:00:00+00:00,5.9990746976e-08,6.9409407978e-08,5.9715628528e-08,6.5065563804e-08,738868.0107092523,577,45,0.0845918867258677,0.08120377496707121,16.623607959084335,2.6101575835787747,2.3431036488e-07,-0.7223103474858111,11355745920145.693
2023-06-20 00:00:00+00:00,6.5140042216e-08,6.6656498202e-08,6.1202241497e-08,6.5090389232e-08,401193.38857438095,373,46,0.0003815448072466143,0.0003814720375359943,16.630332155186075,2.6101575835787747,2.3431036488e-07,-0.7222043964408682,6163634805507.426
2023-06-21 00:00:00+00:00,6.5190312382e-08,8.6884479519e-08,6.5190312382e-08,8.3953809406e-08,1039964.7227932031,851,47,0.28980346248607614,0.2544898521044738,21.739663458538605,2.6101575835787747,2.3431036488e-07,-0.6416982686660225,12387344066353.695
2023-06-22 00:00:00+00:00,8.3872744187e-08,1.13274754566e-07,7.7171294041e-08,8.3742119509e-08,5003189.455499376,1990,48,-0.002521504366481686,-0.002524688712638232,21.682325297835575,2.6101575835787747,2.3431036488e-07,-0.6426017280460992,59745197337185.5
2023-06-23 00:00:00+00:00,8.3775534229e-08,9.1609997476e-08,8.3135670349e-08,8.4256016767e-08,847141.2588806308,683,49,0.006136664094640754,0.006117911451544519,21.821519109073765,2.6101575835787747,2.3431036488e-07,-0.6404084949031129,10054371086913.584
2023-06-24 00:00:00+00:00,8.4230024333e-08,8.4230024333e-08,6.6660161888e-08,7.2919796115e-08,1111998.7166568937,647,50,-0.1345449391863487,-0.14449982851731544,18.750999208403343,2.6101575835787747,2.3431036488e-07,-0.6887897120883012,15249613628968.299
2023-06-25 00:00:00+00:00,7.2882472302e-08,7.6803484148e-08,6.7063203965e-08,7.2366052197e-08,976765.6488622846,672,51,-0.007593876388884979,-0.007622856676560634,18.60101256185776,2.6101575835787747,2.3431036488e-07,-0.691153004545652,13497567149348.756
2023-06-26 00:00:00+00:00,7.2268338675e-08,7.4999296965e-08,6.8673952381e-08,7.2363978957e-08,552934.5240236319,440,52,-2.864934505963923e-05,-2.864975545996389e-05,18.600451005685358,2.6101575835787747,2.3431036488e-07,-0.6911618528097954,7641018805118.4375
2023-06-27 00:00:00+00:00,7.2367737394e-08,9.1212122941e-08,7.1124384806e-08,8.051459409e-08,1654543.6350372098,484,53,0.11263359547770646,0.1067298136711905,20.808120275440327,2.6101575835787747,2.3431036488e-07,-0.6563763018710895,20549611579582.016
2023-06-28 00:00:00+00:00,8.0505744562e-08,8.3132891572e-08,7.2009379564e-08,7.3126152219e-08,866003.6962540636,508,54,-0.09176525019477999,-0.09625239876748963,18.806892662086693,2.6101575835787747,2.3431036488e-07,-0.6879090165027445,11842598987849.58
2023-06-29 00:00:00+00:00,7.3195982231e-08,7.9190924486e-08,6.9371559547e-08,7.0675651065e-08,673681.3796928015,427,55,-0.033510598871128505,-0.03408494663405546,18.143151827204008,2.6101575835787747,2.3431036488e-07,-0.698367372262017,9532015192519.705
2023-06-30 00:00:00+00:00,6.8648326002e-08,7.3545789569e-08,6.7220264321e-08,7.1654273754e-08,733806.7175136296,469,56,0.01384667384386673,0.013751684508767816,18.408220806898925,2.6101575835787747,2.3431036488e-07,-0.6941907636450606,10240934407246.936
2023-07-01 00:00:00+00:00,7.1777158866e-08,7.5472292883e-08,6.9088238982e-08,7.3971012851e-08,372936.56280013407,334,57,0.03233218307331831,0.031820498089191906,19.035730955154968,2.6101575835787747,2.3431036488e-07,-0.6843032834297211,5041658190504.18
2023-07-02 00:00:00+00:00,7.3916593956e-08,7.5801562022e-08,6.6461155411e-08,7.3001396673e-08,589786.1470626883,380,58,-0.013108055988811484,-0.013194724760596544,18.773101472018034,2.6101575835787747,2.3431036488e-07,-0.6884414536660082,8079107714946.284
2023-07-03 00:00:00+00:00,7.3055949137e-08,7.4276468182e-08,6.7962095036e-08,6.9552541143e-08,645196.4316398593,406,59,-0.04724369241110127,-0.048396118847144697,17.83894714806052,2.6101575835787747,2.3431036488e-07,-0.7031606297970612,9276389058357.13
2023-07-04 00:00:00+00:00,6.958589856e-08,7.0481202969e-08,5.4625503119e-08,6.3528055771e-08,1808075.7372591817,644,60,-0.08661776080350048,-0.09060082313618657,16.207159730200026,2.6101575835787747,2.3431036488e-07,-0.728872191362361,28461058902491.273
