timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-02-18 00:00:00+00:00,0.000179764760567842,0.000198343297535325,6.3633710570675e-05,8.5589960256647e-05,6470303.1486040065,11942,1,-0.5208230824145276,-0.7356854019857174,-0.5208230824145276,-2.589434775722193,0.000178618704523429,-0.5208230824145276,75596520073.17665
2025-02-19 00:00:00+00:00,8.5622340698459e-05,0.000193434523849057,8.5497841632377e-05,0.000150119504064539,6749877.400570321,10040,2,0.7539382377839177,0.5618636811201738,-0.15955328158340698,-2.589434775722193,0.000178618704523429,-0.15955328158340687,44963360641.45557
2025-02-20 00:00:00+00:00,0.000150295358046178,0.000162813756067012,0.000107222984959511,0.000122352447212364,3078348.2937978716,5315,3,-0.1849663508096685,-0.2045258792434735,-0.31500764413888516,-2.589434775722193,0.000178618704523429,-0.31500764413888516,25159678976.055634
2025-02-21 00:00:00+00:00,0.000122451386624312,0.00012846584014591,9.7437373947744e-05,0.00010930866998679,1688045.8595604487,3071,4,-0.10660822503152934,-0.11273007654429694,-0.3880334633574043,-2.589434775722193,0.000178618704523429,-0.3880334633574043,15442927443.582012
2025-02-22 00:00:00+00:00,0.000109094958870934,0.000117798069865699,8.3911002207898e-05,9.1238489454292e-05,1421857.150983315,3022,5,-0.16531333273638582,-0.1806988733408162,-0.48919969105293537,-2.589434775722193,0.000178618704523429,-0.48919969105293537,15583961982.356436
2025-02-23 00:00:00+00:00,9.1309990222953e-05,9.6535187667299e-05,6.1736812126204e-05,6.9314801414257e-05,1476594.0471983817,3313,6,-0.2402899058408695,-0.27481837352802185,-0.6119398491933126,-2.589434775722193,0.000178618704523429,-0.6119398491933126,21302723474.21988
2025-02-24 00:00:00+00:00,6.9326521236569e-05,0.000113071927507177,6.1921163028296e-05,7.3873883542513e-05,3074759.4867851213,5459,7,0.06577357267474282,0.06370089480913795,-0.5864157466620572,-2.589434775722193,0.000178618704523429,-0.5864157466620572,41621738824.867065
2025-02-25 00:00:00+00:00,7.4462652343405e-05,7.9572456231203e-05,6.3686015163409e-05,6.7419529359298e-05,1315770.4444349254,2549,8,-0.08736990494754004,-0.09142463376711167,-0.6225505635639926,-2.589434775722193,0.000178618704523429,-0.6225505635639926,19516161814.521244
2025-02-26 00:00:00+00:00,6.7476882762519e-05,7.5864062501945e-05,5.4740786588626e-05,6.1460500128888e-05,800926.9667079344,2232,9,-0.08838728610300184,-0.0925400349143157,-0.6559122948916789,-2.589434775722193,0.000178618704523429,-0.6559122948916788,13031572555.191076
2025-02-27 00:00:00+00:00,6.1632374619772e-05,6.3725136232441e-05,5.0218284257564e-05,5.1316127881846e-05,654434.1479061166,1820,10,-0.16505515291558592,-0.18038960770868237,-0.7127057436747058,-2.589434775722193,0.000178618704523429,-0.7127057436747057,12752991601.644878
2025-02-28 00:00:00+00:00,5.1309597847751e-05,7.6948343037676e-05,4.5932555956951e-05,6.6176981541035e-05,1128089.3718411045,1948,11,0.2895942128253659,0.2543276051867751,-0.6295069896649335,-2.589434775722193,0.000178618704523429,-0.6295069896649333,17046552223.624754
2025-03-01 00:00:00+00:00,6.6226535083008e-05,8.2809517790053e-05,6.1480236485861e-05,7.4827628990932e-05,997525.81606057,1988,12,0.13071988550177238,0.12285449669905736,-0.5810761857747265,-2.589434775722193,0.000178618704523429,-0.5810761857747264,13330982546.319292
2025-03-02 00:00:00+00:00,7.4919355320981e-05,7.7556132608485e-05,6.2911579999855e-05,6.4267642065969e-05,830243.5196786281,1487,13,-0.14112416853730225,-0.15213091754788693,-0.6401964607377435,-2.589434775722193,0.000178618704523429,-0.6401964607377435,12918530896.565422
2025-03-03 00:00:00+00:00,6.4484601041933e-05,6.9740542686619e-05,5.6632693153995e-05,6.0680686009603e-05,614927.7185571342,1164,14,-0.05581278449089644,-0.057430810985867206,-0.6602780981336496,-2.589434775722193,0.000178618704523429,-0.6602780981336496,10133829377.931208
2025-03-04 00:00:00+00:00,6.0650667528197e-05,6.2804739337841e-05,5.5179802429366e-05,6.0537151981291e-05,492861.9006757918,848,15,-0.00236539890615739,-0.0023682008815484306,-0.661081675948722,-2.589434775722193,0.000178618704523429,-0.6610816759487219,8141478159.19901
2025-03-05 00:00:00+00:00,6.047715913188e-05,6.5350369248657e-05,5.7127178908103e-05,5.7720545806209e-05,326075.8087103443,770,16,-0.04652690261927872,-0.04764406893779245,-0.676850495807745,-2.589434775722193,0.000178618704523429,-0.6768504958077448,5649215615.616516
2025-03-06 00:00:00+00:00,5.7721750690696e-05,6.2472459197178e-05,5.5351511265784e-05,5.9071428368047e-05,362986.94524188456,805,17,0.023403842478784798,0.023134172002467136,-0.669287555714532,-2.589434775722193,0.000178618704523429,-0.6692875557145319,6144881802.760537
2025-03-07 00:00:00+00:00,5.9036912602847e-05,5.9640498139307e-05,5.5047090384519e-05,5.5770374762143e-05,278943.54418579186,677,18,-0.055882407063811756,-0.05750455180634861,-0.6877685631471607,-2.589434775722193,0.000178618704523429,-0.6877685631471606,5001643710.939147
2025-03-08 00:00:00+00:00,5.5722606159257e-05,7.5288432409648e-05,5.5105663476802e-05,6.7977932204753e-05,497196.282063951,1067,19,0.21888964337561712,0.19794031594622052,-0.6194243352837863,-2.589434775722193,0.000178618704523429,-0.619424335283786,7314083643.591431
2025-03-09 00:00:00+00:00,6.8002228014254e-05,7.0522283498067e-05,5.698186219712e-05,5.9528132203386e-05,322480.84527170734,816,20,-0.12430210404040787,-0.1327341151522974,-0.6667306911545884,-2.589434775722193,0.000178618704523429,-0.6667306911545883,5417284791.834346
2025-03-10 00:00:00+00:00,5.971832090561e-05,6.0660586341807e-05,4.9651020870247e-05,5.0784194120202e-05,221370.91559893853,593,21,-0.14688749267840517,-0.15886384414859145,-0.7156837843175559,-2.589434775722193,0.000178618704523429,-0.7156837843175559,4359051461.46401
2025-03-11 00:00:00+00:00,5.0691122926796e-05,5.5717398550484e-05,4.7429358834022e-05,4.9508553704292e-05,252430.28652806816,644,22,-0.02511884727146929,-0.025439710051449363,-0.7228254799160854,-2.589434775722193,0.000178618704523429,-0.7228254799160854,5098720678.366018
2025-03-12 00:00:00+00:00,4.9508552320339e-05,5.9110023252036e-05,4.8302561833134e-05,5.9110023252036e-05,286762.832317247,604,23,0.1939355692976268,0.17725505145211676,-0.6690714815688149,-2.589434775722193,0.000178618704523429,-0.6690714815688148,4851340204.935035
2025-03-13 00:00:00+00:00,5.9052131453148e-05,6.3108469268638e-05,5.2984867509805e-05,5.9656104751681e-05,431132.9851025801,739,24,0.009238390878592462,0.009195977963520235,-0.6660142345626741,-2.589434775722193,0.000178618704523429,-0.6660142345626741,7226971772.581775
2025-03-14 00:00:00+00:00,5.9732150109081e-05,6.9164981105421e-05,5.5959741541764e-05,5.8298276369045e-05,576177.9796040176,991,25,-0.022760929301166577,-0.023023958102659167,-0.6736160609573891,-2.589434775722193,0.000178618704523429,-0.6736160609573889,9883276410.380365
