timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-10-13 00:00:00+00:00,1582689.8860726582,3158709.541529638,56151.0350960427,674037.9847882035,13436797.247228123,18073,1,-0.5710319883207156,-0.8463729276843697,-0.5710319883207156,1.4637383694627635,1571301.277569723,-0.5710319883207156,19.934777490989976
2023-10-14 00:00:00+00:00,680384.3138842211,964540.6669848923,408519.02311415615,815739.0697157376,1886400.5455903586,3359,2,0.21022715058419061,0.19080806974552902,-0.4808512655336138,1.4637383694627635,1571301.277569723,-0.4808512655336138,2.312504838400981
2023-10-15 00:00:00+00:00,814134.9618819878,827190.0984217981,476380.611331552,728011.4170287665,1409167.7805319016,2327,3,-0.10754376729502702,-0.11377780551681796,-0.5366824762245745,1.4637383694627635,1571301.277569723,-0.5366824762245745,1.93563967208528
2023-10-16 00:00:00+00:00,727608.7213175535,1150258.3028390026,341652.3697710821,564834.2776552292,2595243.079717238,2810,4,-0.2241409070746614,-0.25378435656857534,-0.6405308862671845,1.4637383694627635,1571301.277569723,-0.6405308862671844,4.5946982723689365
2023-10-17 00:00:00+00:00,560424.8014542301,584266.7414030411,384732.044207237,434003.1799536702,713174.9988121013,1201,5,-0.23162740449229147,-0.2634805130812088,-0.7237937840762608,1.4637383694627635,1571301.277569723,-0.7237937840762608,1.6432483257109607
2023-10-18 00:00:00+00:00,434424.8539701652,582379.5550740835,337852.47320202115,425659.34509377717,509865.46659364324,784,6,-0.019225285079210064,-0.01941249418879231,-0.7291039273180446,1.4637383694627635,1571301.277569723,-0.7291039273180445,1.197825144614914
2023-10-19 00:00:00+00:00,422903.1466420801,1084751.3181924117,422903.1466420801,596913.3107090461,1224581.145021666,1510,7,0.40232633816024843,0.33813252768936014,-0.620115302373921,1.4637383694627635,1571301.277569723,-0.6201153023739209,2.0515225964169606
2023-10-20 00:00:00+00:00,599733.2766902506,4206515.336024448,30320.07344870688,2756915.3646408617,16788413.241538588,9427,8,3.618619345857856,1.5300958175433035,0.7545428136511707,1.4637383694627635,2756915.3646408617,0.0,6.089564248819652
2023-10-21 00:00:00+00:00,2795040.6609633686,4327208.760850379,1714399.9255322765,3470940.787171318,8735042.533973591,4763,9,0.25899432085883833,0.23031324421711835,1.208959438090511,1.4637383694627635,3470940.787171318,0.0,2.516621017062153
2023-10-22 00:00:00+00:00,3466088.7876231344,4518421.7160865925,3117980.6289822278,3475034.2558772387,5584046.723214483,2797,10,0.001179354231869878,0.0011786593399632425,1.2115645837518518,1.4637383694627635,3475034.2558772387,0.0,1.6069040798001701
2023-10-23 00:00:00+00:00,3431260.920562043,4038454.9420327907,2618369.6779580135,3494144.133323923,4976415.310493429,2199,11,0.005499191098437217,0.005484125753306478,1.223726400024439,1.4637383694627635,3494144.133323923,0.0,1.4242158081096228
2023-10-24 00:00:00+00:00,3497474.859136622,3717326.6171497796,2318178.9396666647,2766831.16719766,4154008.285564589,1631,12,-0.20815196465132135,-0.23338578013773872,0.7608533810123419,1.4637383694627635,3494144.133323923,-0.20815196465132135,1.5013595100462558
2023-10-25 00:00:00+00:00,2742563.6808372587,4209213.973188164,2547251.8304862776,4200414.444597967,2569836.8547056513,1359,13,0.518131823291657,0.41748051531613484,1.6732075538655455,1.4637383694627635,4200414.444597967,0.0,0.6118055464766448
2023-10-26 00:00:00+00:00,4239252.21910231,5428523.317351299,2012481.5983241808,2238121.98047975,9336062.5209562,3607,14,-0.46716639274533145,-0.629546085066025,0.4243748238666074,1.4637383694627635,4200414.444597967,-0.46716639274533145,4.171382347513954
2023-10-27 00:00:00+00:00,2241267.5762021574,2377111.6391818547,1312874.2830686849,1725863.5602895664,4080784.1156120533,2385,15,-0.22887868697861535,-0.2599095727620178,0.09836578441462174,1.4637383694627635,4200414.444597967,-0.5891206491518592,2.364488253594842
