timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-01-05 00:00:00+00:00,0.05128865720404554,0.1610192636432054,0.04952136335494635,0.11583027697661397,11665443.784014853,5929,1,1.0866338150028052,0.7355521527110862,1.0866338150028052,-1.6040531233999251,0.11583027697661397,0.0,100711524.55562285
2025-01-06 00:00:00+00:00,0.11610462124489113,0.14121515820674324,0.06769162353323904,0.09201433073991949,6111652.794589317,3341,2,-0.20561071645803708,-0.23018165634472942,0.6575995413145113,-1.6040531233999251,0.11583027697661397,-0.20561071645803708,66420662.36251869
2025-01-07 00:00:00+00:00,0.09202858120081713,0.19562929277153487,0.08070460589061146,0.14509547392838407,7836486.076120134,3647,3,0.5768790878727312,0.455447632798398,1.613834052766284,-1.6040531233999251,0.14509547392838407,0.0,54009169.71392265
2025-01-08 00:00:00+00:00,0.14518005806301132,0.1776515163088031,0.10514867208919403,0.12251922343546415,3262803.6175886397,2052,4,-0.15559582860636345,-0.1691240229519162,1.2071323774865848,-1.6040531233999251,0.14509547392838407,-0.15559582860636345,26630952.48320188
2025-01-09 00:00:00+00:00,0.12003178470522688,0.12205587150304377,0.07760214193773772,0.08704479719462552,2622681.4514852334,1804,5,-0.2895417163619589,-0.3418450472601485,0.568075480671068,-1.6040531233999251,0.14509547392838407,-0.4000860616948747,30130249.43491014
2025-01-10 00:00:00+00:00,0.08674062667759189,0.10013267244978193,0.013790075648698132,0.01951403665231229,5149110.754443996,3525,6,-0.7758161626974627,-1.4952888614755644,-0.6484628215631393,-1.6040531233999251,0.14509547392838407,-0.8655089912594793,263867022.8096481
2025-01-11 00:00:00+00:00,0.019560757466161906,0.026030923988356092,0.011965339585290979,0.014318786875199704,1429224.796688372,1516,7,-0.2662314245728846,-0.3095615924163297,-0.7420530653687171,-1.6040531233999251,0.14509547392838407,-0.9013147241087124,99814656.72652793
2025-01-12 00:00:00+00:00,0.014611722466784122,0.02022604935586921,0.011216550768452257,0.014442307625061927,806397.3599040158,963,8,0.008626481484696358,0.008589486001611878,-0.7398278909130862,-1.6040531233999251,0.14509547392838407,-0.9004634174034241,55835769.520977646
2025-01-13 00:00:00+00:00,0.014526885442179989,0.016123512166041572,0.009823765456412305,0.011243159629828046,421848.1563801897,447,9,-0.2215122457080444,-0.2504020177072583,-0.7974591990675267,-1.6040531233999251,0.14509547392838407,-0.9225119893444959,37520427.554993406
2025-01-14 00:00:00+00:00,0.011279653704658598,0.012513315940708867,0.007043029790028383,0.007774588353090548,409892.7223722893,527,10,-0.30850502802925583,-0.3688993990957418,-0.8599440545362673,-1.6040531233999251,0.14509547392838407,-0.9464174302437034,52722112.574532524
2025-01-15 00:00:00+00:00,0.00764969182569973,0.011838850507432346,0.005513184020189129,0.005984825972746406,299329.6065785411,417,11,-0.2302067066525364,-0.26163325037171115,-0.8921858724885805,-1.6040531233999251,0.14509547392838407,-0.9587524971612803,50014755.30644048
2025-01-16 00:00:00+00:00,0.00627283923214879,0.006364030986714042,0.003702845126027432,0.004310649347813769,170667.34294269167,308,12,-0.27973689336272645,-0.32813870783871124,-0.9223454615792378,-1.6040531233999251,0.14509547392838407,-0.970290945464354,39592026.437791556
2025-01-17 00:00:00+00:00,0.004370033752442773,0.007760807335356406,0.003429998612248553,0.006674224204798623,129479.90687121959,217,13,0.5483106293912743,0.4371644200184543,-0.8797666527426609,-1.6040531233999251,0.14509547392838407,-0.9540011550732942,19399993.601971947
2025-01-18 00:00:00+00:00,0.006603669865072676,0.006944304698463334,0.003764733114302548,0.00409916575541593,83784.62930263892,151,14,-0.3858213884291273,-0.4874694948138114,-0.9261552497169688,-1.6040531233999251,0.14509547392838407,-0.971748493289052,20439434.339033585
2025-01-19 00:00:00+00:00,0.004045808208686907,0.004787511866839716,0.003386645061746705,0.003386645061746705,38187.19990629708,60,15,-0.17382090312591614,-0.19094370466138588,-0.9389910109022731,-1.6040531233999251,0.14509547392838407,-0.9766591957002169,11275819.936855605
2025-01-20 00:00:00+00:00,0.003056804803613777,0.004106929670001201,0.002921023346176154,0.003637388042055283,17843.170821547865,26,16,0.07403875391041237,0.0714260791511391,-0.9344739813721434,-1.6040531233999251,0.14509547392838407,-0.974931071634594,4905490.042647662
2025-01-21 00:00:00+00:00,0.003535321507503052,0.003535321507503052,0.00278022819834205,0.003212899679049617,17396.62924357489,33,17,-0.11670142368583025,-0.12409199701297918,-0.9421209610344785,-1.6040531233999251,0.14509547392838407,-0.977856651265115,5414619.496840578
2025-01-22 00:00:00+00:00,0.003227246041088959,0.003405228986126163,0.002979152348050545,0.002979152348050545,9815.707775166691,36,18,-0.07275276365560679,-0.07553504310283893,-0.9463318210769508,-1.6040531233999251,0.14509547392838407,-0.9794676410821678,3294798.865049568
2025-01-23 00:00:00+00:00,0.003057881949703608,0.003339477872508401,0.002648801668388836,0.002648801668388836,28070.359192438063,56,19,-0.11088747437769642,-0.11753147597508193,-0.952282949892178,-1.6040531233999251,0.14509547392838407,-0.9817444225055826,10597380.516417516
