timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-02-24 23:10:00+00:00,0.03616574031516652,0.03616574031516652,0.03616574031516652,0.03616574031516652,723.3148063033304,1,-0.0028866143778223385,-0.002890788684115853,-0.0028866143778223385,1.6848378821675976,0.03627043908612245,-0.0028866143778223385,20000.0
2025-02-24 22:50:00+00:00,0.0364639926156382,0.0364639926156382,0.03640769025794734,0.03640769025794734,428.8909096177839,2,0.006690031523545192,0.00666775257204486,0.003784105604538901,1.6848378821675976,0.03640769025794734,0.0,11780.22847862925
2025-02-24 22:20:00+00:00,0.036785976434838774,0.036785976434838774,0.036785976434838774,0.036785976434838774,281.83943705316074,1,0.01039028222365368,0.010336674256165084,0.014213705753387762,1.6848378821675976,0.036785976434838774,0.0,7661.599999999999
2025-02-24 22:10:00+00:00,0.036460035084234156,0.036460035084234156,0.036460035084234156,0.036460035084234156,331.05711856484606,1,-0.008860478426662932,-0.00889996589056446,0.005227287093533928,1.6848378821675976,0.036785976434838774,-0.008860478426662932,9079.999999999998
2025-02-24 22:00:00+00:00,0.03648476670968346,0.03648476670968346,0.03648476670968346,0.03648476670968346,349.5587495338045,1,0.0006783214934424908,0.0006780915374017983,0.005909154368164415,1.6848378821675976,0.036785976434838774,-0.008188167186179318,9580.950655798704
2025-02-24 21:40:00+00:00,0.037131168878598304,0.037131168878598304,0.037131168878598304,0.037131168878598304,2.6448910560751195,1,0.017717042678616846,0.01756192534517575,0.02373088978691662,1.6848378821675976,0.037131168878598304,0.0,71.23102062104984
2025-02-24 21:20:00+00:00,0.037070798842767275,0.037070798842767275,0.037070798842767275,0.037070798842767275,741.4159768553454,1,-0.0016258587503240607,-0.0016271818930186294,0.02206644796177959,1.6848378821675976,0.037131168878598304,-0.0016258587503240607,20000.0
2025-02-24 21:10:00+00:00,0.03743257441300293,0.03743257441300293,0.03743257441300293,0.03743257441300293,211.3784411009089,1,0.009759044356451474,0.009711732446724587,0.03204083976267946,1.6848378821675976,0.03743257441300293,0.0,5646.911664923653
2025-02-24 21:00:00+00:00,0.03733390748213541,0.03733390748213541,0.03733390748213541,0.03733390748213541,149.1862942986131,1,-0.002635857469457048,-0.0026393374582714857,0.02932052720640632,1.6848378821675976,0.03743257441300293,-0.002635857469457048,3996.0
2025-02-24 20:50:00+00:00,0.0373574268363854,0.0373574268363854,0.03732671873466624,0.03732671873466624,485.09794472168664,2,-0.00019255277451490915,-0.00019257131518047178,0.029122328683027554,1.6848378821675976,0.03743257441300293,-0.0028279027023029313,12995.997536508996
2025-02-24 20:40:00+00:00,0.03715589651552691,0.03715589651552691,0.03713530789449845,0.03713530789449845,263.90756066892624,2,-0.005127984635574845,-0.005141177871252997,0.023845005193414037,1.6848378821675976,0.03743257441300293,-0.00794138589626947,7106.647975524766
