timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-06-05 00:00:00+00:00,1.2815453515e-08,1.61413648137e-07,7.970067342e-09,1.33483095507e-07,45513443.87870359,14376,1,9.58543825082559,2.3594793067364166,9.58543825082559,2.851876796414262,1.33483095507e-07,0.0,340967848444275.94
2024-06-06 00:00:00+00:00,1.31842361152e-07,1.99434300392e-07,7.4089841648e-08,1.7134712306e-07,27211326.493176777,8625,2,0.2836615933214883,0.24971661392742203,12.588120531061005,2.851876796414262,1.7134712306e-07,0.0,158808190106864.44
2024-06-07 00:00:00+00:00,1.71360447702e-07,1.7338666482e-07,8.5072238222e-08,1.37472777807e-07,20944411.584984902,6617,3,-0.19769427492014768,-0.2202655404136949,9.901826895145328,2.851876796414262,1.7134712306e-07,-0.19769427492014768,152353156160044.0
2024-06-08 00:00:00+00:00,1.36837313462e-07,2.45787476283e-07,1.35656551103e-07,2.25556575146e-07,20548626.469332173,7387,4,0.640736287897391,0.4951450971204948,16.887022991240684,2.851876796414262,2.25556575146e-07,0.0,91101873026894.9
2024-06-09 00:00:00+00:00,2.24080129326e-07,2.37390867768e-07,1.53258763658e-07,1.70195566393e-07,13450710.555628529,5298,5,-0.2454417864660584,-0.2816228486359682,12.49680011371111,2.851876796414262,2.25556575146e-07,-0.2454417864660584,79030910385581.84
2024-06-10 00:00:00+00:00,1.71459500719e-07,2.75935801851e-07,1.42718284115e-07,2.30459986265e-07,18313608.39845181,8424,6,0.3540892465602947,0.30312908558251894,17.275871896949976,2.851876796414262,2.30459986265e-07,0.0,79465458170224.23
2024-06-11 00:00:00+00:00,2.29679415943e-07,2.36205127419e-07,1.67935754274e-07,1.72458228921e-07,13751553.826551372,6555,7,-0.2516782122745823,-0.28992219602219743,12.676233130166327,2.851876796414262,2.30459986265e-07,-0.2516782122745823,79738461380411.78
2024-06-12 00:00:00+00:00,1.73082139733e-07,2.14618480449e-07,1.62733289541e-07,1.71449501412e-07,10566304.155851236,4967,8,-0.005849112073753604,-0.005866285127264926,12.596239309841202,2.851876796414262,2.30459986265e-07,-0.25605523027821997,61629249830595.8
2024-06-13 00:00:00+00:00,1.71848069207e-07,2.22523790772e-07,1.48991560033e-07,1.66189645167e-07,8764709.50677048,4049,9,-0.030678749145851225,-0.03115919380545534,12.179123694727622,2.851876796414262,2.30459986265e-07,-0.2788785252468825,52739203444131.75
2024-06-14 00:00:00+00:00,1.66237157739e-07,1.86828483753e-07,1.30943161822e-07,1.52762092589e-07,7264002.011566971,5120,10,-0.08079656566151872,-0.08424781622906896,11.114295761765284,2.851876796414262,2.30459986265e-07,-0.3371426638317039,47551076896481.54
2024-06-15 00:00:00+00:00,1.51827342347e-07,1.59162703675e-07,9.0809997124e-08,9.8523467157e-08,9786335.219986526,4341,11,-0.3550529094801467,-0.43858699575280335,6.813079805247511,2.851876796414262,2.30459986265e-07,-0.572492089608517,99329992157012.89
