timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-06-11 00:00:00+00:00,0.08429947444821763,0.11494391128411226,0.050296339532392535,0.06598516487104127,7364899.409156214,1785,1,-0.2326293449498147,-0.2647853413450686,-0.2326293449498147,-6.018390175220985,0.08598864764606604,-0.2326293449498147,111614473.09482178
2024-06-12 00:00:00+00:00,0.0658111346075788,0.09493740471839128,0.04454559902661834,0.053735310667128215,2510597.228311358,599,2,-0.1856455800004997,-0.20535960233623304,-0.37508831528196973,-6.018390175220985,0.08598864764606604,-0.37508831528196973,46721554.1725188
2024-06-13 00:00:00+00:00,0.05353831930227219,0.05353831930227219,0.0299294223819106,0.03312891341421427,1962750.4069787941,604,3,-0.3834796337284341,-0.4836639216086055,-0.6147292192502587,-6.018390175220985,0.08598864764606604,-0.6147292192502587,59245843.123145044
2024-06-14 00:00:00+00:00,0.033650438607687044,0.04490883276407634,0.03165039674123484,0.03274370038583552,675642.4844957411,256,4,-0.011627698849110857,-0.011695829187019727,-0.6192090318641785,-6.018390175220985,0.08598864764606604,-0.6192090318641785,20634273.968253598
2024-06-15 00:00:00+00:00,0.032758612161090904,0.03812599430080559,0.029752183372577075,0.03307597028504429,406861.9696875658,167,5,0.01014759771478091,0.010096456527559902,-0.6153449183061142,-6.018390175220985,0.08598864764606604,-0.6153449183061142,12300832.48295617
2024-06-16 00:00:00+00:00,0.03307416320648047,0.05071578271672404,0.03137739027866204,0.047303394585367,557140.9501487798,233,6,0.4301438227726251,0.357775014579925,-0.4498879110173898,-6.018390175220985,0.08598864764606604,-0.4498879110173898,11778033.162996884
2024-06-17 00:00:00+00:00,0.0474788896098699,0.048272906086642975,0.03160875222064396,0.03253126469990002,527626.4417828958,237,7,-0.312284773956511,-0.3743804423699788,-0.6216795403760682,-6.018390175220985,0.08598864764606604,-0.6216795403760682,16219057.163938586
2024-06-18 00:00:00+00:00,0.03227582944951651,0.03228860525143697,0.02029271896017827,0.0238528828186453,591029.0764337156,266,8,-0.26677050404626257,-0.31029653475628166,-0.7226042800809582,-6.018390175220985,0.08598864764606604,-0.7226042800809582,24778098.35093478
2024-06-19 00:00:00+00:00,0.023358521834396143,0.026879855410721746,0.021741812074479682,0.022642163941399573,280230.76522644446,115,9,-0.050757758986655244,-0.05209125371101086,-0.7366842651765387,-6.018390175220985,0.08598864764606604,-0.7366842651765387,12376501.024889348
2024-06-20 00:00:00+00:00,0.022670657565085742,0.026663939231909777,0.01493586224357349,0.016948178748668656,359840.5742337146,223,10,-0.25147707646087103,-0.28965344962063927,-0.8029021363560888,-6.018390175220985,0.08598864764606604,-0.8029021363560888,21231813.728774924
2024-06-21 00:00:00+00:00,0.01685562908518021,0.018804771610986468,0.015442474142886445,0.017195731542497986,127743.38785141688,107,11,0.014606454032636274,0.014500807289925059,-0.8000232354708432,-6.018390175220985,0.08598864764606604,-0.8000232354708432,7428784.726936943
2024-06-22 00:00:00+00:00,0.017100769625182106,0.017140113699747554,0.013535807829425496,0.014860025158182666,165727.2004260972,102,12,-0.13583059136174547,-0.1459864545854406,-0.8271861976554471,-6.018390175220985,0.08598864764606604,-0.8271861976554471,11152551.806740355
2024-06-23 00:00:00+00:00,0.014940437109956578,0.015240681924208074,0.01457585014828608,0.014632537680118437,29654.658794946652,31,13,-0.0153086872762771,-0.015427075024103235,-0.8298317501125642,-6.018390175220985,0.08598864764606604,-0.8298317501125642,2026624.4614041976
2024-06-24 00:00:00+00:00,0.014633756037818066,0.015144593490493217,0.013323834586165786,0.01370907199218717,71114.00394177307,40,14,-0.06311042610100359,-0.06518985438342802,-0.8405711408718223,-6.018390175220985,0.08598864764606604,-0.8405711408718223,5187368.188182329
2024-06-25 00:00:00+00:00,0.013910867912343416,0.01882291590626856,0.013676298331996553,0.016643933949046442,136400.51700627749,69,15,0.21408173788363327,0.19398801976422225,-0.8064403336408571,-6.018390175220985,0.08598864764606604,-0.8064403336408571,8195208.982675162
2024-06-26 00:00:00+00:00,0.0167925816114288,0.02324080648140328,0.01653990432447109,0.01871555573271768,306317.87640214805,149,16,0.12446707551311365,0.11730921276503459,-0.7823485280318405,-6.018390175220985,0.08598864764606604,-0.7823485280318405,16367020.075533057
2024-06-27 00:00:00+00:00,0.018666683329282136,0.01957662705057896,0.01840303224820453,0.018956097144011173,31053.4226969048,40,17,0.012852485639685662,0.012770593379110582,-0.7795511656139134,-6.018390175220985,0.08598864764606604,-0.7795511656139134,1638175.9631737038
2024-06-28 00:00:00+00:00,0.018495194612333017,0.018504636130938695,0.01680560130460003,0.01680560130460003,42225.18495109394,32,18,-0.11344612886680383,-0.12041338697443645,-0.804560232488214,-6.018390175220985,0.08598864764606604,-0.804560232488214,2512566.1489741555
2024-06-29 00:00:00+00:00,0.01684919417464069,0.01684919417464069,0.016005657983184603,0.016371112821948055,20986.168432673327,29,19,-0.02585378974408048,-0.026193873406364785,-0.8096130911450957,-6.018390175220985,0.08598864764606604,-0.8096130911450957,1281902.3765164004
2024-06-30 00:00:00+00:00,0.016288067984886818,0.01693064512157118,0.0154964148595292,0.016916825575677447,29036.723641134613,27,20,0.03333388265443871,0.03279035442391929,-0.803266756266385,-6.018390175220985,0.08598864764606604,-0.803266756266385,1716440.4463023387
2024-07-01 00:00:00+00:00,0.016890706236189244,0.02319393442259871,0.016890706236189244,0.0187669436429219,172280.83997029567,92,21,0.10936555791557634,0.10378828247073156,-0.7817509153049171,-6.018390175220985,0.08598864764606604,-0.7817509153049171,9180015.843191
2024-07-02 00:00:00+00:00,0.018736238203709635,0.018777706023234093,0.015478274759304836,0.016783489914865165,100010.80019604236,55,22,-0.10568869208518195,-0.11170134527874634,-0.8048173756151286,-6.018390175220985,0.08598864764606604,-0.8048173756151286,5958879.8696427625
2024-07-03 00:00:00+00:00,0.016717016521892628,0.016717016521892628,0.01431812361351472,0.01431812361351472,30941.10392840098,24,23,-0.14689235158218583,-0.15886953966656353,-0.8334882102990048,-6.018390175220985,0.08598864764606604,-0.8334882102990049,2160974.773202545
2024-07-04 00:00:00+00:00,0.014185145073425675,0.014943101922686977,0.013291187886173901,0.013291187886173901,34555.478382319176,34,24,-0.07172278680228084,-0.07442486968597446,-0.8454308998917955,-6.018390175220985,0.08598864764606604,-0.8454308998917955,2599878.8579510907
2024-07-05 00:00:00+00:00,0.013662292737098975,0.013662292737098975,0.012259527103795697,0.012601892997732242,23942.430282263114,30,25,-0.05186104465190011,-0.05325421009711515,-0.8534470148943112,-6.018390175220985,0.08598864764606604,-0.8534470148943112,1899907.441411512
2024-07-06 00:00:00+00:00,0.012825438189725155,0.013819943237536316,0.012349917228335502,0.01380083590679097,19751.533776308275,20,26,0.09513990551058327,0.09088212269645461,-0.8395039777390619,-6.018390175220985,0.08598864764606604,-0.839503977739062,1431183.872463055
2024-07-07 00:00:00+00:00,0.013815682419592233,0.013897795415787381,0.013147871098192975,0.013147871098192975,9029.28225796671,11,27,-0.04731342456413745,-0.048469311440518706,-0.8470975941811489,-6.018390175220985,0.08598864764606604,-0.847097594181149,686748.6143218792
2024-07-08 00:00:00+00:00,0.0130773164766593,0.0130773164766593,0.01167727686388085,0.011776631716569255,33001.679503841944,17,28,-0.10429364353991744,-0.11014264688657645,-0.863044343190016,-6.018390175220985,0.08598864764606604,-0.8630443431900161,2802302.0756783867
2024-07-09 00:00:00+00:00,0.0116308558067617,0.011949873019405402,0.010429208690033567,0.010429208690033567,55150.49980811777,29,29,-0.11441497526325095,-0.12150680746786605,-0.8787141212760926,-6.018390175220985,0.08598864764606604,-0.8787141212760926,5288080.95103333
2024-07-10 00:00:00+00:00,0.010233983483699364,0.010911825965152831,0.009444252359069441,0.00964343252723394,63400.661107976455,51,30,-0.07534379511942613,-0.07833328095565316,-0.8878522596735463,-6.018390175220985,0.08598864764606604,-0.8878522596735463,6574491.0776248155
2024-07-11 00:00:00+00:00,0.009426339974288253,0.009426339974288253,0.008008187825284483,0.008088496972416046,43107.64876152342,34,31,-0.16124295477016226,-0.17583419105362366,-0.9059352926945805,-6.018390175220985,0.08598864764606604,-0.9059352926945805,5329500.5127073815
2024-07-12 00:00:00+00:00,0.008103906131048964,0.008992775805657596,0.00804506175845893,0.008855936266312736,11944.345815792512,12,32,0.09488033395003614,0.09064507323263181,-0.89701040185253,-6.018390175220985,0.08598864764606604,-0.89701040185253,1348738.908750714
2024-07-13 00:00:00+00:00,0.00893006386698562,0.00893006386698562,0.007988917490196944,0.008693506469494102,26035.727157125017,28,33,-0.018341346632823385,-0.018511634551516873,-0.8988993697717279,-6.018390175220985,0.08598864764606604,-0.8988993697717279,2994847.6197131197
2024-07-14 00:00:00+00:00,0.008445870181920175,0.009757985139331956,0.008445870181920175,0.00887929401154925,33161.765025599554,25,34,0.021370840719689532,0.02114568647818248,-0.8967387643064593,-6.018390175220985,0.08598864764606604,-0.8967387643064593,3734729.921372828
2024-07-15 00:00:00+00:00,0.009110913744915966,0.009402897048804752,0.008454745891898825,0.008619830004854582,24394.110041989952,19,35,-0.029221242855252294,-0.02965668717302786,-0.8997561859521936,-6.018390175220985,0.08598864764606604,-0.8997561859521936,2829998.9707745383
2024-07-16 00:00:00+00:00,0.008445114684353192,0.008975879120272118,0.008408016861011556,0.008975879120272118,17439.40539172003,19,36,0.041305816381183025,0.04047551823021262,-0.8956155333757855,-6.018390175220985,0.08598864764606604,-0.8956155333757856,1942918.9228198214
2024-07-17 00:00:00+00:00,0.009196712690349954,0.010051647991118918,0.008434851658970496,0.00862053259162054,41838.01298788166,24,37,-0.03958905015209313,-0.04039401335902279,-0.899748015260071,-6.018390175220985,0.08598864764606604,-0.8997480152600711,4853297.930634782
2024-07-18 00:00:00+00:00,0.008672922268184693,0.008672922268184693,0.007588421925194783,0.008570417417681732,49218.68766898832,33,38,-0.0058134660946032035,-0.005830430066888521,-0.9003308267742732,-6.018390175220985,0.08598864764606604,-0.9003308267742733,5742857.701124878
2024-07-19 00:00:00+00:00,0.008262453678189391,0.00828027261064259,0.007462622707430544,0.00828027261064259,29712.61741129227,24,39,-0.03385422120053805,-0.03444054642505506,-0.9037050490115318,-6.018390175220985,0.08598864764606604,-0.9037050490115318,3588362.220478442
2024-07-20 00:00:00+00:00,0.007923460975926121,0.007953142410875951,0.006567909460709575,0.007921307663415996,62802.9092229619,31,40,-0.04335182718081265,-0.04431959063132452,-0.9078796110851687,-6.018390175220985,0.08598864764606604,-0.9078796110851687,7928351.213147891
