timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-03-24 19:10:00+00:00,3.102167482154e-06,3.104521494891e-06,3.102167482154e-06,3.104521494891e-06,35.83966268408603,2,0.0021019608719561322,0.002099754842986019,0.0021019608719561322,-4.687957313241332,3.104521494891e-06,0.0,11544343.54636168
2025-03-24 18:50:00+00:00,3.116381300636e-06,3.116381300636e-06,3.116381300636e-06,3.116381300636e-06,29.961728051411608,1,0.003820171889457935,0.003812893563241247,0.005930162613249745,-4.687957313241332,3.116381300636e-06,0.0,9614268.974498382
2025-03-24 15:50:00+00:00,3.09985980779e-06,3.09985980779e-06,3.09985980779e-06,3.09985980779e-06,289.9908743410574,1,-0.005301499159499068,-0.005315601972284725,0.0005972247016408083,-4.687957313241332,3.116381300636e-06,-0.005301499159499068,93549673.96019183
2025-03-24 15:40:00+00:00,3.134700607104e-06,3.134700607104e-06,3.132157685386e-06,3.132157685386e-06,3331.246205187616,4,0.010419141380147323,0.010365236233517842,0.011022588650390297,-4.687957313241332,3.132157685386e-06,0.0,1063562738.469561
2025-03-24 15:10:00+00:00,2.790542168293e-06,2.790542168293e-06,2.790542168293e-06,2.790542168293e-06,106.05511459002471,1,-0.1090671515954984,-0.11548622090090975,-0.09924676529241505,-4.687957313241332,3.132157685386e-06,-0.1090671515954984,38005200.49295639
2025-03-24 14:10:00+00:00,2.790948064965e-06,2.790948064965e-06,2.790948064965e-06,2.790948064965e-06,50.0673073248074,1,0.00014545441262714398,0.00014544383515974806,-0.09911574675973867,-4.687957313241332,3.132157685386e-06,-0.10893756148134348,17939175.563066334
2025-03-24 12:50:00+00:00,2.786686553978e-06,2.786686553978e-06,2.773585807933e-06,2.773585807933e-06,137.1877171908195,2,-0.006220917275369664,-0.006240347806977596,-0.10472007317382948,-4.687957313241332,3.132157685386e-06,-0.11448078719855725,49462222.08032494
2025-03-24 12:00:00+00:00,2.79723094536e-06,2.79723094536e-06,2.79723094536e-06,2.79723094536e-06,33.967538094879,1,0.008525114802423017,0.008488981227904984,-0.09708770901733155,-4.687957313241332,3.132157685386e-06,-0.10693163424967367,12143272.671576792
2025-03-24 11:40:00+00:00,2.805213108514e-06,2.805213108514e-06,2.805213108514e-06,2.805213108514e-06,64.59071860822431,1,0.0028535946119288003,0.0028495308398938947,-0.0945111633687391,-4.687957313241332,3.132157685386e-06,-0.10438317917308437,23025244.82442613
2025-03-24 11:10:00+00:00,2.802702807113e-06,2.802702807113e-06,2.802702807113e-06,2.802702807113e-06,33.43372017593593,1,-0.0008948701235499401,-0.0008952707588478225,-0.09532145827584837,-4.687957313241332,3.132157685386e-06,-0.10518463990819116,11929099.32907772
2025-03-24 10:50:00+00:00,2.802537288982e-06,2.802537288982e-06,2.802537288982e-06,2.802537288982e-06,33.82429494408539,1,-5.905661156080377e-05,-5.9058355471148254e-05,-0.09537488552507434,-4.687957313241332,3.132157685386e-06,-0.10523748467133076,12069168.562739018
2025-03-24 09:00:00+00:00,2.790437840831e-06,2.790437840831e-06,2.790437840831e-06,2.790437840831e-06,44.647005453302434,1,-0.004317319237309825,-0.004326665771022258,-0.09928044093435051,-4.687957313241332,3.132157685386e-06,-0.10910046009158292,16000000.000002306
2025-03-24 07:30:00+00:00,2.770528423587e-06,2.770528423587e-06,2.770528423587e-06,2.770528423587e-06,24.805085990083313,1,-0.007134872152561811,-0.007160447074684079,-0.10570695983359579,-4.687957313241332,3.132157685386e-06,-0.1154569144096057,8953196.718324296
2025-03-24 04:10:00+00:00,2.692788391342e-06,2.692788391342e-06,2.692788391342e-06,2.692788391342e-06,24.13251708982612,1,-0.028059640746926573,-0.028460835197360066,-0.1308005012631419,-4.687957313241332,3.132157685386e-06,-0.14027687561645008,8961906.240913065
2025-03-24 04:00:00+00:00,2.691679377954e-06,2.691679377954e-06,2.691679377954e-06,2.691679377954e-06,82.59630445415118,1,-0.00041184572525843066,-0.00041193055700166427,-0.13115847736109343,-4.687957313241332,3.132157685386e-06,-0.14063094891013328,30685788.63093802
2025-03-24 03:30:00+00:00,2.674867642482e-06,2.674867642482e-06,2.674867642482e-06,2.674867642482e-06,8.053790265955895,1,-0.006245816500172863,-0.006265403211309821,-0.1365851020792268,-4.687957313241332,3.132157685386e-06,-0.14599841030916827,3010911.694487736
2025-03-24 03:00:00+00:00,2.658338286069e-06,2.658338286069e-06,2.658338286069e-06,2.658338286069e-06,49.88940503593996,1,-0.006179504417520465,-0.006198676578720983,-0.1419205782550812,-4.687957313241332,3.132157685386e-06,-0.15127571690523234,18767139.343169745
2025-03-24 02:20:00+00:00,2.632703348225e-06,2.633594299758e-06,2.632703348225e-06,2.633594299758e-06,710.4013003087865,3,-0.00930806528298922,-0.009351656030526175,-0.1499076375306725,-4.687957313241332,3.132157685386e-06,-0.15917569793953668,269745913.55018693
2025-03-24 01:00:00+00:00,2.66709079353e-06,2.710190607052e-06,2.66709079353e-06,2.710190607052e-06,4084.718281209705,5,0.029084323010965862,0.028669400055181975,-0.12518327667145945,-4.687957313241332,3.132157685386e-06,-0.13472089234294016,1507170112.1615362
