timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-03 00:00:00+00:00,0.9992800027685065,0.9994532230744126,0.9991174418471707,0.99928188932482,225191381.08205897,1492,-9.763030563292308e-05,-9.763507178142828e-05,-9.763030563292308e-05,1.7345029876696199,0.99937945904685,-9.763030563292308e-05,225353209.62757862
2025-06-02 00:00:00+00:00,0.9994055421203978,0.9995306743912178,0.9993507413768594,0.99942722397976,217017054.9985905,1768,0.000145439096307598,0.00014542852106758707,4.7794591411243204e-05,1.7345029876696199,0.99942722397976,0.0,217141428.40177968
2025-06-01 00:00:00+00:00,0.9994311156370125,0.9996103812251719,0.9993721630442736,0.99940745576805,244066449.11297667,1721,-1.977954095677692e-05,-1.977973657447664e-05,2.8014105099449793e-05,1.7345029876696199,0.99942722397976,-1.977954095677692e-05,244211155.02426416
2025-05-31 00:00:00+00:00,0.9994640907657631,0.9996147786725456,0.9993449615517362,0.999464508863,229010105.77328533,1751,5.708692147599059e-05,5.708529207969997e-05,8.510262581440386e-05,1.7345029876696199,0.999464508863,0.0,229132804.35921565
2025-05-30 00:00:00+00:00,0.9996873927478314,0.999891301177991,0.9995461433020588,0.99961484053926,325836628.90431774,1787,0.00015041222067102566,0.0001504009098871346,0.0002355276469603318,1.7345029876696199,0.99961484053926,0.0,325962176.3203709
2025-05-29 00:00:00+00:00,0.9998184367098311,0.9998584470592318,0.9994411672191489,0.99983029412085,384648302.9309277,1992,0.0002155365975498036,0.0002155133728744803,0.00045111500933781024,1.7345029876696199,0.99983029412085,0.0,384713591.08912444
2025-05-28 00:00:00+00:00,0.9995655458394205,0.9996565411207826,0.9994054945515642,0.99959150584648,226809497.05767587,1101,-0.0002388288050222398,-0.00023885732916297534,0.00021217846505705573,1.7345029876696199,0.99983029412085,-0.0002388288050222398,226902185.27378112
2025-05-27 00:00:00+00:00,0.9995956401534879,0.9997508800797243,0.9993198780556619,0.9994218707538679,354629700.60425055,1669,-0.00016970441587382812,-0.00016971881729755818,4.243804156067732e-05,1.7345029876696199,0.99983029412085,-0.0004084926905932873,354834841.00338125
2025-05-26 00:00:00+00:00,0.9995318345630797,0.9996221806397402,0.9994157518006331,0.9995957597446604,244713585.26693806,1468,0.0001739895792567392,0.00017397444482535767,0.00021643500459433973,1.7345029876696199,0.99983029412085,-0.00023457418480787862,244812548.35399503
2025-05-25 00:00:00+00:00,0.9996262762286501,0.999705449732631,0.9994847197827464,0.9995313908791044,110686023.8718812,1256,-6.439489656551167e-05,-6.439697000587664e-05,0.00015202617071907731,1.7345029876696199,0.99983029412085,-0.00029895397599299933,110737916.66966158
2025-05-24 00:00:00+00:00,0.9997697755445784,0.9997737274269186,0.9993838296852041,0.9996295147397193,270033101.0581358,1223,9.816986390864813e-05,9.816504556289985e-05,0.00025021095901611723,1.7345029876696199,0.99983029412085,-0.00020081346035560887,270133181.4201647
2025-05-23 00:00:00+00:00,0.9996822121461969,0.9999984967562765,0.9993529628295652,0.9997695716777848,250852914.89774552,1627,0.00014010884632797982,0.00014009903200027553,0.00039035486211291825,1.7345029876696199,0.99983029412085,-6.07327497699206e-05,250910731.83670846
2025-05-22 00:00:00+00:00,0.999557129560043,0.9998720829672496,0.9994993868114154,0.9996823139441197,295944282.7004834,1499,-8.727784495254909e-05,-8.728165388528411e-05,0.00030304294782923513,1.7345029876696199,0.99983029412085,-0.00014800529409886298,296038329.9499146
2025-05-21 00:00:00+00:00,0.999564416198289,0.9996345732003359,0.9992399972217009,0.9995577311789785,168758512.651006,1832,-0.00012462235592591853,-0.0001246301219369359,0.0001783828259771525,1.7345029876696199,0.99983029412085,-0.0002726092052562912,168833182.3034927
2025-05-20 00:00:00+00:00,0.9996351696953709,0.9997718864421932,0.9994606688413351,0.9995639533980806,228206052.71256137,1662,6.224972213253466e-06,6.224952838194344e-06,0.0001846089086185998,1.7345029876696199,0.99983029412085,-0.00026638593002792366,228305604.59564447
2025-05-19 00:00:00+00:00,0.9995552300182884,0.9997848605738558,0.9995450109807684,0.9996352529999779,188349822.54710492,1876,7.133070540898956e-05,7.132816149519454e-05,0.00025595278231116403,1.7345029876696199,0.99983029412085,-0.0001950742261150884,188418547.64710772
2025-05-18 00:00:00+00:00,0.9995809189358262,0.9997060542894746,0.9995022892580887,0.9995486061877116,113809855.09307355,1670,-8.667842796294956e-05,-8.668218475497673e-05,0.0001692521687635118,1.7345029876696199,0.99983029412085,-0.00028173574535073076,113861251.3573957
2025-05-17 00:00:00+00:00,0.9996345008097753,0.9996885478212985,0.9995643623044728,0.9995808831349487,110214210.66258556,1429,3.229152343098285e-05,3.229100207096375e-05,0.00020154915760484116,1.7345029876696199,0.99983029412085,-0.0002494533195961379,110260422.66527225
2025-05-16 00:00:00+00:00,0.9997186406748934,0.9997512706435148,0.999528776052556,0.9996336638905782,214631996.2771371,1454,5.280288620945761e-05,5.280149218613367e-05,0.0002543626861915005,1.7345029876696199,0.99983029412085,-0.00019666360524184245,214710652.54224086
2025-05-15 00:00:00+00:00,0.9997847131797682,0.9998519622596075,0.9995679122812957,0.9997186848650935,170780634.28367767,1347,8.505213218246155e-05,8.50485154549393e-05,0.0003394364524627047,1.7345029876696199,0.99983029412085,-0.00011162819971821669,170828690.9799266
2025-05-14 00:00:00+00:00,0.999870617151173,0.9999961370468825,0.9997109823293695,0.9997952021939553,301272438.66904163,1340,7.653886040159819e-05,7.653593145247373e-05,0.00041600129294350197,1.7345029876696199,0.99983029412085,-3.5097883211765435e-05,301334151.2421023
2025-05-13 00:00:00+00:00,0.9999387688556011,1.0000278883174367,0.9997815876588501,0.999870812606513,233207731.0947724,1272,7.562590057608176e-05,7.562304108182977e-05,0.0004916586539920331,1.7345029876696199,0.999870812606513,0.0,233237862.48628947
