timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-01-31 00:00:00+00:00,1.38907297956e-07,6.13158360368e-07,1.38907297956e-07,5.11327101159e-07,62108361.840021715,18376,1,2.6918079642522263,1.30611630127164,2.6918079642522263,2.2616373090017996,5.11327101159e-07,0.0,121465030308864.42
2024-02-01 00:00:00+00:00,5.12455835483e-07,8.00205393331e-07,4.29957442643e-07,7.98643871674e-07,47250564.89795541,11385,2,0.5619040529315837,0.4459056237508177,4.766249822010652,2.2616373090017996,7.98643871674e-07,0.0,59163497741384.68
2024-02-02 00:00:00+00:00,8.01327349732e-07,9.15440244259e-07,4.39691941294e-07,5.46994642476e-07,84566008.93785682,14818,3,-0.31509567420899365,-0.37847612085282023,2.9493294466867157,2.2616373090017996,7.98643871674e-07,-0.31509567420899365,154601164931093.9
2024-02-03 00:00:00+00:00,5.46501571871e-07,7.79372037418e-07,3.89858154743e-07,6.95237782286e-07,45690886.40690986,10662,4,0.27101387892753337,0.2398149118389119,4.019652539196012,2.2616373090017996,7.98643871674e-07,-0.129477096182126,65719797702412.55
2024-02-04 00:00:00+00:00,6.95708052577e-07,7.11757440705e-07,5.61244336236e-07,6.21214530974e-07,15481579.318238644,4248,5,-0.10647184775920171,-0.11257743705495463,3.4852008582386436,2.2616373090017996,7.98643871674e-07,-0.22216327826832083,24921470033814.457
2024-02-05 00:00:00+00:00,6.21069021938e-07,6.76124206796e-07,5.04425589633e-07,6.01006358488e-07,17258168.62500893,4746,6,-0.03253010269144174,-0.03307096845521043,3.3392968137283976,2.2616373090017996,7.98643871674e-07,-0.2474663867034268,28715450978633.06
2024-02-06 00:00:00+00:00,6.01299477312e-07,6.64120968905e-07,5.91344026694e-07,6.64082200031e-07,9736908.277198058,2822,7,0.1049503730737309,0.09980042271568355,3.794707633206845,2.2616373090017996,7.98643871674e-07,-0.16848770323742868,14662203378954.488
2024-02-07 00:00:00+00:00,6.63175190157e-07,6.7362232015e-07,4.38828690253e-07,4.73640141335e-07,14975473.133949785,3510,8,-0.2867748280063974,-0.3379580991773955,2.419706176352991,2.2616373090017996,7.98643871674e-07,-0.4069444991267196,31617829290693.105
2024-02-08 00:00:00+00:00,4.75094495527e-07,5.49963399374e-07,3.83631829934e-07,4.28366243044e-07,11898090.234202722,2458,9,-0.09558712266952529,-0.10046930014532977,2.0928263025802045,2.2616373090017996,7.98643871674e-07,-0.4636329680385306,27775508521992.94
2024-02-09 00:00:00+00:00,4.27637621783e-07,4.41264655777e-07,3.10363987167e-07,4.01838836181e-07,12414328.128027521,2549,10,-0.06192693120376258,-0.06392743450639184,1.901297060915133,2.2616373090017996,7.98643871674e-07,-0.49684853232677484,30893798732872.457
