timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-10-08 00:00:00+00:00,1.4573497528945e-05,1.5690344199303e-05,8.871777790882e-06,1.0095760770209e-05,2020273.329061683,1551,14,-0.29025334747977427,-0.3428472000611359,-0.36138156791954434,1.9755902243963388,4.0844851992364e-05,-0.7528266041434937,200111054039.94827
2024-10-09 00:00:00+00:00,9.97796104978e-06,1.4440918345819e-05,8.53480662933e-06,1.1399001931276e-05,1222864.8504221544,981,15,0.12908795986060406,0.12141019166382813,-0.27894361739290063,1.9755902243963388,4.0844851992364e-05,-0.7209194947405597,107278238726.05199
2024-10-10 00:00:00+00:00,1.1414314785085e-05,1.1634919670988e-05,7.743995755027e-06,8.760310620037e-06,755934.6401569933,803,16,-0.23148441654344254,-0.2632944384516832,-0.44585693341563026,1.9755902243963388,4.0844851992364e-05,-0.7855222826691904,86290848914.41904
2024-10-11 00:00:00+00:00,8.75873287993e-06,1.1192972738064e-05,8.201367000771e-06,9.601500563576e-06,615670.4445698494,616,17,0.09602284439720554,0.09168803173670981,-0.39264653995920906,1.9755902243963388,4.0844851992364e-05,-0.7649275221912663,64122315099.93767
2024-10-12 00:00:00+00:00,9.577393385103e-06,1.0718248826854e-05,6.936598969856e-06,8.219734068576e-06,741520.1201708505,872,18,-0.1439115152731264,-0.15538153817467618,-0.48005169670005554,1.9755902243963388,4.0844851992364e-05,-0.7987571586717295,90212178883.70355
2024-10-13 00:00:00+00:00,8.184927750701e-06,1.2142131508585e-05,7.078696173918e-06,8.812215369496e-06,1290668.6938480597,1122,19,0.07208034906932714,0.06960101232985669,-0.4425736415001912,1.9755902243963388,4.0844851992364e-05,-0.7842515044210845,146463589430.1659
2024-10-14 00:00:00+00:00,9.035482368005e-06,1.3607707674787e-05,8.550261764346e-06,1.1893657445518e-05,997893.6399091623,803,20,0.3496784800208801,0.29986640113754326,-0.24765363973640386,1.9755902243963388,4.0844851992364e-05,-0.7088088984202578,83901326776.92076
2024-10-15 00:00:00+00:00,1.1759432106863e-05,1.2300241585872e-05,8.347963067938e-06,9.092167877116e-06,494241.06729449105,476,21,-0.2355448339785262,-0.2685919001705326,-0.42486493825904104,1.9755902243963388,4.0844851992364e-05,-0.7773974580978824,54358990504.172516
2024-10-16 00:00:00+00:00,9.118225848088e-06,1.0737692307538e-05,7.765415229902e-06,8.310215150451e-06,444796.3393406646,422,22,-0.08600289141526862,-0.08992787100702652,-0.47432821652306256,1.9755902243963388,4.0844851992364e-05,-0.796541920337853,53524046163.416756
2024-10-17 00:00:00+00:00,8.25943131318e-06,1.0299474038928e-05,7.495151672573e-06,8.625496999487e-06,566272.4267919057,440,23,0.03793907177227407,0.037237085306346444,-0.45438471700107175,1.9755902243963388,4.0844851992364e-05,-0.7888229096509016,65650991105.27597
2024-10-18 00:00:00+00:00,8.607177996098e-06,9.475539366842e-06,6.848687117293e-06,7.393212529171e-06,456321.5675076823,373,24,-0.1428653294284713,-0.15416023087275257,-0.5323342241479223,1.9755902243963388,4.0844851992364e-05,-0.8189927942313717,61721689415.41974
2024-10-19 00:00:00+00:00,7.407669570659e-06,7.984157299894e-06,5.157121255607e-06,6.730282217351e-06,823790.5869196975,762,25,-0.08966742254524829,-0.09394527650853965,-0.5742686088812019,1.9755902243963388,4.0844851992364e-05,-0.835223243834762,122400600794.41017
2024-10-20 00:00:00+00:00,6.712691736881e-06,1.0029519881066e-05,6.221639441824e-06,8.931619289261e-06,412356.453977367,418,26,0.32707945979365394,0.28298063282915986,-0.43502061545686466,1.9755902243963388,4.0844851992364e-05,-0.7813281514416852,46168162863.0507
2024-10-21 00:00:00+00:00,8.905931811931e-06,1.1982808247689e-05,8.370088657363e-06,1.0872835670521e-05,455743.0749343225,485,27,0.2173420427350765,0.1966698285311411,-0.3122268419170533,1.9755902243963388,4.0844851992364e-05,-0.7338015651873658,41915751211.98207
2024-10-22 00:00:00+00:00,1.1003488705981e-05,1.2526854595051e-05,8.765355152901e-06,1.0740682386116e-05,481794.60560912115,443,28,-0.01215444511529784,-0.01222891442056568,-0.32058634301874755,1.9755902243963388,4.0844851992364e-05,-0.7370370594530742,44856982851.65899
2024-10-23 00:00:00+00:00,1.0921456731651e-05,1.2318538078369e-05,8.388309037451e-06,8.953654269177e-06,209287.4332317784,236,29,-0.16637938379492634,-0.18197687675685573,-0.43362676860914584,1.9755902243963388,4.0844851992364e-05,-0.7807886714621736,23374526974.115078
2024-10-24 00:00:00+00:00,8.957607891815e-06,9.107163201543e-06,6.404015535645e-06,7.340521202597e-06,247509.6223440466,271,30,-0.180164770504175,-0.19865189855415022,-0.5356672718623872,1.9755902243963388,4.0844851992364e-05,-0.8202828301601064,33718262710.8931
2024-10-25 00:00:00+00:00,7.343726446652e-06,8.037050027562e-06,6.652014374933e-06,6.960374795984e-06,122429.42578355041,182,31,-0.05178738622517809,-0.05317652573946924,-0.5597138501914403,1.9755902243963388,4.0844851992364e-05,-0.8295899126459009,17589487545.151993
2024-10-26 00:00:00+00:00,7.023719292532e-06,7.634205282122e-06,6.488211585757e-06,7.240388216683e-06,113289.66391872303,192,32,0.040229646952425924,0.0394415031547076,-0.542001293826599,1.9755902243963388,4.0844851992364e-05,-0.8227343749945134,15646904631.119879
2024-10-27 00:00:00+00:00,7.228115663595e-06,7.650972545457e-06,5.845447273075e-06,6.597732678181e-06,168383.44843275426,202,33,-0.08875981774309005,-0.09294876964662527,-0.5826531755131211,1.9755902243963388,4.0844851992364e-05,-0.8384684395621154,25521411164.415
2024-10-28 00:00:00+00:00,6.704619760027e-06,9.87063344711e-06,6.500224534107e-06,9.269587475209e-06,272558.4674011068,283,34,0.404965603693515,0.3400128211291069,-0.41364206678522075,1.9755902243963388,4.0844851992364e-05,-0.7730537136738318,29403516405.670624
2024-10-29 00:00:00+00:00,9.168399700558e-06,1.137265670256e-05,8.737986575012e-06,1.072227085747e-05,344691.81400755193,342,35,0.15671499795930743,0.14558408939691853,-0.32175098447804285,1.9755902243963388,4.0844851992364e-05,-0.737487826875354,32147277250.26754
2024-10-30 00:00:00+00:00,1.0706239398281e-05,1.0824571307616e-05,6.590115277831e-06,8.553824257022e-06,381239.6982886384,270,36,-0.20223762571128145,-0.2259445024571308,-0.4589184550182176,1.9755902243963388,4.0844851992364e-05,-0.7905776654883914,44569503281.023254
2024-10-31 00:00:00+00:00,8.563234592802e-06,8.723436683993e-06,6.997765467417e-06,7.571559148585e-06,212072.3194810793,231,37,-0.1148334451260955,-0.12197945408352165,-0.5210527129226261,1.9755902243963388,4.0844851992364e-05,-0.8146263536467089,28009068584.07256
2024-11-01 00:00:00+00:00,7.633485513327e-06,1.0502947057518e-05,7.115240466874e-06,9.633127073454e-06,364372.9101356894,258,38,0.27227786040003044,0.24080888477329274,-0.3906459703527996,1.9755902243963388,4.0844851992364e-05,-0.7641532138430829,37824987395.81579
2024-11-02 00:00:00+00:00,9.690436642927e-06,1.1479388695762e-05,8.239803807393e-06,8.261710316027e-06,187677.4459239936,252,39,-0.14236464929505732,-0.15357626901031063,-0.47739644308005325,1.9755902243963388,4.0844851992364e-05,-0.7977294588416788,22716536739.362026
2024-11-03 00:00:00+00:00,8.200237407629e-06,8.404704671128e-06,7.694093028656e-06,8.129521500402e-06,101828.4488578361,167,40,-0.016000175577273068,-0.016129560362087625,-0.48575819174807977,1.9755902243963388,4.0844851992364e-05,-0.800965823014322,12525761676.477608
2024-11-04 00:00:00+00:00,8.066800502103e-06,9.447377997014e-06,8.066800502103e-06,9.317023924209e-06,134321.90818404552,148,41,0.1460728560405773,0.13634119047823104,-0.4106414221212509,1.9755902243963388,4.0844851992364e-05,-0.7718923323323382,14416825509.595247
2024-11-05 00:00:00+00:00,9.306267278727e-06,1.1278924417055e-05,8.561704006647e-06,1.0734495369153e-05,183195.9911174511,243,42,0.15213779168913555,0.14161916596215668,-0.3209777095697286,1.9755902243963388,4.0844851992364e-05,-0.737188535506021,17066101835.013983
2024-11-06 00:00:00+00:00,1.0696381884807e-05,1.7105357117027e-05,1.0696381884807e-05,1.2295754102683e-05,751560.2073674414,612,43,0.14544314193068497,0.13579158565216737,-0.22221857420857982,1.9755902243963388,4.0844851992364e-05,-0.698964410374612,61123555423.36739
2024-11-07 00:00:00+00:00,1.2220430640713e-05,2.6215127017247e-05,1.2199865627088e-05,1.8827143682779e-05,936078.0407998948,582,44,0.5311906472390187,0.42604563357291025,0.19093164476805136,1.9755902243963388,4.0844851992364e-05,-0.5390571206795226,49719599349.32223
2024-11-08 00:00:00+00:00,1.8998299927927e-05,2.3773761254043e-05,1.5449858936126e-05,2.2593766855372e-05,671971.2242426376,521,45,0.20006344223305073,0.18237442392400555,0.4291935290846165,1.9755902243963388,4.0844851992364e-05,-0.4468393015698542,29741442785.706474
2024-11-09 00:00:00+00:00,2.2563816758862e-05,2.5049026053131e-05,2.0247824815568e-05,2.2741069079919e-05,637190.4178684809,497,46,0.00651959566945659,0.006498435028363713,0.438511293027652,1.9755902243963388,4.0844851992364e-05,-0.44323291747585536,28019369521.687874
2024-11-10 00:00:00+00:00,2.261455810969e-05,2.261455810969e-05,1.5241697486335e-05,1.9070213890011e-05,924464.7587282929,563,47,-0.16141964025558786,-0.17604486481020373,0.20630731760352794,1.9755902243963388,4.0844851992364e-05,-0.533106059643056,48476895123.474655
2024-11-11 00:00:00+00:00,1.9036407613023e-05,2.1466870210167e-05,1.5944573693011e-05,1.8712521537319e-05,361733.5853272205,242,48,-0.01875659889055359,-0.01893473489213533,0.18368109510849884,1.9755902243963388,4.0844851992364e-05,-0.5418634020067613,19331097875.06741
2024-11-12 00:00:00+00:00,1.832228845774e-05,2.4556055603626e-05,1.8022349193246e-05,1.8219524725647e-05,417778.43756708497,253,49,-0.026345824676209495,-0.026699094522694426,0.1524960405042266,1.9755902243963388,4.0844851992364e-05,-0.5539333884952462,22930259919.40353
2024-11-13 00:00:00+00:00,1.8291069109459e-05,2.2326783971092e-05,1.643587503319e-05,1.7862200554138e-05,499537.6750370917,271,50,-0.019612156567729078,-0.019807027004942076,0.12989310771416984,1.9755902243963388,4.0844851992364e-05,-0.5626817167197138,27966188909.538788
2024-11-14 00:00:00+00:00,1.7821020401926e-05,2.0311748853853e-05,1.271239034412e-05,1.4026779109935e-05,602585.465707321,335,51,-0.21472278471951634,-0.24171848305446106,-0.11272068680960512,1.9755902243963388,4.0844851992364e-05,-0.6565839163144152,42959646044.509026
2024-11-15 00:00:00+00:00,1.4056573385906e-05,2.2657531075966e-05,1.3109575067537e-05,2.041835497821e-05,660562.2529150117,409,52,0.4556695316993995,0.3754659540262325,0.29158546231842686,1.9755902243963388,4.0844851992364e-05,-0.500099670283363,32351394302.819622
2024-11-16 00:00:00+00:00,2.0281084139166e-05,2.0656899282885e-05,1.5403817313519e-05,1.7281858684137e-05,357213.89831751783,296,53,-0.15361160570575838,-0.166776929817288,0.09318294554547912,1.9755902243963388,4.0844851992364e-05,-0.5768901626239736,20669877288.45417
2024-11-17 00:00:00+00:00,1.7287995824587e-05,1.9625546496768e-05,1.6172482688413e-05,1.7886306565149e-05,282379.44915718056,267,54,0.034975860644365975,0.034378103396424095,0.13141795990767524,1.9755902243963388,4.0844851992364e-05,-0.5620915319146493,15787465574.776043
2024-11-18 00:00:00+00:00,1.7923635603915e-05,3.087999883004e-05,1.7428252216464e-05,2.4239500045885e-05,970009.5221996945,639,55,0.35519873583711403,0.3039481120913645,0.5332961889702881,1.9755902243963388,4.0844851992364e-05,-0.40654699763836566,40017719852.45081
2024-11-19 00:00:00+00:00,2.4279896536948e-05,2.4896321620144e-05,1.8770424958212e-05,1.9256175302065e-05,354350.16794639226,248,56,-0.20558694421859536,-0.23015173161607674,0.21807051089786866,1.9755902243963388,4.0844851992364e-05,-0.528553186931245,18401897697.119137
2024-11-20 00:00:00+00:00,1.8450932233983e-05,1.9280645091942e-05,1.5764192771546e-05,1.7846518175498e-05,459895.5434445237,305,57,-0.0732054577014487,-0.07602337519983123,0.12890110163495283,1.9755902243963388,4.0844851992364e-05,-0.5630656666638325,25769482815.75325
2024-11-21 00:00:00+00:00,1.789489961507e-05,2.0270094587768e-05,1.6348383900837e-05,1.784785554785e-05,222325.87186388433,201,58,7.493743815190079e-05,7.493463048234791e-05,0.12898569859143616,1.9755902243963388,4.0844851992364e-05,-0.5630329239242517,12456727435.283747
2024-11-22 00:00:00+00:00,1.7777462556997e-05,1.8251348351172e-05,1.5302953613706e-05,1.5443581438546e-05,176265.97403534723,198,59,-0.1347094110470669,-0.14468988747974645,-0.023099299946377605,1.9755902243963388,4.0844851992364e-05,-0.6218965013893747,11413542560.497063
2024-11-23 00:00:00+00:00,1.5546525984904e-05,1.6672730596916e-05,1.3958485873765e-05,1.4437325099039e-05,301487.86764245573,215,60,-0.06515692901359393,-0.06737660229712293,-0.0867511495131017,1.9755902243963388,4.0844851992364e-05,-0.6465325642081388,20882529524.9827
