timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-28 23:40:00+00:00,1.0570794874274e-05,1.0570794874274e-05,9.002199769492e-06,1.0570794874274e-05,646.0007617816848,2,0.008874765672849172,0.008835616396580452,0.008874765672849172,5.310405317488319,1.0570794874274e-05,0.0,61111843.47677089
2025-06-28 23:30:00+00:00,9.082504949064e-06,9.406480251758e-06,9.028236533745e-06,9.406480251758e-06,259.76014303965275,3,-0.11014447223354762,-0.11669615778492519,-0.10224721294193084,5.310405317488319,1.0570794874274e-05,-0.11014447223354762,27615020.293175608
2025-06-28 22:50:00+00:00,9.469090528666e-06,9.469090528666e-06,9.469090528666e-06,9.469090528666e-06,8.534029946335467,1,0.006656079131862169,0.006634025244680179,-0.09627169935042257,5.310405317488319,1.0570794874274e-05,-0.10422152342480917,901251.2786207079
2025-06-28 22:00:00+00:00,9.479977122181e-06,9.479977122181e-06,9.479977122181e-06,9.479977122181e-06,67.63286624169007,1,0.0011496979020364506,0.0011490375055259999,-0.09523268481915481,5.310405317488319,1.0570794874274e-05,-0.1031916487896013,7134285.807868088
2025-06-28 21:40:00+00:00,9.683617068758e-06,9.743747681658e-06,9.683617068758e-06,9.683617068758e-06,134.23823770991535,2,0.021481058862528934,0.021253592629351725,-0.07579732486486279,5.310405317488319,1.0570794874274e-05,-0.08392725580884308,13862406.656186836
2025-06-28 21:20:00+00:00,1.0122191637839e-05,1.0122191637839e-05,1.0122191637839e-05,1.0122191637839e-05,43.65392978252094,1,0.04529036680890286,0.044294709795034116,-0.033939846702223164,5.310405317488319,1.0570794874274e-05,-0.042437985200787454,4312695.446244354
2025-06-28 21:10:00+00:00,1.0269821758624e-05,1.0269821758624e-05,1.0269821758624e-05,1.0269821758624e-05,262.69895256804233,1,0.014584798042464042,0.014479462835427823,-0.019850054469503275,5.310405317488319,1.0570794874274e-05,-0.02847213660180592,25579699.311474707
2025-06-28 21:00:00+00:00,1.1196347871876e-05,1.1196347871876e-05,1.1196347871876e-05,1.1196347871876e-05,22.880583357671604,1,0.09021832462417922,0.08637797400447002,0.06857743149673867,5.310405317488319,1.1196347871876e-05,0.0,2043575.6033576916
2025-06-28 20:40:00+00:00,1.1263030697757e-05,1.3383808714065e-05,1.1263030697757e-05,1.1263030697757e-05,597.6428945766878,4,0.00595576581257351,0.005938100345587537,0.07494162843133445,5.310405317488319,1.1263030697757e-05,0.0,53062351.565436706
2025-06-28 20:30:00+00:00,1.3524112102242e-05,1.4225597896187e-05,1.3524112102242e-05,1.3524112102242e-05,189.74316897202962,2,0.20075248529112932,0.18294843134298186,0.2907388318818185,5.310405317488319,1.3524112102242e-05,0.0,14029990.84432126
2025-06-28 20:20:00+00:00,1.4251953145719e-05,1.6686590699059e-05,1.4251953145719e-05,1.4251953145719e-05,803.9230099830017,3,0.05381802797659008,0.05241978623505275,0.3602038504465055,5.310405317488319,1.4251953145719e-05,0.0,56407918.39288948
2025-06-28 20:10:00+00:00,1.7678885784588e-05,1.8151887551508e-05,1.7678885784588e-05,1.7678885784588e-05,146.54264791408676,2,0.24045354372347094,0.21547707380998776,0.6872696864726777,5.310405317488319,1.7678885784588e-05,0.0,8289133.698789936
2025-06-28 20:00:00+00:00,1.8343083007491e-05,1.8473599861418e-05,1.8343083007491e-05,1.8343083007491e-05,509.1158550120528,2,0.0375700839405857,0.0368815216273714,0.7506605502238619,5.310405317488319,1.8343083007491e-05,0.0,27755195.503620554
2025-06-28 19:50:00+00:00,2.1225705375055e-05,2.6211431239427e-05,2.0788369543892e-05,2.0788369543892e-05,2060.046329983693,7,0.13330837217508007,0.12514111816006207,0.9840382584053349,5.310405317488319,2.0788369543892e-05,0.0,99096099.17382732
2025-06-28 19:40:00+00:00,2.4042870801114e-05,2.4042870801114e-05,2.4042870801114e-05,2.4042870801114e-05,439.1341814377084,1,0.15655394475985895,0.14544484644359432,1.2946472743131703,5.310405317488319,2.4042870801114e-05,0.0,18264631.751769077
2025-06-28 19:20:00+00:00,2.6436108534308e-05,2.6582163273724e-05,2.5934953451673e-05,2.6436108534308e-05,239.77022252029857,3,0.09954043146474478,0.09489230292843884,1.523057454057704,5.310405317488319,2.6436108534308e-05,0.0,9069800.201838778
2025-06-28 19:10:00+00:00,2.642250875841e-05,3.0294259946066e-05,2.3991317987995e-05,2.642250875841e-05,2343.847376786337,9,-0.0005144394032258193,-0.000514571772574901,1.521759493886734,5.310405317488319,2.6436108534308e-05,-0.0005144394032258193,88706466.07469912
2025-06-28 19:00:00+00:00,3.300989183734e-05,3.3292308462833e-05,3.0523124093968e-05,3.300989183734e-05,1843.029625551811,6,0.2493095239048151,0.22259101781954072,2.1504581527100832,5.310405317488319,3.300989183734e-05,0.0,55832646.608887695
2025-06-28 18:50:00+00:00,3.7992878610003e-05,3.8735331120032e-05,3.7992878610003e-05,3.7992878610003e-05,453.49247304170603,2,0.1509543502056061,0.14059146796765545,2.626033516002388,5.310405317488319,3.7992878610003e-05,0.0,11936249.361276556
2025-06-28 18:40:00+00:00,4.0964583349755e-05,4.4734914743189e-05,4.0964583349755e-05,4.0964583349755e-05,1717.9776349324445,5,0.07821741464384835,0.07530913549454164,2.909652483036038,5.310405317488319,4.0964583349755e-05,0.0,41938120.55317095
2025-06-28 18:30:00+00:00,4.6217312625506e-05,4.8705721671904e-05,4.0645004091312e-05,4.6217312625506e-05,3175.5199232498603,13,0.12822611256419436,0.12064658738844974,3.4109720224126994,5.310405317488319,4.6217312625506e-05,0.0,68708450.20740956
