timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-28 23:50:00+00:00,2.6882694927705e-05,2.6882694927705e-05,2.6882694927705e-05,2.6882694927705e-05,29.823251284533452,1,0.011287406764598718,0.011224179326550617,0.011287406764598718,2.882420778126762,2.6882694927705e-05,0.0,1109384.7311341523
2025-06-28 23:40:00+00:00,2.7049000990726e-05,2.7049000990726e-05,2.7049000990726e-05,2.7049000990726e-05,121.55207337941809,1,0.006186361280676733,0.006167304302910233,0.017543596021443175,2.882420778126762,2.7049000990726e-05,0.0,4493773.112770166
2025-06-28 23:30:00+00:00,2.6418657188505e-05,2.8947925920842e-05,2.6137757656327e-05,2.6418657188505e-05,1817.2522088483238,6,-0.02330377385978577,-0.023579600424555685,-0.006169009832713734,2.882420778126762,2.7049000990726e-05,-0.02330377385978577,68786698.57751237
2025-06-28 23:20:00+00:00,3.5660766346293e-05,3.5660766346293e-05,3.3765152417247e-05,3.3765152417247e-05,807.1243748273233,2,0.27807981216920163,0.24535880484199174,0.2701953252409368,2.882420778126762,3.3765152417247e-05,0.0,23904064.31025171
2025-06-28 23:10:00+00:00,3.5244770471569e-05,4.068666357441e-05,3.2755427338508e-05,3.2755427338508e-05,1304.7348528027358,5,-0.029904354236625408,-0.030360608465983936,0.2322109542852262,2.882420778126762,3.3765152417247e-05,-0.029904354236625408,39832631.07267909
2025-06-28 23:00:00+00:00,4.1147095820886e-05,4.6620921805606e-05,4.1147095820886e-05,4.1147095820886e-05,876.553375082313,3,0.2561916959792667,0.22808468058743486,0.547893168467789,2.882420778126762,4.1147095820886e-05,0.0,21302922.055494867
2025-06-28 22:50:00+00:00,4.7328204132557e-05,4.7328204132557e-05,3.8594191058837e-05,4.7328204132557e-05,1770.010227573197,6,0.15021979530651364,0.13995305046633422,0.7804173633913711,2.882420778126762,4.7328204132557e-05,0.0,37398634.915783964
2025-06-28 22:40:00+00:00,3.7804465304494e-05,3.8762217360382e-05,3.238857291946e-05,3.7804465304494e-05,1424.2122350804889,6,-0.20122755559008498,-0.22467917426743975,0.42214832942598157,2.882420778126762,4.7328204132557e-05,-0.20122755559008498,37673122.040194176
2025-06-28 22:30:00+00:00,3.1947960304587e-05,3.1947960304587e-05,2.4990851664487e-05,3.1947960304587e-05,1785.466065552357,7,-0.15491569455449505,-0.1683188868436405,0.20183523321344077,2.882420778126762,4.7328204132557e-05,-0.32496994360683873,55886699.76205037
2025-06-28 22:20:00+00:00,2.6900561691331e-05,2.6900561691331e-05,2.6900561691331e-05,2.6900561691331e-05,262.49587695609586,1,-0.15798813336234518,-0.17196117144523193,0.011959528108950401,2.882420778126762,4.7328204132557e-05,-0.4316166821798728,9758007.285055613
2025-06-28 22:10:00+00:00,2.8347246973427e-05,2.8347246973427e-05,2.8347246973427e-05,2.8347246973427e-05,640.622418709561,1,0.05377899906685646,0.05238274982891127,0.0663816986268182,2.882420778126762,4.7328204132557e-05,-0.4010495962612075,22599105.278550927
2025-06-28 22:00:00+00:00,2.512493469665e-05,2.512493469665e-05,2.512493469665e-05,2.512493469665e-05,245.16929580645453,1,-0.11367284730674654,-0.12066914969977631,-0.054836945371897095,2.882420778126762,4.7328204132557e-05,-0.46913399404972145,9758007.285055505
2025-06-28 21:50:00+00:00,2.3888168238869e-05,2.3888168238869e-05,2.3824341629108e-05,2.3888168238869e-05,28.342297076671564,2,-0.0492246635747835,-0.05047748364615425,-0.10136227875928017,2.882420778126762,4.7328204132557e-05,-0.49526569459591296,1186457.529655001
2025-06-28 21:40:00+00:00,2.3719272730844e-05,2.6853523401808e-05,2.3719272730844e-05,2.3719272730844e-05,1109.2651598882644,7,-0.007070257808641234,-0.007095370520284361,-0.1077158791250219,2.882420778126762,4.7328204132557e-05,-0.4988342962599853,46766406.899390355
2025-06-28 21:30:00+00:00,2.9568125555781e-05,3.216838204599e-05,2.9568125555781e-05,2.9568125555781e-05,722.736999745872,3,0.24658651600777315,0.22040902871913895,0.11230935353059768,2.882420778126762,4.7328204132557e-05,-0.3752535914321513,24443111.836170025
2025-06-28 21:20:00+00:00,3.381702797507e-05,3.4924863907509e-05,3.381702797507e-05,3.381702797507e-05,411.2761615892187,2,0.14369874110799952,0.13426752008570783,0.27214680735559726,2.882420778126762,4.7328204132557e-05,-0.2854783190092075,12161806.823840715
2025-06-28 21:10:00+00:00,3.359968213013e-05,3.359968213013e-05,3.3421402223204e-05,3.359968213013e-05,144.75845905028336,2,-0.00642711255111561,-0.006447855364350868,0.26397057664318035,2.882420778126762,4.7328204132557e-05,-0.2900706302731477,4308328.23029815
2025-06-28 21:00:00+00:00,3.2680284438078e-05,3.2680284438078e-05,3.0668002136921e-05,3.2680284438078e-05,378.2596083572667,2,-0.027363285417142058,-0.027744632822129023,0.2293841889956234,2.882420778126762,4.7328204132557e-05,-0.30949663024299534,11574550.676692732
2025-06-28 20:50:00+00:00,3.0557341007724e-05,3.0557341007724e-05,3.0557341007724e-05,3.0557341007724e-05,671.2830139324305,1,-0.06496098387321325,-0.06716702208621197,0.14952218252029525,2.882420778126762,4.7328204132557e-05,-0.35435240851017946,21967978.61969567
2025-06-28 20:40:00+00:00,3.4765199598145e-05,3.8390389336937e-05,3.3263235464487e-05,3.4765199598145e-05,1664.5804668269702,8,0.13770368924957777,0.1290119232844586,0.30781562792756634,2.882420778126762,4.7328204132557e-05,-0.26544435320692694,47880653.24140376
2025-06-28 20:30:00+00:00,2.9849343155369e-05,3.4788314636393e-05,2.2185115944277e-05,3.4788314636393e-05,2423.6355461400326,11,0.0006648901348242919,0.0006646691933077307,0.3086851816367444,2.882420778126762,4.7328204132557e-05,-0.26495595440389474,69668093.19370136
2025-06-28 20:20:00+00:00,2.2205996958104e-05,2.230513765579e-05,2.2205996958104e-05,2.2205996958104e-05,76.89549264887795,2,-0.3616823007897686,-0.4489191584342909,-0.16464308586710952,2.882420778126762,4.7328204132557e-05,-0.5308083759969137,3462825.50582874
2025-06-28 20:10:00+00:00,2.2080700268492e-05,2.3804195774344e-05,2.2080700268492e-05,2.2080700268492e-05,467.1188548937993,5,-0.005642470808601807,-0.005658449682248146,-0.169356562869868,2.882420778126762,4.7328204132557e-05,-0.5334557760389915,21155074.30533593
2025-06-28 20:00:00+00:00,2.2051043751446e-05,2.3229603205425e-05,2.0507742997853e-05,2.3229603205425e-05,573.3480643614042,4,0.0520319973081842,0.050723529545160635,-0.12613652578505208,2.882420778126762,4.7328204132557e-05,-0.5091805482337034,24681784.67325286
2025-06-28 19:50:00+00:00,2.0476824351932e-05,2.201501208391e-05,2.0436274485214e-05,2.0476824351932e-05,1251.2417029160515,7,-0.11850305100562886,-0.12613373830236171,-0.22969201364190206,2.882420778126762,4.7328204132557e-05,-0.5673441507609196,61105261.31450632
2025-06-28 19:40:00+00:00,2.7151704309538e-05,2.9053996171199e-05,2.7151704309538e-05,2.7151704309538e-05,344.7020231752571,2,0.32597241851987757,0.28214609103442423,0.021407143676424045,2.882420778126762,4.7328204132557e-05,-0.4263102771976851,12695410.175565602
2025-06-28 19:30:00+00:00,2.9123363635651e-05,3.1459297242931e-05,2.9123363635651e-05,2.9123363635651e-05,546.7918180206449,5,0.07261641124385654,0.07010090788209729,0.09557806486904408,2.882420778126762,4.7328204132557e-05,-0.3846509883602982,18775022.86004136
2025-06-28 19:20:00+00:00,3.1546774339e-05,3.1546774339e-05,3.0243432092215e-05,3.1546774339e-05,1132.031169411157,6,0.08321190964296465,0.07993061798522785,0.18674320780974107,2.882420778126762,4.7328204132557e-05,-0.33344662200484765,35884212.986291684
