timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-10-09 00:00:00+00:00,0.06098352770420479,0.28721638933751986,0.05135005981282247,0.15062436396210457,4889331.913594366,3517,1,1.4784995631416726,0.9076533622193163,1.4784995631416726,4.383309478613297,0.15062436396210457,0.0,32460431.93134723
2024-10-10 00:00:00+00:00,0.1546046386424596,0.7600269125464003,0.10566497672799188,0.34277128873649865,4440843.480585027,2890,2,1.275669617584152,0.8222743464937866,4.640246153037098,4.383309478613297,0.34277128873649865,0.0,12955704.361805147
2024-10-11 00:00:00+00:00,0.4383728990486476,1.545391877810218,0.43430106652264633,1.0465706582805692,18034592.759653732,7432,3,2.0532623141756425,1.1162106301979597,16.221151021742315,4.383309478613297,1.0465706582805692,0.0,17232083.29696832
2024-10-12 00:00:00+00:00,1.0393226543988339,1.778123806087368,0.5484661004315384,1.349023838501323,13943193.447588565,5718,4,0.28899451539914156,0.25386246902103266,21.197969215886168,4.383309478613297,1.349023838501323,0.0,10335765.05444006
2024-10-13 00:00:00+00:00,1.3845524247554093,1.7340136822101566,0.9063596343448431,1.0062459119442448,8359006.723174272,3721,5,-0.254093305673443,-0.2931547612301401,15.557613838584327,4.383309478613297,1.349023838501323,-0.254093305673443,8307121.175800053
2024-10-14 00:00:00+00:00,1.0080347209713008,1.364553685780002,0.3104759841390262,0.5852574749874736,10292090.938555494,4309,6,-0.4183753016629377,-0.5419298874728429,8.630317154048178,4.383309478613297,1.349023838501323,-0.5661622439247209,17585577.935208395
2024-10-15 00:00:00+00:00,0.5750537884854159,0.7264886617209935,0.2846082016071089,0.39162758648780616,9256704.259828063,4085,7,-0.33084564789849413,-0.40174052483576633,5.444168635749127,4.383309478613297,1.349023838501323,-0.7096955774162754,23636496.966018207
2024-10-16 00:00:00+00:00,0.39427395357019124,0.8143133369533009,0.298082535372051,0.7025107849714404,6973755.5824671835,3518,8,0.7938235436162615,0.5843493996107622,10.559701417840268,4.383309478613297,1.349023838501323,-0.4792450919533907,9926901.80941591
2024-10-17 00:00:00+00:00,0.6987226718372481,1.0076687267901634,0.549213547173154,0.6441141804678803,4206473.344777238,2013,9,-0.08312556298467955,-0.0867847441106331,9.598794729547498,4.383309478613297,1.349023838501323,-0.5225331368618,6530633.034226452
2024-10-18 00:00:00+00:00,0.6428575966561383,0.7342628186318277,0.4000045226956657,0.4771397940265458,2376231.4891050938,1128,10,-0.25923103621169363,-0.3000664920619535,6.851258189211863,4.383309478613297,1.349023838501323,-0.6463073665498625,4980157.846513408
