timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-01 23:40:00+00:00,9.9767480937211e-05,9.9767480937211e-05,8.5907671569847e-05,8.9820784817998e-05,4695.859882765621,7,-0.0020165135859562255,-0.002018549486885741,-0.0020165135859562255,-0.9132587726734404,9.0002275629572e-05,-0.0020165135859562255,52280325.676075354
2025-06-01 23:30:00+00:00,0.000100216241940872,0.000100216241940872,0.000100216241940872,0.000100216241940872,31.161639061155597,1,0.11573554098795835,0.10951386543629026,0.11348564511122183,-0.9132587726734404,0.000100216241940872,0.0,310943.99927250406
2025-06-01 23:20:00+00:00,9.8022044545801e-05,0.000100190323234338,9.8022044545801e-05,0.000100190323234338,603.5731199340146,3,-0.00025862780355789816,-0.0002586612534957984,0.11319766676453358,-0.9132587726734404,0.000100216241940872,-0.00025862780355789816,6024265.6221629325
2025-06-01 23:10:00+00:00,9.9618247131565e-05,0.000102410400312305,9.8012407455422e-05,9.8012407455422e-05,4638.864792403029,6,-0.021737785732280912,-0.021977532134940473,0.08899921440673109,-0.9132587726734404,0.000100216241940872,-0.021990791540060672,47329362.810651064
2025-06-01 23:00:00+00:00,0.000105137760996232,0.000105137760996232,9.9120501896045e-05,9.9120501896045e-05,1949.8876683428261,6,0.01130565475730183,0.011242223482887115,0.10131106355578656,-0.9132587726734404,0.000100216241940872,-0.010933757079750528,19671890.58816326
2025-06-01 22:50:00+00:00,0.000104767580444827,0.000108064396141222,0.000103924724782366,0.000103924724782366,2130.1256156531495,10,0.04846850847627415,0.04733053607451888,0.15468996817475467,-0.9132587726734404,0.000103924724782366,0.0,20496812.670073967
2025-06-01 22:40:00+00:00,0.000102537123077106,0.000103656243504694,0.000102537123077106,0.000103656243504694,286.2564955290873,2,-0.0025834206271341253,-0.0025867634166645806,0.15170691829302707,-0.9132587726734404,0.000103924724782366,-0.0025834206271341253,2761594.3415518855
2025-06-01 22:30:00+00:00,0.000101096135582652,0.000102574547970525,0.000100084401681173,0.000102574547970525,915.3061777266535,3,-0.010435411294062669,-0.010490241985959528,0.13968838291042185,-0.9132587726734404,0.000103924724782366,-0.012991872864407172,8923326.4570629
2025-06-01 22:20:00+00:00,0.000101252111517479,0.000101252111517479,0.000101252111517479,0.000101252111517479,27.076172640261966,1,-0.012892442415890604,-0.012976271236566686,0.12499501606168972,-0.9132587726734404,0.000103924724782366,-0.025716818307518707,267413.41226832435
2025-06-01 22:10:00+00:00,0.000103152675085063,0.000103152675085063,0.000101441114177457,0.000101441114177457,1035.5554468599119,3,0.0018666540099301354,0.001864913976357675,0.1270949925195728,-0.9132587726734404,0.000103924724782366,-0.023898168699604927,10208439.203934144
