timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-23 00:00:00+00:00,0.000427392220342891,0.00043160359473496,0.000319617523633168,0.00043160359473496,14308.202140898617,21,-0.011544431877640982,-0.011611586170403686,-0.011544431877640982,0.03926599445880785,0.00043664440633869,-0.011544431877640982,33151258.04196563
2025-06-22 23:50:00+00:00,0.00037011290621496,0.000424013376020925,0.00037011290621496,0.00037011290621496,4377.617713310483,11,-0.14247028817672458,-0.15369945118572775,-0.15236998151792147,0.03926599445880785,0.00043664440633869,-0.15236998151792158,11827789.952204427
2025-06-22 23:40:00+00:00,0.00042407373421552,0.000438459106309089,0.00041033633917439,0.00042407373421552,3525.0878815806586,10,0.14579558587243602,0.1360992305433383,-0.028789266370263022,0.03926599445880785,0.00043664440633869,-0.028789266370263245,8312440.967610508
2025-06-22 23:30:00+00:00,0.00042410534696551,0.00042410534696551,0.00039195306122216,0.00042410534696551,2206.6163522137595,7,7.454540906315366e-05,7.454263069222313e-05,-0.028716867068838026,0.03926599445880785,0.00043664440633869,-0.02871686706883836,5202991.115302327
2025-06-22 23:20:00+00:00,0.000373939128938829,0.00043752912734104,0.000373939128938829,0.00038052284077472,7540.67785902471,16,-0.10276339711966509,-0.10843568037786357,-0.12852922137387546,0.03926599445880785,0.00043664440633869,-0.12852922137387568,19816623.47435538
2025-06-22 23:10:00+00:00,0.00043290993433666,0.00052770811613291,0.000420583091594551,0.00043290993433666,6845.513341463168,17,0.13767135096354077,0.12898349870787879,-0.008552661955168128,0.03926599445880785,0.00043664440633869,-0.00855266195516835,15812788.754668852
2025-06-22 23:00:00+00:00,0.00050448015464976,0.00059582894717999,0.00049978802722846,0.00050448015464976,13787.721457416195,14,0.16532358034879868,0.15299879982425182,0.1553569616976893,0.03926599445880785,0.00050448015464976,0.0,27330552.709230848
2025-06-22 22:50:00+00:00,0.00055494794886683,0.00063987223182115,0.00054997214415924,0.00054997214415924,12907.74828480077,18,0.09017597439697767,0.08633912761120446,0.25954240149511,0.03926599445880785,0.00054997214415924,0.0,23469821.920768835
2025-06-22 22:40:00+00:00,0.000573910882718672,0.000671249716776796,0.00055109760428337,0.00058996192902443,19274.262374368696,18,0.07271238241770162,0.07019037777985156,0.3511267302639327,0.03926599445880785,0.00058996192902443,0.0,32670349.434650652
2025-06-22 22:30:00+00:00,0.00056594804653506,0.00056594804653506,0.00048646942052997,0.00056594804653506,7075.825373213667,15,-0.04070412226273612,-0.041555724324495086,0.2961303026428188,0.03926599445880785,0.00058996192902443,-0.04070412226273612,12502605.877932517
2025-06-22 22:20:00+00:00,0.000505859778643947,0.00050633163404375,0.00041344015433559,0.00050633163404375,14894.43223638713,24,-0.1053390198204649,-0.11131042556299987,0.15959720700282176,0.03926599445880785,0.00058996192902443,-0.141755409741392,29416357.254700318
2025-06-22 22:10:00+00:00,0.000495285959383736,0.000515764174249101,0.00036657964118444,0.00047433471058258,18116.164226139725,20,-0.06319360930627782,-0.06527864488829198,0.08631807415083448,0.03926599445880785,0.00058996192902443,-0.1959909830674209,38192786.279311866
2025-06-22 22:00:00+00:00,0.00037933398817278,0.00037933398817278,0.000340124889756016,0.00037933398817278,4893.507516846446,7,-0.20028203774739506,-0.22349616065782196,-0.1312519233819205,0.03926599445880785,0.00058996192902443,-0.35701954734595764,12900261.16673083
2025-06-22 21:50:00+00:00,0.000325563355630715,0.000328226164200809,0.000294674390713354,0.00032549768700576,5324.650334467967,14,-0.14192322029023807,-0.15306169665666894,-0.25454744803650886,0.03926599445880785,0.00058996192902443,-0.44827340377029434,16358489.00632508
2025-06-22 21:40:00+00:00,0.00032776271491965,0.00034315079786365,0.000324760899959476,0.00032776271491965,2412.06951099888,8,0.0069586605506353205,0.006934560808994067,-0.24936009677079007,0.03926599445880785,0.00058996192902443,-0.44443412567037444,7359194.323217
2025-06-22 21:30:00+00:00,0.00034353603099398,0.000362767238417166,0.00032312206754569,0.00034353603099398,10762.711339905754,14,0.04812419276608915,0.04700208342553617,-0.21323615736986912,0.03926599445880785,0.00058996192902443,-0.41769796643987456,31329206.746567894
2025-06-22 21:20:00+00:00,0.000360527008564673,0.000422807511525052,0.000303461100161947,0.00035001310926659,26375.99724347104,27,0.01885414538285657,0.01867860894461754,-0.19840239749894573,0.03926599445880785,0.00058996192902443,-0.406719159242399,75357169.617843
2025-06-22 21:10:00+00:00,0.000304397777248187,0.000386613765445339,0.00023064052527992,0.00034729794189407,21993.866915198367,18,-0.007757330513160854,-0.007787575114617678,-0.20462065504010374,0.03926599445880785,0.00058996192902443,-0.4113214348112816,63328526.49586607
2025-06-22 21:00:00+00:00,0.00022207370449142,0.00022954129897737,0.000207885991712715,0.00022207370449142,2739.446903900856,7,-0.3605671738787467,-0.44717370472947554,-0.4914083376138223,0.03926599445880785,0.00058996192902443,-0.6235796013843733,12335755.42036629
2025-06-22 20:50:00+00:00,0.00023756610098963,0.0002487050323774,0.00023756610098963,0.00023756610098963,2227.505110055329,4,0.069762408537696,0.06743657572187521,-0.4559277582835718,0.03926599445880785,0.00058996192902443,-0.5973196077542277,9376359.25654461
2025-06-22 20:40:00+00:00,0.00027615601222326,0.00028104267230326,0.00026177495935858,0.00027615601222326,2513.077362584006,4,0.16243862686164334,0.1505200629882058,-0.36754941042561906,0.03926599445880785,0.00058996192902443,-0.5319087577737165,9100208.763705255
2025-06-22 20:30:00+00:00,0.0002429615814442,0.0002429615814442,0.00022539654943739,0.0002429615814442,1723.781863818646,7,-0.12020173130333212,-0.12806263790683978,-0.44357106625627274,0.03926599445880785,0.00058996192902443,-0.5881741354972432,7094874.233087505
2025-06-22 20:20:00+00:00,0.000236518621902156,0.00024753628868487,0.00023012762970243,0.00023797802993647,3065.4508235967223,10,-0.020511685337686103,-0.020724971569352855,-0.45498436145800825,0.03926599445880785,0.00058996192902443,-0.5966213780438442,12881234.55940478
2025-06-22 20:10:00+00:00,0.000246867779277071,0.00026046304694252,0.00023566511040598,0.00026046304694252,2188.422805492281,5,0.09448358326208761,0.09028263856457826,-0.4034893309946861,0.03926599445880785,0.00058996192902443,-0.5585087204301036,8402047.166311583
2025-06-22 20:00:00+00:00,0.000253471202584954,0.00030298377457451,0.00025186453550059,0.00025186453550059,4211.621126251975,6,-0.03301240441922482,-0.03356961134558088,-0.4231815824402718,0.03926599445880785,0.00058996192902443,-0.573083409098826,16721771.16115702
2025-06-22 19:50:00+00:00,0.00030314198842865,0.00031283195839652,0.00028383423051852,0.00030314198842865,4979.674260329679,9,0.2035913981543458,0.18530991898379628,-0.3057463143281095,0.03926599445880785,0.00058996192902443,-0.48616686346196913,16426870.741800046
2025-06-22 19:40:00+00:00,0.00034233483778687,0.00034233483778687,0.000285146600550759,0.00034233483778687,5751.6714214789745,14,0.12928875198509404,0.12158801153237872,-0.215987121746539,0.03926599445880785,0.00058996192902443,-0.4197340185103807,16801303.2464427
2025-06-22 19:30:00+00:00,0.00030550916195895,0.000310798068891532,0.000259218558578275,0.00030550916195895,7315.2629020420545,14,-0.10757209539639911,-0.11380954774678387,-0.3003250298780258,0.03926599445880785,0.00058996192902443,-0.4821544460264672,23944495.98544274
2025-06-22 19:20:00+00:00,0.00027738785143584,0.00027738785143584,0.00026459631214529,0.00027738785143584,1752.8855323463436,9,-0.09204735577418977,-0.09656305567723993,-0.3647282607791388,0.03926599445880785,0.00058996192902443,-0.5298207599691513,6319258.479680705
2025-06-22 19:10:00+00:00,0.00026963815706404,0.000294830964218551,0.0002278518193234,0.00026963815706404,13371.032932479713,20,-0.027938117447052324,-0.028335811370309695,-0.3824765572402844,0.03926599445880785,0.00058996192902443,-0.542956682798299,49588801.07352182
2025-06-22 19:00:00+00:00,0.0002777072780249,0.0002777072780249,0.00021584829909004,0.0002777072780249,5876.5544706921055,11,0.029925738436728633,0.029486701037197204,-0.363996712213709,0.03926599445880785,0.00058996192902443,-0.5292793240334661,21160966.72902176
2025-06-22 18:50:00+00:00,0.00021623884802002,0.00021623884802002,0.0001939066477622,0.00021623884802002,2427.183445049838,7,-0.22134252455338443,-0.25018402756466823,-0.5047712855565794,0.03926599445880785,0.00058996192902443,-0.6334698268113743,11224548.536371794
2025-06-22 18:40:00+00:00,0.000198193703529827,0.00020512057914059,0.00019240280096762,0.00019240280096762,1012.4712501235612,6,-0.11023017959378512,-0.11679247846319803,-0.5593604356896769,0.03926599445880785,0.00058996192902443,-0.6738725136284978,5262247.976805456
