timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-02-27 23:40:00+00:00,8.267508131698e-06,8.267508131698e-06,8.236312920443e-06,8.236312920443e-06,29089.561647644427,7,0.0005109622831545035,0.0005108317863778286,0.0005109622831545035,0.5415089137337832,8.236312920443e-06,0.0,3531866980.8480043
2025-02-27 23:30:00+00:00,8.229286496043e-06,8.237883240828e-06,8.221167859793e-06,8.229841170644e-06,39513.05337798776,7,-0.0007857581252086465,-0.0007860669949328415,-0.0002751973348198433,0.5415089137337832,8.236312920443e-06,-0.0007857581252086465,4801192703.321125
2025-02-27 23:20:00+00:00,8.258530527127e-06,8.259481487942e-06,8.238329662092e-06,8.238329662092e-06,9984.66803616796,6,0.0010314283437544702,0.0010308967870173778,0.0007559471626032988,0.5415089137337832,8.238329662092e-06,0.0,1211977238.7977617
2025-02-27 23:10:00+00:00,8.242337588858e-06,8.274534892387e-06,8.242337588858e-06,8.263477925306e-06,14341.75294562779,4,0.0030525924848234798,0.0030479427844081423,0.003810847246054294,0.5415089137337832,8.263477925306e-06,0.0,1735558934.7806854
2025-02-27 23:00:00+00:00,8.258097604799e-06,8.258097604799e-06,8.252518294658e-06,8.252518294658e-06,43.090167739608134,2,-0.0013262733617811495,-0.001327153640709314,0.0024795196590849944,0.5415089137337832,8.263477925306e-06,-0.0013262733617811495,5221456.796709091
2025-02-27 22:40:00+00:00,8.203875449729e-06,8.203875449729e-06,8.203875449729e-06,8.203875449729e-06,2079.1000072165034,1,-0.005894303192334305,-0.00591174316214379,-0.0034293985738913513,0.5415089137337832,8.263477925306e-06,-0.007212759096805188,253429006.80984652
2025-02-27 22:20:00+00:00,8.214323512093e-06,8.214323512093e-06,8.198015305106e-06,8.198015305106e-06,69.34919654502342,2,-0.0007143141871069902,-0.0007145694310427558,-0.004141263092943714,0.5415089137337832,8.263477925306e-06,-0.007921921107761132,8459266.537576528
2025-02-27 22:10:00+00:00,8.221308479852e-06,8.221308479852e-06,8.20538341445e-06,8.220888728826e-06,17294.084435061643,8,0.0027901172257818185,0.0027862320737236917,-0.0013627004766539885,0.5415089137337832,8.263477925306e-06,-0.005153906970523314,2103675771.0174432
2025-02-27 22:00:00+00:00,8.20732608517e-06,8.209758588076e-06,8.20732608517e-06,8.209175687501e-06,6409.901772571782,3,-0.0014247901548563036,-0.0014258061335012404,-0.0027855490692871854,0.5415089137337832,8.263477925306e-06,-0.006571353889468945,780821609.449932
2025-02-27 21:50:00+00:00,8.245840704611e-06,8.245840704611e-06,8.235114784362e-06,8.235114784362e-06,834.3676627271905,2,0.003159768757354575,0.0031547871790530775,0.00036541799714617795,0.5415089137337832,8.263477925306e-06,-0.003432349090827902,101318279.65672146
