timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-03-03 23:40:00+00:00,4.9693753113e-08,4.9693753113e-08,4.9541906784e-08,4.9541906784e-08,107.62657899666495,2,0.00681755390627492,0.00679441947295252,0.00681755390627492,7.084083610894865,4.9541906784e-08,0.0,2172435135.8923454
2025-03-03 23:20:00+00:00,4.9637966575e-08,4.9637966575e-08,4.9637966575e-08,4.9637966575e-08,801.8499020305037,1,0.0019389603112938136,0.0019370829541051045,0.008769733184013084,7.084083610894865,4.9637966575e-08,0.0,16153963535.53195
2025-03-03 23:00:00+00:00,4.9307803156e-08,4.9764672043e-08,4.9307803156e-08,4.9764672043e-08,1434.0251840959654,2,0.0025525918312661044,0.0025493395021410595,0.011344710564566984,7.084083610894865,4.9764672043e-08,0.0,28816128494.866234
2025-03-03 22:50:00+00:00,4.9488654897e-08,4.9641287596e-08,4.9137716864e-08,4.9641287596e-08,3668.6856103783352,4,-0.0024793581859313685,-0.002482436884288562,0.00883722477763027,7.084083610894865,4.9764672043e-08,-0.0024793581859313685,73903917243.95865
2025-03-03 22:20:00+00:00,4.9442751662e-08,4.9442751662e-08,4.9442751662e-08,4.9442751662e-08,105.85247217586527,1,-0.0039994114499156685,-0.004007430483974119,0.004802469629753503,7.084083610894865,4.9764672043e-08,-0.006468853662329743,2140909812.2105498
2025-03-03 22:10:00+00:00,4.9185121539e-08,4.9278449066e-08,4.9185121539e-08,4.9278449066e-08,53.62317996265342,2,-0.0033230876210774696,-0.0033286213395012157,0.0014634229812988675,7.084083610894865,4.9764672043e-08,-0.0097704447158794,1088166956.9355643
2025-03-03 22:00:00+00:00,4.9146573482e-08,4.9197553563e-08,4.9146573482e-08,4.9197553563e-08,709.5321001890478,2,-0.0016416000205619063,-0.001642948922315885,-0.00018057939445925708,7.084083610894865,4.9764672043e-08,-0.011396005574194845,14422101279.496662
2025-03-03 21:50:00+00:00,4.8751712769e-08,4.8751712769e-08,4.8751712769e-08,4.8751712769e-08,1505.705840264563,1,-0.009062255370667516,-0.00910356738294037,-0.009241198308539533,7.084083610894865,4.9764672043e-08,-0.02035498743214348,30885188534.791416
2025-03-03 21:20:00+00:00,4.9640100773e-08,4.9640100773e-08,4.9640100773e-08,4.9640100773e-08,247.66224290795108,1,0.018222703440378574,0.0180586598611388,0.00881310551562886,7.084083610894865,4.9764672043e-08,-0.0025032068912733685,4989156731.177675
2025-03-03 21:10:00+00:00,4.9861673392e-08,4.9861673392e-08,4.9547235502e-08,4.9547235502e-08,1704.4140899246142,2,-0.001870771202191368,-0.0018725232801358185,0.006925847009436881,7.084083610894865,4.9764672043e-08,-0.004369295166099407,34399781797.226906
