timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-11-04 00:00:00+00:00,0.026295011021761957,0.026295011021761957,0.023005224336765034,0.024819186489896936,5035746.855447804,529,1,-0.05553882030116308,-0.05714069431581886,-0.05553882030116308,0.9886654893490349,0.026278672986655843,-0.05553882030116308,202897337.4086088
2023-11-05 00:00:00+00:00,0.02467759783900456,0.02467759783900456,0.019093849831470798,0.019944718059692453,1568880.4177795793,260,2,-0.19639920237469177,-0.2186526534767579,-0.2410302426678751,0.9886654893490349,0.026278672986655843,-0.2410302426678751,78661448.76473483
2023-11-06 00:00:00+00:00,0.019832321041188372,0.021273589734539074,0.01944157059872527,0.021072278116248944,262931.12873991363,88,3,0.056534269032122886,0.05499399392475832,-0.19812244221961572,0.9886654893490349,0.026278672986655843,-0.19812244221961572,12477584.402094904
2023-11-07 00:00:00+00:00,0.020913495366526702,0.020913495366526702,0.017077410060187113,0.017966715048864396,388764.0572846371,86,4,-0.1473767122022669,-0.15943746116322619,-0.3163005202740721,0.9886654893490349,0.026278672986655843,-0.3163005202740721,21638015.420587935
2023-11-08 00:00:00+00:00,0.017915266071017878,0.018984306093650323,0.01766104697045813,0.018186547027705086,64843.01097241245,52,5,0.012235513183284086,0.01216126432689221,-0.307935106276481,0.9886654893490349,0.026278672986655843,-0.307935106276481,3565438.2810344193
2023-11-09 00:00:00+00:00,0.018228758798537723,0.022032014642269754,0.01800351900990479,0.0192273275172812,355097.8341180873,129,6,0.057228042684001945,0.05565042882564219,-0.26832958699837217,0.9886654893490349,0.026278672986655843,-0.2683295869983723,18468392.645776246
2023-11-10 00:00:00+00:00,0.01962148005605578,0.02146107597127116,0.018984978799127947,0.020816123159198608,177435.27992685177,86,7,0.08263216198348022,0.0793952630343097,-0.20787007891270182,0.9886654893490349,0.026278672986655843,-0.20787007891270182,8523934.95992761
2023-11-11 00:00:00+00:00,0.021001072936367667,0.02483955622849261,0.02039386206279084,0.022083076870751596,666644.7892958223,179,8,0.06086405724368138,0.05908372441409682,-0.1596578380512117,0.9886654893490349,0.026278672986655843,-0.1596578380512116,30188039.157658063
2023-11-12 00:00:00+00:00,0.022188964262183565,0.022188964262183565,0.020531853172388054,0.021705647459607437,106004.4905602572,52,9,-0.017091341634736246,-0.017239084449203187,-0.17402041303115134,0.9886654893490349,0.026278672986655843,-0.17402041303115123,4883728.566840658
2023-11-13 00:00:00+00:00,0.0217038658943531,0.03624671841128474,0.021572954689274094,0.033996344478205674,1275734.636860181,320,10,0.5662442017207867,0.4486805252074253,0.2936857388296894,0.9886654893490349,0.033996344478205674,0.0,37525641.54884438
2023-11-14 00:00:00+00:00,0.03426778795152273,0.03855014011746168,0.029474892395242872,0.03603853652224072,802068.0470466928,233,11,0.06007093043030709,0.05833582138552326,0.37139864484560814,0.9886654893490349,0.03603853652224072,0.0,22255844.00608795
