timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-04-03 00:00:00+00:00,0.7795449225228369,1.3220636948547546,0.7291490875541565,1.1270945937434327,71167313.51281875,4702,1,0.44076930216139476,0.36517720854588104,0.44076930216139476,1.3339158415547034,1.1270945937434327,0.0,63142272.09310792
2024-04-04 00:00:00+00:00,1.1327175907558145,1.1582194054229433,0.9168001972791056,0.9746312774123388,49471026.06426121,2881,2,-0.13527109186524944,-0.14533922217090278,0.24587486553208948,1.3339158415547034,1.1270945937434327,-0.13527109186524944,50758709.68927609
2024-04-05 00:00:00+00:00,0.9744198667772509,1.061729849620142,0.866180664054088,1.0183681118855286,40918323.47695009,2281,3,0.044875262560126083,0.04389751232091861,0.3017838272399038,1.3339158415547034,1.1270945937434327,-0.0964661550693714,40180287.4612688
2024-04-06 00:00:00+00:00,1.0176391783325531,1.1875073956787225,0.9685367595213229,1.0890508428444006,25994426.872901667,1742,4,0.06940783998823519,0.06710507470838441,0.39213783082024345,1.3339158415547034,1.1270945937434327,-0.03375382253647141,23868882.74656581
2024-04-07 00:00:00+00:00,1.0888266258548411,1.2666405117557828,1.0704584684964202,1.1878230621963115,29971845.529566646,1663,5,0.0906956915748176,0.08681574179789632,0.5183987341539518,1.3339158415547034,1.1878230621963115,0.0,25232584.282500822
2024-04-08 00:00:00+00:00,1.189409814949097,1.3537025403402307,1.0791828944024495,1.300593779070791,46567446.12169084,1913,6,0.09493898583343219,0.09069864101594634,0.6625539700652952,1.3339158415547034,1.300593779070791,0.0,35804758.46575319
2024-04-09 00:00:00+00:00,1.3006573615268724,1.3989021924894196,1.1942413656202653,1.2399615414812843,32157650.43335908,2201,7,-0.04661888943742709,-0.04774054911738515,0.5850475503510657,1.3339158415547034,1.300593779070791,-0.04661888943742709,25934393.41267219
2024-04-10 00:00:00+00:00,1.239393636795144,1.5205404543868801,1.2294626192609959,1.464774452059814,36168431.74791143,2294,8,0.18130635754231816,0.16662090877646032,0.8724267482365915,1.3339158415547034,1.464774452059814,0.0,24692150.861212928
2024-04-11 00:00:00+00:00,1.464350523091608,1.5185156114096692,1.354734805027898,1.37158980244024,20754024.419725087,1452,9,-0.06361706369778275,-0.06573076619030405,0.753308456524592,1.3339158415547034,1.464774452059814,-0.06361706369778275,15131363.8981574
2024-04-12 00:00:00+00:00,1.375246794545034,1.4782737129252959,1.113210935765338,1.2816747436450069,43783613.91397004,1846,10,-0.06555535673658575,-0.06780289058435462,0.6383696951878499,1.3339158415547034,1.464774452059814,-0.1250019811291263,34161252.011139765
2024-04-13 00:00:00+00:00,1.2805606715057625,1.3358899299475535,0.9200113184602517,1.0502560911546193,36639030.14659503,1801,11,-0.1805595792831547,-0.1991335854340379,0.3425463523144614,1.3339158415547034,1.464774452059814,-0.2829912552900451,34885805.90502951
2024-04-14 00:00:00+00:00,1.0531094405422248,1.219057802696878,0.9939222012224506,1.210056645692094,23052707.69382727,1554,12,0.1521538945437535,0.14163314236515673,0.5468200084246169,1.3339158415547034,1.464774452059814,-0.1738955823604975,19050932.678149324
2024-04-15 00:00:00+00:00,1.2035809873953496,1.203929837138636,1.0272309387868939,1.0534772602473355,24074663.904207706,1340,13,-0.1293983930439907,-0.13857080406273814,0.34666398500617923,1.3339158415547034,1.464774452059814,-0.28079216648959093,22852571.016630635
2024-04-16 00:00:00+00:00,1.0526881505888799,1.0734393296296856,0.8963869654670793,0.9834905346146353,17506707.372723673,1406,14,-0.0664340164459446,-0.06874363445545016,0.2571996876791174,1.3339158415547034,1.464774452059814,-0.32857203152907355,17800585.523259144
2024-04-17 00:00:00+00:00,0.9825468435744797,1.0521812694650154,0.9099757800664868,0.9251504811197915,13514624.492274906,934,15,-0.059319384825298194,-0.06115160702563093,0.18262337560343522,1.3339158415547034,1.464774452059814,-0.36840072557326864,14608028.388978364
2024-04-18 00:00:00+00:00,0.9251116763423537,0.9455659252075901,0.8262939516509378,0.9132503614921171,14059920.865650373,1063,16,-0.01286290162576642,-0.012946345067044349,0.16741140746271643,1.3339158415547034,1.464774452059814,-0.3765249249071252,15395472.543452952
2024-04-19 00:00:00+00:00,0.912842377923214,1.0377333445047319,0.8182242251962228,0.9721585885463441,16330364.354417102,1121,17,0.06450391868225447,0.062508886586758,0.24271401795842773,1.3339158415547034,1.464774452059814,-0.3363083393629219,16798045.655118555
2024-04-20 00:00:00+00:00,0.9709590626312148,1.1169000591704659,0.9532247202565709,1.0836761612498471,11448627.299473813,950,18,0.11471129712514694,0.10859544503970876,0.3852673549140422,1.3339158415547034,1.464774452059814,-0.2601754080801,10564620.41784665
2024-04-21 00:00:00+00:00,1.082333591575875,1.1044963269985122,1.0313752009393669,1.05035337006298,6914128.169320698,818,19,-0.030749768591785465,-0.031232463681357084,0.34267070431268065,1.3339158415547034,1.464774452059814,-0.282924843080149,6582668.620281689
2024-04-22 00:00:00+00:00,1.050813877952698,1.1044278314086198,1.0328441532473833,1.048702756852069,14374524.351723773,660,20,-0.001571483710107846,-0.0015727197857850032,0.34056071917281416,1.3339158415547034,1.464774452059814,-0.2840517150081716,13706957.7225794
2024-04-23 00:00:00+00:00,1.047524982953098,1.0640623595380139,0.9352864932998697,0.9368311997038198,7544983.227096281,702,21,-0.1066761352702632,-0.11280609338464657,0.1975548825563338,1.3339158415547034,1.464774452059814,-0.3604263111044729,8053727.533286291
2024-04-24 00:00:00+00:00,0.9365068365783443,0.9806122589512689,0.8638832572949529,0.8704327106508871,7833245.182528478,711,22,-0.07087561673215481,-0.07351265971427616,0.1126774416845504,1.3339158415547034,1.464774452059814,-0.4057564907506026,8999254.148745146
2024-04-25 00:00:00+00:00,0.8690761771119047,0.8971226393385836,0.8358050408467923,0.870927807675737,7132527.314514868,713,23,0.0005687941397327645,0.000568632437659956,0.11331032609279346,1.3339158415547034,1.464774452059814,-0.4054184885249673,8189573.523378006
2024-04-26 00:00:00+00:00,0.8719837863485849,0.881867629774527,0.8149281084951864,0.8211248751149121,6689520.858807676,728,24,-0.05718376669328662,-0.05888388988138191,0.04964704814827625,1.3339158415547034,1.464774452059814,-0.43941889895729735,8146776.52759151
2024-04-27 00:00:00+00:00,0.8215643400238941,0.8475068068980232,0.7806432820840921,0.8415042713002514,8592441.071574952,763,25,0.02481887567038732,0.02451589031287288,0.07569810773405727,1.3339158415547034,1.464774452059814,-0.42550590630734964,10210811.001943378
2024-04-28 00:00:00+00:00,0.8427852263603645,0.8919057612361867,0.8357725874592964,0.8454270175458869,8550472.867472777,755,26,0.0046615880387324005,0.004650756485659217,0.0807125691663575,1.3339158415547034,1.464774452059814,-0.4228278515118695,10113791.835388897
2024-04-29 00:00:00+00:00,0.8459713753783553,0.938097404251602,0.778686453965965,0.9281768265027217,11876163.70577431,858,27,0.09787930506058551,0.09338041451407178,0.18649196440660054,1.3339158415547034,1.464774452059814,-0.36633464271752625,12795152.137683202
2024-04-30 00:00:00+00:00,0.9272212705746798,0.9345189988046332,0.7985697275668434,0.814858307806603,9517887.264332943,836,28,-0.12208720952783503,-0.13020801776077118,0.04163647134499926,1.3339158415547034,1.464774452059814,-0.44369707796260216,11680419.986086588
2024-05-01 00:00:00+00:00,0.8143953994103649,0.8256481007896272,0.7463885112469,0.8006453591864678,8090363.671901709,790,29,-0.017442233188237122,-0.017596141229959124,0.02346800511442737,1.3339158415547034,1.464774452059814,-0.4534002432520762,10104803.05552797
2024-05-02 00:00:00+00:00,0.7997354927572985,0.8297082173927264,0.7696987367434631,0.799028009903117,5606393.028009199,515,30,-0.002020057026239752,-0.002022100093306037,0.021400541379564375,1.3339158415547034,1.464774452059814,-0.45450440593123576,7016516.265417254
2024-05-03 00:00:00+00:00,0.7981132337770768,0.8736765920562001,0.7864948185483129,0.8541993504360331,5666459.894051463,602,31,0.06904806821428666,0.06676859662065493,0.09192627563484979,1.3339158415547034,1.464774452059814,-0.4168389889413828,6633650.436703063
2024-05-04 00:00:00+00:00,0.8547356804782169,0.8714891201330982,0.8263241382332005,0.8281619130350814,4800792.061253017,647,32,-0.030481687193581575,-0.030955915559393372,0.05864252046249585,1.3339158415547034,1.464774452059814,-0.43461472046396443,5796924.472967949
2024-05-05 00:00:00+00:00,0.8303310682543694,0.8303310682543694,0.7978429105031217,0.8112879753215185,2868372.896016401,392,33,-0.02037516752216062,-0.020585604615539356,0.03707250176199017,1.3339158415547034,1.464774452059814,-0.44613454024907473,3535579.2064829343
2024-05-06 00:00:00+00:00,0.8102813986439351,0.9312876024447281,0.8102813986439351,0.893487064121951,11873573.787613064,1018,34,0.10131924951538496,0.09650877893856304,0.1421479093335578,1.3339158415547034,1.464774452059814,-0.3900173075346173,13289027.076493246
2024-05-07 00:00:00+00:00,0.8955486971830432,1.0021628345948312,0.8561889356787493,0.9178655351805888,16970916.411419626,1247,35,0.027284637951188406,0.026919047318467667,0.17331100152643075,1.3339158415547034,1.464774452059814,-0.3733741506142082,18489545.32112443
2024-05-08 00:00:00+00:00,0.9177438075151645,0.9518035336198151,0.8595484158765919,0.8726242433289213,11355376.619364843,1004,36,-0.049289672743585866,-0.05054586088408917,0.115478886234744,1.3339158415547034,1.464774452059814,-0.4042603336631053,13012905.27529456
2024-05-09 00:00:00+00:00,0.8715392765780816,0.9033093628668131,0.8537044301145478,0.8911781252108627,4937116.974090639,541,37,0.02126216641788603,0.021039280382201167,0.1391963839495054,1.3339158415547034,1.464774452059814,-0.39159361773571444,5539988.958910388
2024-05-10 00:00:00+00:00,0.8916495732323839,0.9375110299005929,0.8279550618351419,0.8492544963842156,6021421.086747557,558,38,-0.04704292850178249,-0.048185421989721505,0.08560524990987961,1.3339158415547034,1.464774452059814,-0.42021483567660134,7090243.398632976
2024-05-11 00:00:00+00:00,0.8493411094442194,0.8657961556123045,0.8402239978142966,0.8425170358295317,2107996.0271412833,327,39,-0.007933382258638821,-0.007965018970848198,0.07699272848035932,1.3339158415547034,1.464774452059814,-0.4248144930130666,2502021.8434702354
2024-05-12 00:00:00+00:00,0.842890326057911,0.8503739259430123,0.821387614741361,0.8285381819943507,1512996.0026854142,256,40,-0.016591775881917514,-0.016730961096332053,0.05912350650295828,1.3339158415547034,1.464774452059814,-0.43435784203552086,1826102.931120838
2024-05-13 00:00:00+00:00,0.8296414091861184,0.8326460753300634,0.7591173417254575,0.7677398203664423,5327215.460159966,510,41,-0.07338027739598241,-0.0762120213091902,-0.018595270200834402,1.3339158415547034,1.464774452059814,-0.4758648204938164,6938829.169519025
2024-05-14 00:00:00+00:00,0.7672354375964489,0.7701067002014795,0.6757119463740587,0.6925623958217971,7662717.977724061,623,42,-0.0979204445964037,-0.1030525639134677,-0.11469485767178211,1.3339158415547034,1.464774452059814,-0.5271883702996778,11064299.80020999
2024-05-15 00:00:00+00:00,0.6925911599968363,0.7460053120734526,0.6685936670641928,0.7361948687247473,8485754.577184075,691,43,0.06300150450873909,0.06109651470099093,-0.05891930175578097,1.3339158415547034,1.464774452059814,-0.4974005262793286,11526506.00768691
2024-05-16 00:00:00+00:00,0.7359773875894524,0.7473833443697806,0.6515825729941989,0.6735110962254899,8991405.533615872,636,44,-0.08514562538019255,-0.08899037979384083,-0.13904820634101323,1.3339158415547034,1.464774452059814,-0.5401946727850309,13350048.104635192
2024-05-17 00:00:00+00:00,0.6724429820878219,0.7450592041372334,0.6716889674268827,0.7190239345304267,4478724.159348689,494,45,0.06757548399722157,0.06539017462516036,-0.08086897218623113,1.3339158415547034,1.464774452059814,-0.5091231052539784,6228894.400119812
2024-05-18 00:00:00+00:00,0.7191932585907707,0.7914528920190078,0.7131180686318652,0.7562233051095323,5237485.543192482,582,46,0.05173592810008398,0.050442063888726706,-0.0333168754167017,1.3339158415547034,1.464774452059814,-0.48372713352140584,6925845.193879443
2024-05-19 00:00:00+00:00,0.755207542404502,0.7553042633137824,0.701573901423572,0.7115980597046985,2474105.4831313603,338,47,-0.059010671984474516,-0.06082348057103058,-0.09036149619441358,1.3339158415547034,1.464774452059814,-0.5141927422996586,3476830.001697972
2024-05-20 00:00:00+00:00,0.7122527202434854,0.8472286983351244,0.6953386866509627,0.8346489806989315,9433559.63579258,515,48,0.17292194563500796,0.15949802494663767,0.06693496370816598,1.3339158415547034,1.464774452059814,-0.43018600609450786,11302427.552110538
2024-05-21 00:00:00+00:00,0.833852136713465,0.8963062266303135,0.8242469345306724,0.8870518728793702,14691464.590513965,864,49,0.06278434814184619,0.06089220779267512,0.13392177991432752,1.3339158415547034,1.464774452059814,-0.39441060592504973,16562125.665577454
2024-05-22 00:00:00+00:00,0.8880901780948294,0.8921753848390042,0.8071077174129955,0.8509625481439991,6641669.760573748,539,50,-0.040684570811203136,-0.04153534348814425,0.08778865896503762,1.3339158415547034,1.464774452059814,-0.4190487505108056,7804890.796968248
2024-05-23 00:00:00+00:00,0.8520200144763348,0.9038966227713418,0.8344785878916985,0.8648991038200394,15881558.528334053,842,51,0.016377401927307966,0.016244738772498244,0.10560381104487537,1.3339158415547034,1.464774452059814,-0.40953427839774936,18362325.106118444
2024-05-24 00:00:00+00:00,0.8649802499313222,0.9169406724020112,0.8352331322983654,0.8493620864358871,9718765.262335472,692,52,-0.017963965178746655,-0.018127275963603386,0.0857427826817756,1.3339158415547034,1.464774452059814,-0.4201413840598557,11442428.874024246
2024-05-25 00:00:00+00:00,0.8481803862463501,0.9491698104837174,0.8481803862463501,0.9149317259080713,7281828.074570185,619,53,0.0771986888976044,0.07436386481532024,0.1695607019848453,1.3339158415547034,1.464774452059814,-0.375377059163297,7958875.912126621
2024-05-26 00:00:00+00:00,0.9132512670582579,0.9661386899258858,0.9068849029734376,0.9221700121015027,5888631.153899401,543,54,0.00791128560576193,0.007880155464298018,0.17881343073152278,1.3339158415547034,1.464774452059814,-0.3704354886824269,6385624.208794205
2024-05-27 00:00:00+00:00,0.9222746651395096,0.9520504140633316,0.8965948986435536,0.919967591542961,6542715.696486809,371,55,-0.0023883020805705035,-0.00239115862308184,0.17599806816230212,1.3339158415547034,1.464774452059814,-0.37193907891465994,7111898.024052595
2024-05-28 00:00:00+00:00,0.9196246213978877,0.9234858523486985,0.8657853397620408,0.8939027657362563,9260240.508820046,429,56,-0.02833233044980321,-0.02874143673905443,0.1426793022867976,1.3339158415547034,1.464774452059814,-0.38973350847345767,10359337.574252741
2024-05-29 00:00:00+00:00,0.8931017246558982,0.9034674292115006,0.8306245900628354,0.8357064662828323,3464835.204821695,271,57,-0.06510361270164666,-0.06731957155765228,0.06828675154853014,1.3339158415547034,1.464774452059814,-0.42946406178259433,4145995.447699544
2024-05-30 00:00:00+00:00,0.8372996656496831,0.8987107484780826,0.8151359823943106,0.8685340853324444,4969696.135658415,329,58,0.0392812792219106,0.038529396577793716,0.11025042172517585,1.3339158415547034,1.464774452059814,-0.40705268028734176,5721935.637973483
2024-05-31 00:00:00+00:00,0.8692413086972567,0.9053442947297176,0.8622401115954746,0.8797369247207413,5541835.6921783015,402,59,0.012898560433594053,0.012816082477097866,0.12457105388622125,1.3339158415547034,1.464774452059814,-0.3994045134500904,6299423.76686925
2024-06-01 00:00:00+00:00,0.8800165078569655,0.934984992292405,0.8767217740053853,0.9108857678068613,4844841.698068587,421,60,0.03540699749076426,0.03479458371158528,0.16438873836935675,1.3339158415547034,1.464774452059814,-0.3781392305648533,5318824.675165919
