timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-04-18 00:00:00+00:00,26.88768162470844,26.88768162470844,23.29280832798034,25.28474166150724,388875.26551298756,297,1,-0.06408772121775241,-0.06623352614620379,-0.06408772121775241,-1.1451066780536108,27.016144819048872,-0.06408772121775241,15379.839379771083
2024-04-19 00:00:00+00:00,25.198248158421745,27.270547240351014,22.287825187466407,25.315155346583065,140059.45708369085,106,2,0.0012028473726557465,0.0012021245313419127,-0.06296196159218292,-1.1451066780536108,27.016144819048872,-0.06296196159218292,5532.632731902058
2024-04-20 00:00:00+00:00,25.462967036288546,29.275383937248584,25.011236331045566,29.098037378171487,108236.93585083258,91,3,0.14943151561971435,0.13926748590797863,0.07706105268042118,-1.1451066780536108,29.098037378171487,0.0,3719.733205512645
2024-04-21 00:00:00+00:00,28.956026080639067,29.609319193886233,25.59146459610088,25.95108889439568,84586.12635099856,133,4,-0.10814985364396279,-0.11445715787396729,-0.03942294253257883,-1.1451066780536108,29.098037378171487,-0.10814985364396279,3259.4442065691323
2024-04-22 00:00:00+00:00,26.22839130525653,26.460733742862764,24.93170485976013,24.93170485976013,17622.65778140724,40,5,-0.03928097347991022,-0.04007328891183449,-0.07715534445236683,-1.1451066780536108,29.098037378171487,-0.14318259559102842,706.8372532297332
2024-04-23 00:00:00+00:00,25.32970809632426,25.717054904876182,23.257447834252737,23.286662096113474,18104.199634438137,23,6,-0.06598196043551607,-0.06825952663094399,-0.13804644400283816,-1.1451066780536108,29.098037378171487,-0.1997170876692027,777.4493209767369
2024-04-24 00:00:00+00:00,23.017701571305118,23.265749057083724,21.212847339178133,21.212847339178133,14764.06920180693,27,7,-0.08905590455067669,-0.0932737497420141,-0.2148084976128377,-1.1451066780536108,29.098037378171487,-0.2709870063232718,695.9965800790487
2024-04-25 00:00:00+00:00,21.339867947435092,21.585628682338697,20.841896861859023,21.57896038384176,9287.36266665502,19,8,0.017259024156905722,0.017111778990228737,-0.20125685850534059,-1.1451066780536108,29.098037378171487,-0.25840495345470693,430.3897176441068
2024-04-26 00:00:00+00:00,21.71485513423433,22.326018243033833,20.42081563098208,20.42081563098208,27706.918006011292,51,9,-0.05367009032218695,-0.05516402899521853,-0.24412547505358628,-1.1451066780536108,29.098037378171487,-0.2982064265852793,1356.7978138921578
2024-04-27 00:00:00+00:00,19.980046239449084,20.497965319410785,18.788679218982494,20.497965319410785,1877.969245388866,9,10,0.003777992506413641,0.003770873816661938,-0.24126978676254973,-1.1451066780536108,29.098037378171487,-0.2955550557238692,91.61734914296598
2024-04-28 00:00:00+00:00,21.190927601994467,21.649426200047508,21.17001589391132,21.17001589391132,3778.38824633949,9,11,0.032786208973830666,0.03226020741489072,-0.2163938994365876,-1.1451066780536108,29.098037378171487,-0.2724589765702735,178.47829048754693
2024-04-29 00:00:00+00:00,21.093472069981438,21.130709672702142,19.559509929427858,20.533276178031624,3899.938306584169,10,12,-0.030077432112973868,-0.030539037591638358,-0.23996275872959583,-1.1451066780536108,29.098037378171487,-0.2943415423118846,189.93258907006177
