timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2024-08-09 00:00:00+00:00,0.32319043784107915,0.34387994037837616,0.29126072626355026,0.29630692570462747,42939.02112451328,86,1,-0.06401652113435286,-0.06615745344488695,-0.06401652113435286,-0.1196833099479729,0.3165728160754854,-0.06401652113435286,144913.99761380162
2024-08-10 00:00:00+00:00,0.2998831221166384,0.33777919268766515,0.2835944534746349,0.32887344029917964,19830.8576891376,70,2,0.10990804388762743,0.10427716854806358,0.03885559213890688,-0.1196833099479729,0.32887344029917964,0.0,60299.35914282789
2024-08-11 00:00:00+00:00,0.32902380879956467,0.34912507816561705,0.29936650924555436,0.3088560371536476,25959.245128670846,73,3,-0.06086658480940865,-0.06279772766149205,-0.02437599986474437,-0.1196833099479729,0.32887344029917964,-0.06086658480940865,84049.66070246125
2024-08-12 00:00:00+00:00,0.31156417934142716,0.31610670746655434,0.2989977158623845,0.30810165007990026,11072.368351382895,29,4,-0.0024425200837893124,-0.002445507902165001,-0.026758981079301636,-0.1196833099479729,0.32887344029917964,-0.0631604370373694,35937.38738014382
2024-08-13 00:00:00+00:00,0.30868858935416715,0.3205222231351756,0.2892656261562088,0.3069830797426684,9815.267804437599,24,5,-0.0036305236824981657,-0.0036371300281125207,-0.03029235564727184,-0.1196833099479729,0.32887344029917964,-0.06656165525740643,31973.318570734726
2024-08-14 00:00:00+00:00,0.30640288902467067,0.32675569580387603,0.30249439104780473,0.3183320449833759,8216.783650214402,20,6,0.03696935104768917,0.03630237340819952,0.005557106670431855,-0.1196833099479729,0.32887344029917964,-0.032053045409243475,25811.990277772704
2024-08-15 00:00:00+00:00,0.3208945904156523,0.3751399642367782,0.3208945904156523,0.3357873629557123,20646.36047477154,51,7,0.054833681520338295,0.0533831066522811,0.060695504808111256,-0.1196833099479729,0.3357873629557123,0.0,61486.41298777712
2024-08-16 00:00:00+00:00,0.32942004643779393,0.3340264639370673,0.29789357922141974,0.3065086322976368,9228.623701489405,23,8,-0.08719426008279274,-0.09123219220118582,-0.03179105490677636,-0.1196833099479729,0.3357873629557123,-0.08719426008279274,30108.854136701448
2024-08-17 00:00:00+00:00,0.3001108753292852,0.3066891614769572,0.2969710135607173,0.3066891614769572,3383.0264814935863,14,9,0.0005889856281275918,0.0005888122441696205,-0.031220793753091836,-0.1196833099479729,0.3357873629557123,-0.08665663062070905,11030.79895357752
2024-08-18 00:00:00+00:00,0.30537369419211224,0.3156042738757008,0.30455582307134044,0.3121575286437526,2096.7163071459736,7,10,0.01783032416424768,0.017673228562770225,-0.013947146462126914,-0.1196833099479729,0.3357873629557123,-0.07037142227141013,6716.853238349522
