timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-03-23 00:00:00+00:00,0.002958258703365026,0.002958258703365026,0.002659340734826825,0.002780895549486122,18982.580081410837,56,1,-0.0660272582483088,-0.06830802559919873,-0.0660272582483088,-1.0021306060095274,0.002977491124923493,-0.0660272582483088,6826067.26632311
2025-03-24 00:00:00+00:00,0.002757629238951344,0.002757629238951344,0.002215417719042362,0.002478255897499907,65718.58925349539,176,2,-0.10882812626390792,-0.11521797029806449,-0.16766976171471015,-1.0021306060095274,0.002977491124923493,-0.16766976171471015,26518080.445119917
2025-03-25 00:00:00+00:00,0.002466107573867723,0.003437697621881265,0.002307706006431252,0.002786630741486397,56294.62945699525,209,3,0.12443220423588319,0.11727820090287851,-0.06410107551269362,-1.0021306060095274,0.002977491124923493,-0.06410107551269362,20201682.49022026
2025-03-26 00:00:00+00:00,0.002819937319424171,0.003981538451932391,0.002603030672619524,0.002812810683446679,68115.91624362626,224,4,0.009394837130920708,0.009350980120891575,-0.05530845754613156,-1.0021306060095274,0.002977491124923493,-0.05530845754613145,24216317.381218273
2025-03-27 00:00:00+00:00,0.002836072156897692,0.003186553941432467,0.002749735498378952,0.003017293398452428,15961.220015681907,89,5,0.07269693485207696,0.07017597720323378,0.013367721970945379,-1.0021306060095274,0.003017293398452428,0.0,5289913.146619559
2025-03-28 00:00:00+00:00,0.002966162477127503,0.002992626077100917,0.002463099860713274,0.002620909131125405,41542.67194006211,158,6,-0.1313708065414947,-0.1408389496620702,-0.11975921298749481,-1.0021306060095274,0.003017293398452428,-0.1313708065414947,15850481.593088996
2025-03-29 00:00:00+00:00,0.002609319135258217,0.002634281631475797,0.002398448715261641,0.002398448715261641,18848.82375634775,72,7,-0.08487910291198875,-0.08869909446970688,-0.19447326133565923,-1.0021306060095274,0.003017293398452428,-0.205099273245417,7858756.218721807
2025-03-30 00:00:00+00:00,0.002391111754630922,0.002610022736114575,0.002372211868081686,0.002610022736114575,18239.785549153363,59,8,0.0882128600485228,0.08453677272502254,-0.12341544387251879,-1.0021306060095274,0.003017293398452428,-0.13497880668374584,6988362.705340307
2025-03-31 00:00:00+00:00,0.002623619972358568,0.002844442075825064,0.002321433368838713,0.002401546676937121,49945.83480722958,118,9,-0.07987518893716739,-0.08324595394187516,-0.1934328009126044,-1.0021306060095274,0.003017293398452428,-0.2040725379345356,20797361.66982579
2025-04-01 00:00:00+00:00,0.002393078649189973,0.002571201609746768,0.002393078649189973,0.002526988862840931,17233.300931396338,53,10,0.052233915379815254,0.05091544262138668,-0.1513026380873388,-1.0021306060095274,0.003017293398452428,-0.162498130232537,6819698.014823083
2025-04-02 00:00:00+00:00,0.002505079963553775,0.002505079963553775,0.002293723612039113,0.002294576159550343,13605.459867241947,47,11,-0.09197219137297719,-0.09648027460860295,-0.22935919427491092,-1.0021306060095274,0.003017293398452428,-0.23952501247401636,5929399.994249109
