timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-06-20 23:50:00+00:00,1.419488826e-09,1.443518912e-09,1.419488826e-09,1.434495028e-09,498.90060918083014,6,0.000385036249992865,0.0003849621425580497,0.000385036249992865,0.062443970062145124,1.434495028e-09,0.0,347788315360.2887
2025-06-20 23:40:00+00:00,1.409312017e-09,1.409312017e-09,1.409312017e-09,1.409312017e-09,123.54733796322218,1,-0.017555314245397358,-0.017711236310005846,-0.017177037427768993,0.062443970062145124,1.434495028e-09,-0.017555314245397358,87664999994.97427
2025-06-20 23:30:00+00:00,1.431864654e-09,1.431992171e-09,1.416458824e-09,1.416458824e-09,838.0078140008314,8,0.005071131810266749,0.00505831692706366,-0.01219301263840833,0.062443970062145124,1.434495028e-09,-0.012573207747639592,591621725815.0466
2025-06-20 23:20:00+00:00,1.469685798e-09,1.474259827e-09,1.467256096e-09,1.467256096e-09,97.33685030351788,3,0.03586215930834569,0.03523408412457018,0.02323187890825018,0.062443970062145124,1.467256096e-09,0.0,66339373589.161
2025-06-20 23:00:00+00:00,1.566526215e-09,1.566526215e-09,1.469476832e-09,1.469476832e-09,1217.5545262127366,3,0.0015135299189106277,0.0015123856869103166,0.02478057097096098,0.062443970062145124,1.469476832e-09,0.0,828563268027.581
2025-06-20 22:50:00+00:00,1.567686108e-09,1.577131613e-09,1.567686108e-09,1.575750358e-09,1851.4733521953572,7,0.07232065432114276,0.06982513575867581,0.09889337239917517,0.062443970062145124,1.575750358e-09,0.0,1174978855499.2397
2025-06-20 22:40:00+00:00,1.539487919e-09,1.538471247e-09,1.513438426e-09,1.513438426e-09,1610.2705016742389,7,-0.03954429182493635,-0.04034741113707476,0.05543841219653367,0.062443970062145124,1.575750358e-09,-0.03954429182493635,1063981509925.1609
2025-06-20 22:30:00+00:00,1.460554333e-09,1.475301154e-09,1.460554333e-09,1.463007007e-09,329.6884354868323,3,-0.03332241215342313,-0.0338902539671798,0.02026865842276626,0.062443970062145124,1.575750358e-09,-0.07154899278785376,225349867710.39594
2025-06-20 22:20:00+00:00,1.4594187e-09,1.4594187e-09,1.4594187e-09,1.4594187e-09,736.8066377443959,1,-0.0024526929692278987,-0.0024557057479174956,0.01776625265752907,0.062443970062145124,1.575750358e-09,-0.07382619804551549,504863092232.8157
2025-06-20 22:10:00+00:00,1.538103525e-09,1.538103525e-09,1.525279871e-09,1.525279871e-09,146.13869072768583,2,0.04512835898292922,0.04413970943620732,0.06369637346816859,0.062443970062145124,1.575750358e-09,-0.03202949423032908,95811066222.14503
2025-06-20 22:00:00+00:00,1.57380753e-09,1.57380753e-09,1.543293336e-09,1.543293336e-09,350.6080690709418,2,0.011809940813150677,0.011740747707006585,0.07625856468199066,0.062443970062145124,1.575750358e-09,-0.02059781984831377,227181742376.7725
2025-06-20 21:50:00+00:00,1.294644484e-09,1.571456213e-09,1.294644484e-09,1.571456213e-09,4255.290623904554,5,0.01824855738248332,0.018084050783764134,0.09589873085797906,0.062443970062145124,1.575750358e-09,-0.00272514296328652,2707864583627.7935
2025-06-20 21:40:00+00:00,1.218077086e-09,1.297015268e-09,1.218077086e-09,1.297015268e-09,1440.576020127923,6,-0.17464116577329025,-0.19193703663320932,-0.09549030106852763,0.062443970062145124,1.575750358e-09,-0.1768903865925695,1110685475853.5679
2025-06-20 21:20:00+00:00,1.242030832e-09,1.242030832e-09,1.23578975e-09,1.23578975e-09,71.38687454265347,2,-0.04720493236321721,-0.04835543765807435,-0.13818762022846176,0.062443970062145124,1.575750358e-09,-0.2157452202209812,57766197318.47871
2025-06-20 21:10:00+00:00,1.184557438e-09,1.243166795e-09,1.181438415e-09,1.240997816e-09,963.7261724866376,5,0.004214362515953862,0.0042055069618710675,-0.13455563043936758,0.062443970062145124,1.575750358e-09,-0.2124400862741228,776573624918.1582
2025-06-20 21:00:00+00:00,1.188404397e-09,1.188404397e-09,1.180196542e-09,1.180196542e-09,651.3824894180702,4,-0.04899386059838162,-0.05023476072507346,-0.17695709123727543,0.062443970062145124,1.575750358e-09,-0.251025686900082,551927129284.9376
2025-06-20 20:50:00+00:00,1.210712873e-09,1.209886521e-09,1.210712873e-09,1.209886521e-09,623.918401879282,2,0.025156809008850756,0.024845585288330495,-0.15625195797544256,0.062443970062145124,1.575750358e-09,-0.23218388315289218,515683405881.4033
2025-06-20 20:40:00+00:00,1.240884993e-09,1.259401973e-09,1.240884993e-09,1.259401973e-09,876.2335702107483,2,0.04092569934498824,0.040110412777196035,-0.121720979284623,0.062443970062145124,1.575750358e-09,-0.20076047160257093,695753690240.3665
2025-06-20 20:30:00+00:00,1.188183257e-09,1.192009735e-09,1.188183257e-09,1.192009735e-09,111.71482685359425,2,-0.05351130095458401,-0.05499624813418552,-0.1687188322842209,0.062443970062145124,1.575750358e-09,-0.2435288185414456,93719726922.86296
2025-06-20 20:20:00+00:00,1.185331045e-09,1.185331045e-09,1.182841356e-09,1.182841356e-09,265.18586725301645,2,-0.007691530304490435,-0.007721262680137767,-0.17511265657725905,0.062443970062145124,1.575750358e-09,-0.24934723955810778,224193942753.06052
2025-06-20 20:10:00+00:00,1.201893568e-09,1.201893568e-09,1.202207166e-09,1.202207166e-09,233.80940538826508,2,0.0163722801048225,0.016239699467825615,-0.16160736993581903,0.062443970062145124,1.575750358e-09,-0.23705734230269482,194483456762.4471
2025-06-20 20:00:00+00:00,1.194477663e-09,1.217228949e-09,1.194477663e-09,1.217228949e-09,2831.5532411904687,6,0.01249517007121237,0.01241774968714207,-0.1511315114367161,0.062443970062145124,1.575750358e-09,-0.22752424404018434,2326228967456.5312
2025-06-20 19:50:00+00:00,1.341098146e-09,1.361491333e-09,1.341098146e-09,1.361491333e-09,295.73290120533864,2,0.11851704982741085,0.11200374530742396,-0.0505261224807424,0.062443970062145124,1.575750358e-09,-0.13597269638062803,217212474319.393
2025-06-20 19:40:00+00:00,1.336365119e-09,1.336365119e-09,1.336365119e-09,1.336365119e-09,82.16707742118878,1,-0.018454920270873254,-0.0186273368968842,-0.06804858718963713,0.062443970062145124,1.575750358e-09,-0.1519182513807812,61485499922.86111
2025-06-20 19:30:00+00:00,1.301606994e-09,1.330565117e-09,1.301606994e-09,1.328001074e-09,811.2224415026024,4,-0.006258802239809236,-0.006278470652632201,-0.073881486779528,0.062443970062145124,1.575750358e-09,-0.15722622732858038,610859778192.1692
2025-06-20 19:10:00+00:00,1.269270803e-09,1.269270803e-09,1.266749634e-09,1.266749634e-09,68.61503342366237,2,-0.046123034987846645,-0.0472205833433744,-0.11659688336768836,0.062443970062145124,1.575750358e-09,-0.1960975115323439,54166215313.59556
2025-06-20 19:00:00+00:00,1.327323891e-09,1.327323891e-09,1.275893715e-09,1.275893715e-09,589.348029669248,4,0.007218538497718585,0.007192609553313224,-0.1102200039612734,0.062443970062145124,1.575750358e-09,-0.19029451047092827,461909971607.03784
2025-06-20 18:30:00+00:00,1.333671698e-09,1.333671698e-09,1.330151191e-09,1.330151191e-09,71.00476799337318,3,0.042525075060817485,0.041645727217687,-0.07238204284211269,0.062443970062145124,1.575750358e-09,-0.1558617237515486,53380975391.22015
2025-06-20 18:20:00+00:00,1.196293309e-09,1.381766722e-09,1.196293309e-09,1.333344435e-09,4789.557619947931,10,0.00240066243717707,0.002397785450637479,-0.07015514525631283,0.062443970062145124,1.575750358e-09,-0.15383523269997557,3592138305919.3784
2025-06-20 18:10:00+00:00,1.188817846e-09,1.188817846e-09,1.16331217e-09,1.171552783e-09,519.6022694492385,3,-0.12134272867010554,-0.1293603648051669,-0.18298505717076974,0.062443970062145124,1.575750358e-09,-0.25651117446866545,443515885062.12317
2025-06-20 18:00:00+00:00,1.162585633e-09,1.195800519e-09,1.162585633e-09,1.195800519e-09,1342.5314721313616,8,0.020697092228238123,0.020485817621688426,-0.16607522354718451,0.062443970062145124,1.575750358e-09,-0.24112311767597894,1122705209439.1687
2025-06-20 17:50:00+00:00,1.151672143e-09,1.156817276e-09,1.120629733e-09,1.120629733e-09,574.2415657172792,3,-0.06286231257272112,-0.06492506257932526,-0.21849766350669797,0.062443970062145124,1.575750358e-09,-0.2888278734568436,512427565329.7156
2025-06-20 17:40:00+00:00,1.057771575e-09,1.15973509e-09,9.85621581e-10,1.15973509e-09,4971.323860563201,14,0.034895876709707174,0.034300819443747056,-0.1912264543240796,0.062443970062145124,1.575750358e-09,-0.26401089860961335,4286602952199.369
2025-06-20 17:30:00+00:00,1.062377716e-09,1.140790598e-09,1.062377716e-09,1.140790598e-09,1529.1850671038558,8,-0.01633518909908982,-0.016470079288981695,-0.20443792313103715,0.062443970062145124,1.575750358e-09,-0.2760334197556945,1340460790775.0793
2025-06-20 17:20:00+00:00,1.275674301e-09,1.275674301e-09,9.4043485e-10,1.048336327e-09,5656.378971109242,13,-0.08104403311360386,-0.08451707193498363,-0.26891348243273283,0.062443970062145124,1.575750358e-09,-0.3347065912581566,5395576615470.315
2025-06-20 17:10:00+00:00,1.584342442e-09,1.648546824e-09,1.187565691e-09,1.28164398e-09,7985.854598833659,10,0.22255038482511735,0.20093915609846563,-0.10620989660768265,0.062443970062145124,1.575750358e-09,-0.18664528712104522,6230946131259.992
2025-06-20 17:00:00+00:00,1.423422275e-09,1.584765126e-09,1.423422275e-09,1.579470847e-09,3769.3962023696613,11,0.23237878197656725,0.2089462707604274,0.10148795896133422,0.062443970062145124,1.579470847e-09,0.0,2386493052106.1157
2025-06-20 16:50:00+00:00,1.424390667e-09,1.424390667e-09,1.424390667e-09,1.424390667e-09,506.1023164204479,1,-0.09818489546328424,-0.10334576381548834,-0.006661521143350724,0.062443970062145124,1.579470847e-09,-0.09818489546328424,355311452220.04456
2025-06-20 16:40:00+00:00,1.378401017e-09,1.385594243e-09,1.378401017e-09,1.385594243e-09,125.9574257343251,2,-0.027237207388975282,-0.027615016228851326,-0.033717287299418475,0.062443970062145124,1.579470847e-09,-0.12274782049206123,90904986341.17455
2025-06-20 16:30:00+00:00,1.359259576e-09,1.375516771e-09,1.359259576e-09,1.375516771e-09,1004.8892080594882,4,-0.007273032528037127,-0.007299609973271327,-0.04074509290016981,0.062443970062145124,1.579470847e-09,-0.12912810412891396,730553948338.2192
2025-06-20 16:20:00+00:00,1.3680804e-09,1.3680804e-09,1.3680804e-09,1.3680804e-09,957.6562799986052,1,-0.005406237973088368,-0.005420904562196889,-0.045931053204804284,0.062443970062145124,1.579470847e-09,-0.13383624484206758,699999999998.9805
2025-06-20 16:10:00+00:00,1.420027361e-09,1.451291943e-09,1.420027361e-09,1.451291943e-09,1008.4417789536661,6,0.060823576596814144,0.05904556550113858,0.012098832459235043,0.062443970062145124,1.579470847e-09,-0.08115306733483507,694857973833.364
2025-06-20 16:00:00+00:00,1.379260995e-09,1.403475471e-09,1.379260995e-09,1.403475471e-09,417.7313408782221,5,-0.032947521159083615,-0.0335025152589758,-0.02124731523829948,0.062443970062145124,1.579470847e-09,-0.11142679609077955,297640642469.21356
2025-06-20 15:50:00+00:00,1.44478478e-09,1.467917076e-09,1.385106494e-09,1.385106494e-09,2368.8678673419804,9,-0.013088206655234025,-0.013174611987272163,-0.034057432640825724,0.062443970062145124,1.579470847e-09,-0.12305662581184695,1710242409232.3838
2025-06-20 15:40:00+00:00,1.478496452e-09,1.520229787e-09,1.420103213e-09,1.420103213e-09,2347.815654126582,8,0.025266446407982812,0.02495252652492338,-0.00965149652945585,0.062443970062145124,1.579470847e-09,-0.10089938304508639,1653271137361.0435
2025-06-20 15:30:00+00:00,1.51118695e-09,1.518589068e-09,1.43609456e-09,1.46922312e-09,2105.0776491600263,9,0.03458896969624714,0.03400421711177734,0.024603637845810544,0.062443970062145124,1.579470847e-09,-0.06980041905135581,1432782822775.091
2025-06-20 15:20:00+00:00,1.553832263e-09,1.638374948e-09,1.496465922e-09,1.496465922e-09,7666.265833403448,26,0.018542317793093233,0.01837250495569425,0.04360216411070694,0.062443970062145124,1.579470847e-09,-0.052552362810403874,5122913740098.819
2025-06-20 15:10:00+00:00,1.790917883e-09,1.790917883e-09,1.579146863e-09,1.580362898e-09,2578.711071784057,9,0.05606340563230017,0.054548226693953664,0.10211005555599173,0.062443970062145124,1.580362898e-09,0.0,1631720837693.3542
2025-06-20 15:00:00+00:00,1.873070777e-09,1.873070777e-09,1.789139877e-09,1.789139877e-09,872.0979752221024,2,0.1321069858474999,0.1240804857811478,0.24770649306771442,0.062443970062145124,1.789139877e-09,0.0,487439795196.1262
