timestamp,open,high,low,close,volume,trades,days_since_launch,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2023-06-02 00:00:00+00:00,0.2742423155480848,0.6117930797704666,0.15693278464691926,0.4185199674421767,3088653.6793507873,2241,1,0.5268854890917167,0.4232300326529141,0.5268854890917167,1.3220495445439286,0.4185199674421767,0.0,7379943.418774924
2023-06-03 00:00:00+00:00,0.41882484636609757,0.7432300000268747,0.35973540268616644,0.583767677041013,2355159.4262770317,1488,2,0.39483829316140606,0.33277848967350376,1.129758349457609,1.3220495445439286,0.583767677041013,0.0,4034412.1795417056
2023-06-04 00:00:00+00:00,0.5772022174992125,1.3774196627291966,0.5411216200754414,1.2050975762874891,5708870.290522877,3317,3,1.0643444707248229,0.7248127284249589,3.39655487268284,1.3220495445439286,1.2050975762874891,0.0,4737268.087543613
2023-06-05 00:00:00+00:00,1.2237877874102705,1.5108556135088869,0.7717851181547243,1.104393597530465,8243366.671616155,3605,4,-0.08356499982952426,-0.08726413601725536,3.0291567654966043,1.3220495445439286,1.2050975762874891,-0.08356499982952426,7464156.519966387
2023-06-06 00:00:00+00:00,1.0986968310181784,1.1836211923899793,0.6086429083942756,0.6166043896824637,4244696.052002681,2337,5,-0.4416805828454158,-0.5828240482009526,1.249556456936514,1.3220495445439286,1.2050975762874891,-0.48833654484475875,6883986.106859533
2023-06-07 00:00:00+00:00,0.6179776502759547,0.8878286348597689,0.5998280577643926,0.6878729589130017,3003354.5435399394,1570,6,0.1155823254311239,0.10937653353985262,1.5095654234178362,1.3220495445439286,1.2050975762874891,-0.42919729285979236,4366147.12735028
2023-06-08 00:00:00+00:00,0.6881726697421089,1.1416220910627912,0.6391955013255164,0.7219524257157182,4123794.1707936893,2087,7,0.04954325702317175,0.04835507622113127,1.633897468206691,1.3220495445439286,1.2050975762874891,-0.4009178676304228,5712002.652675494
2023-06-09 00:00:00+00:00,0.7271540021176129,0.9765698734469642,0.6908104829732359,0.9592739561225212,2069961.366259065,1045,8,0.3287218408768844,0.2842174582589715,2.4997170926365593,1.3220495445439286,1.2050975762874891,-0.2039864862414461,2157841.722948521
2023-06-10 00:00:00+00:00,0.9606808607928586,1.0218348663063188,0.7118195484546985,0.8104209395411714,1707256.9813381645,803,9,-0.1551725819629547,-0.1686229114940038,1.9566569552322592,1.3220495445439286,1.2050975762874891,-0.32750595844876484,2106629.8981671752
2023-06-11 00:00:00+00:00,0.8056482898234535,0.8944702324882671,0.7172902203379569,0.7929794118956496,1067696.3848051508,524,10,-0.021521565885743943,-0.0217565321290421,1.893025067768685,1.3220495445439286,1.2050975762874891,-0.34197908327178006,1346436.4506674632
2023-06-12 00:00:00+00:00,0.7969003458760596,0.807139712763754,0.5616144387946074,0.6553246987412452,1316901.7600697211,678,11,-0.17359178698641764,-0.19066642292311325,1.390819676458217,1.3220495445439286,1.2050975762874891,-0.4562061100810725,2009540.8621088758
2023-06-13 00:00:00+00:00,0.659999602968636,0.6867276947467792,0.5093807149675085,0.5188170104274046,1085641.2485379654,628,12,-0.20830542260355223,-0.2335795961443004,0.8927989733847002,1.3220495445439286,1.2050975762874891,-0.5694813261298642,2092532.1003712032
2023-06-14 00:00:00+00:00,0.5220209211604133,0.5220209211604133,0.19859161026148256,0.2824784133140196,1517757.2158845866,1139,13,-0.455533632019289,-0.607949105310688,0.030565382356386284,1.3220495445439286,1.2050975762874891,-0.765597061290055,5373002.482130761
2023-06-15 00:00:00+00:00,0.26577796527627884,0.38317666684371116,0.17834181493766776,0.35870834973432664,736550.9288108526,754,14,0.26986110381314465,0.23890752741322108,0.30867489399069625,1.3220495445439286,1.2050975762874891,-0.7023408255127443,2053342.0238373901
2023-06-16 00:00:00+00:00,0.3605727159411465,0.5359175302737322,0.3605727159411465,0.4580971469410031,692888.2055397328,537,15,0.27707411126696013,0.2445716108143044,0.6712748271805518,1.3220495445439286,1.2050975762874891,-0.619867174281231,1512535.5182117466
2023-06-17 00:00:00+00:00,0.45613863672010024,0.4789446360645394,0.3563716849972487,0.36276729792846535,426442.07568823453,320,16,-0.2080996348680927,-0.23331969668252345,0.32348314588004423,1.3220495445439286,1.2050975762874891,-0.6989726765146831,1175525.1317397559
