timestamp,open,high,low,close,volume,trades,return,log_return,cumulative_return,sharpe_ratio,cum_max,drawdown,turnover
2025-03-15 23:40:00+00:00,0.08223501315893739,0.08223501315893739,0.08032404809804522,0.08054691113224108,8598.20330405116,7,-0.0014459110652167428,-0.0014469574033505483,-0.0014459110652167428,1.0315420522111975,0.08066354344226384,-0.0014459110652167428,106747.77199009803
2025-03-15 23:30:00+00:00,0.08056804121937974,0.08084105411335761,0.08056804121937974,0.08084105411335761,993.5789048594911,4,0.003651821987731063,0.0036451702748118227,0.0022006307126940516,1.0315420522111975,0.08084105411335761,0.0,12290.523865092935
2025-03-15 23:20:00+00:00,0.08055778408493408,0.08055778408493408,0.08022721047332826,0.08043602162978346,1865.7812566943815,6,-0.005010232585614283,-0.005022825882067526,-0.0028206275446258644,1.0315420522111975,0.08084105411335761,-0.005010232585614283,23195.842097734097
2025-03-15 23:10:00+00:00,0.08066910699056815,0.08077745421137683,0.08066910699056815,0.08077745421137683,809.0350405603206,2,0.004244772114225803,0.004235788482415785,0.0014121716484538638,1.0315420522111975,0.08084105411335761,-0.0007867277669536543,10015.604582477356
2025-03-15 23:00:00+00:00,0.080479798404214,0.080479798404214,0.08028748370361699,0.08044778049459894,1249.091983481175,3,-0.0040812590591825515,-0.00408961012659435,-0.0026748508490620493,1.0315420522111975,0.08084105411335761,-0.004864775986310188,15526.742637294212
2025-03-15 22:50:00+00:00,0.08058741470104225,0.08080902801650354,0.08058741470104225,0.08063536440532311,1543.4065099146412,5,0.0023317474959643203,0.0023290331913350076,-0.00034934042986711766,1.0315420522111975,0.08084105411335761,-0.002544371919570465,19140.565945191585
2025-03-15 22:40:00+00:00,0.08034487415683826,0.08040130392512727,0.08026315631853637,0.08040130392512727,587.1464347563792,3,-0.0029027025787259353,-0.002906923590062092,-0.0032510289772264,1.0315420522111975,0.08084105411335761,-0.005439688943364218,7302.697917724719
2025-03-15 22:30:00+00:00,0.08081368171115634,0.08081368171115634,0.080325965749716,0.080325965749716,1687.2937345245145,4,-0.0009370267860511206,-0.0009374660700853855,-0.004185009462043587,1.0315420522111975,0.08084105411335761,-0.00637161859516755,21005.582924229955
2025-03-15 22:20:00+00:00,0.0806744467118631,0.0806744467118631,0.08039122638030363,0.08061424084354546,1344.0290804393019,5,0.003588815785018795,0.003582391351799509,-0.000611212905042624,1.0315420522111975,0.08084105411335761,-0.002805669375539166,16672.353003333086
2025-03-15 22:10:00+00:00,0.07890342857142958,0.0813978931595074,0.07890342857142958,0.08071526497610475,9359.165547171453,9,0.0012531797298116487,0.0012523951555007188,0.0006412008651457413,1.0315420522111975,0.08084105411335761,-0.001556005653717496,115952.85662435941
2025-03-15 22:00:00+00:00,0.07760226449842657,0.07882702126412078,0.07760226449842657,0.07882702126412078,3493.3899825795247,5,-0.023393886057897162,-0.023671866937861066,-0.022767685372730884,1.0315420522111975,0.08084105411335761,-0.024913490692646034,44317.163411191716
2025-03-15 21:50:00+00:00,0.0776909578418698,0.0776909578418698,0.07742782653440528,0.07742782653440528,1080.058103119656,4,-0.017750191587568742,-0.017909615593287864,-0.04011374618292818,1.0315420522111975,0.08084105411335761,-0.04222146304730534,13949.224089865535
2025-03-15 21:40:00+00:00,0.07756825923919007,0.07790606223933014,0.07756825923919007,0.07785935759340964,14321.425238018794,13,0.005573332977551804,0.005557859423535246,-0.03476398046983087,1.0315420522111975,0.08084105411335761,-0.036883444342115435,183939.6789375902
2025-03-15 21:30:00+00:00,0.0790001240280891,0.07902227957971775,0.07869586000597154,0.07869589109611227,1054.7443816037162,6,0.010744161377121753,0.01068685299682701,-0.024393328908988043,1.0315420522111975,0.08084105411335761,-0.026535564643149323,13402.78846725992
2025-03-15 21:20:00+00:00,0.08163139934252651,0.08163139934252651,0.07899837008877546,0.07899837008877546,9479.295663916351,13,0.0038436440384639337,0.0038362761124717012,-0.0206434441437634,1.0315420522111975,0.08084105411335761,-0.022793913869533333,119993.56003502183
2025-03-15 21:10:00+00:00,0.09055478709283142,0.09055478709283142,0.08288714187020228,0.08288714187020228,18005.737241139832,8,0.04922597487842806,0.048052725545946966,0.02756633707183953,1.0315420522111975,0.08288714187020228,0.0,217231.97150815075
2025-03-15 21:00:00+00:00,0.09047028269511072,0.09047028269511072,0.09047028269511072,0.09047028269511072,10387.264464685344,3,0.09148754141846638,0.08754148275899627,0.12157585489492129,1.0315420522111975,0.09047028269511072,0.0,114814.10420359726
2025-03-15 20:50:00+00:00,0.09150251699633932,0.0915287875203229,0.09140979177158985,0.09145880828172502,530.9747975251471,20,0.010926522579195241,0.010867259433953771,0.13383077879771088,1.0315420522111975,0.09145880828172502,0.0,5805.616839982865
